frame,id,x,y,cid
23,0,444.7779770281711,233.036726522832,0
23,1,614.3014114501799,242.876235631394,0
23,2,544.109065242505,305.28717037822173,0
23,3,431.513971149926,226.6082868746902,0
23,4,424.303750162597,205.6644994262272,0
23,5,457.4558089324572,242.66873257157863,0
23,6,488.46308164890274,173.2091392803634,0
23,7,437.57774924159617,225.80725199043889,0
24,0,434.1937180107868,237.7591793868552,0
24,1,603.4061047240945,246.82849970968084,0
24,2,533.4437447017368,309.8235828112648,0
24,3,420.7713241369222,230.95841735020488,0
24,4,413.778636692255,210.51734255540688,0
24,5,446.9148327705359,247.48702288597525,0
24,6,477.51329489138976,177.00785879685748,0
24,7,426.87263220884455,230.24893740423065,0
25,0,423.54930136850993,242.34442685516257,0
25,1,592.5831450606523,250.97478046760173,0
25,2,522.669214410957,314.094132777378,0
25,3,410.0984196740865,235.4769580800403,0
25,4,403.24071586758544,215.3423114354097,0
25,5,436.1738498024988,251.84126046336323,0
25,6,466.6685145400612,181.09672650460223,0
25,7,416.1007735380917,234.52622168018493,0
26,0,412.7833496944049,246.6365573926504,0
26,1,581.8638417242777,255.3821193452905,0
26,2,511.7980428395738,318.1123075701849,0
26,3,399.3003210253932,239.68755964906663,0
26,4,392.7269739291505,220.2197421578285,0
26,5,425.3876561692362,256.082265875499,0
26,6,455.923164642961,185.4401762382689,0
26,7,405.470849407445,239.14496750310005,0
27,0,402.0598159513394,251.0335932193564,0
27,1,571.2194768829736,259.967487065028,0
27,2,500.8424154094762,321.8941493983017,0
27,3,388.4437513535511,243.745021289112,0
27,4,382.0214369274672,224.66041524933053,0
27,5,414.5878363737284,260.2884508909919,0
27,6,445.0906965003963,189.5615514869353,0
27,7,394.8223003196531,243.7206097886033,0
28,0,391.4496825251762,255.6976224515778,0
28,1,560.6853797977677,264.8007984143472,0
28,2,489.9498070291441,325.8538441684473,0
28,3,377.4705879875533,247.4756761569768,0
28,4,371.3811488097976,229.2552350252279,0
28,5,403.8042043126727,264.5359654079502,0
28,6,434.2113905155434,193.5576497449796,0
28,7,384.2925784576464,248.56344547740977,0
29,0,380.73071302376593,260.10577317811106,0
29,1,550.0643231526808,269.4398991614592,0
29,2,479.2009244293642,330.1885440261248,0
29,3,366.65412931732976,251.638886677158,0
29,4,360.85704918101067,234.11027642601613,0
29,5,392.9363925616452,268.56321853436634,0
29,6,423.4363615223088,197.8269412781208,0
29,7,373.68377933291447,253.23050891506384,0
30,0,370.0103993990251,264.5106540831069,0
30,1,539.4988585437857,274.20425196096767,0
30,2,468.3500031722224,334.26108719609965,0
30,3,355.96349990248854,256.1153297645358,0
30,4,350.3657829815198,239.0358660893378,0
30,5,382.13339114892665,272.76122526099283,0
30,6,412.55054010635865,201.8052565119909,0
30,7,363.09229575378,257.9367362356387,0
31,0,359.14957055365755,268.5567011406226,0
31,1,528.8490183101651,278.7768882900842,0
31,2,457.4261653229111,338.1337951171741,0
31,3,345.31763364739083,260.6972105659723,0
31,4,339.88346306720547,243.9804660947952,0
31,5,371.22972454702216,276.6903669782782,0
31,6,401.7418877364784,205.9886921750652,0
31,7,352.6171377491262,262.89649074342805,0
32,0,348.1776214751755,272.2909257481144,0
32,1,518.0869976375021,283.078865863384,0
32,2,446.5506541111962,342.1402094596833,0
32,3,334.7298440607403,265.4117425330729,0
32,4,329.3275304321938,248.7659008927101,0
32,5,360.23230616970005,280.34890343895995,0
32,6,390.9221124814863,210.1432755996049,0
32,7,342.25730459809824,268.09283148310845,0
33,0,337.320959093233,276.34813931465413,0
33,1,507.4415746465629,287.66177643898806,0
33,2,435.84563186227024,346.5821233095908,0
33,3,324.27709997799343,270.4185619966247,0
33,4,318.7396300107244,253.48018394159976,0
33,5,349.2020836185205,283.90731466750697,0
33,6,380.0774401207008,214.23242971594905,0
33,7,331.68212122322245,272.8355729464132,0
34,0,326.5249620272171,280.5641264292664,0
34,1,496.852416327273,292.3732333356405,0
34,2,424.9953869932128,350.6564681994464,0
34,3,313.8755058278379,275.53079625724405,0
34,4,307.979669761781,257.78731238653364,0
34,5,338.1487228981888,287.393188558833,0
34,6,369.33255761216645,218.57703555282225,0
34,7,320.8999861396185,277.0868860422598,0
35,0,315.6292319149576,284.51522315306346,0
35,1,486.15218182256615,296.8266681386078,0
35,2,414.16244795359466,354.7766055471471,0
35,3,303.446131200441,280.5861147320199,0
35,4,297.2814141269529,262.2454988308032,0
35,5,327.1093245320045,290.92303044094166,0
35,6,358.6891372939424,223.164595245035,0
35,7,310.21334253330417,281.5728361569647,0
36,0,304.8492630797252,288.77202616840486,0
36,1,475.4805975804176,301.3483259941654,0
36,2,403.3222772067562,358.87767835549727,0
36,3,292.8089175860822,285.18804764358,0
36,4,286.5209996318737,266.55149231594555,0
36,5,316.1844072805474,294.79269231878266,0
36,6,348.1745108668174,228.0401189192678,0
36,7,299.3875444425926,285.71170021599653,0
37,0,293.97406135217943,292.77928051336306,0
37,1,464.6637275298023,305.5104675472725,0
37,2,392.36257199507656,362.64768653494207,0
37,3,282.20785535891656,289.87265858321643,0
37,4,275.7207062799084,270.75646122326145,0
37,5,305.3610708681328,298.9379895220842,0
37,6,337.7620603161256,233.13020472693336,0
37,7,288.43757524938906,289.5098938218957,0
38,0,283.04351279367324,296.633007048827,0
38,1,453.8575452977608,309.7002796633358,0
38,2,381.55745964830953,366.8402570082606,0
38,3,271.66806427322894,294.6935406467043,0
38,4,265.0232560782417,275.21657996415405,0
38,5,294.6800507680616,303.43731276251447,0
38,6,327.26767617969267,238.04914786514763,0
38,7,277.4341830729728,293.1504240871154,0
39,0,272.25357185528867,300.8644695083288,0
39,1,443.1155257727338,314.051959399247,0
39,2,370.8664446733808,371.3157791907383,0
39,3,261.0478492396488,299.3345677572174,0
39,4,254.29887878008213,279.6115579580376,0
39,5,284.1091925762703,308.1896865997707,0
39,6,316.72615326667784,242.8662418723665,0
39,7,266.54298325955176,297.1139914984431,0
40,0,261.38788877225903,304.8974623348986,0
40,1,432.32182274615616,318.2738162151573,0
40,2,360.0946488716364,375.59322179181686,0
40,3,250.3625017801634,303.823604365452,0
40,4,243.6602199789094,284.21014892834904,0
40,5,273.483054727678,312.81713669920066,0
40,6,305.9986656386024,247.25362254760867,0
40,7,255.564859209559,300.8300232990296,0
41,0,250.43843157787305,308.6971316821325,0
41,1,421.4759078573592,322.35967355786664,0
41,2,349.371331953328,379.99078637571125,0
41,3,239.6318845996932,308.2033252385439,0
41,4,232.9372028647269,288.6084445037907,0
41,5,262.6684407240947,316.98513669362245,0
41,6,295.4056753715764,251.9564575652009,0
41,7,244.7437754166726,304.9811972953024,0
42,0,239.52616315454085,312.60232026364133,0
42,1,410.6821786925808,326.58146354760004,0
42,2,338.6239085384595,384.32910286272966,0
42,3,228.80732938824409,312.3454387659945,0
42,4,222.22696462865764,293.0377669041856,0
42,5,251.887744498352,321.2400971973471,0
42,6,284.6342747243626,256.23489514184075,0
42,7,233.8803198595606,309.0201864459009,0
43,0,228.7119023904356,316.7712366847192,0
43,1,399.89427860348593,330.8181263460426,0
43,2,327.79483054247254,388.4593776425514,0
43,3,217.88765780436347,316.2298785583186,0
43,4,211.40713835867365,297.1922174680224,0
43,5,240.95245130698547,325.0803397442252,0
43,6,273.880879078744,260.5583870278966,0
43,7,223.0251008733366,313.0812602892486,0
44,0,217.8798392985084,320.8936763959228,0
44,1,389.11293848288096,335.07145506644906,0
44,2,317.0489200062287,392.80144014176113,0
44,3,207.0665795059401,320.38106687726906,0
44,4,200.4645020693368,301.0114858586029,0
44,5,230.07049460933104,329.06921407545883,0
44,6,263.230548271825,265.12988062443503,0
44,7,212.2224284138973,317.2801134343434,0
45,0,207.11398085298217,325.1860407712866,0
45,1,378.3040422999948,339.25426074058544,0
45,2,306.3813958713592,397.3326683231681,0
45,3,196.20525793810424,324.4257910705934,0
45,4,189.5113901875448,304.8006071426142,0
45,5,219.1640017557613,332.99050386773774,0
45,6,252.42798214176497,269.3290073200326,0
45,7,201.4301086177067,321.5055049448133,0
46,0,196.3974308305864,329.60007017960385,0
46,1,367.5845537149369,343.66114903901257,0
46,2,295.7040457592654,401.840693898048,0
46,3,185.45112489171825,328.7474484402409,0
46,4,178.5745772932663,308.6365195132951,0
46,5,208.1438066027729,336.5798490434003,0
46,6,241.6258821259144,273.5293329321202,0
46,7,190.55372262999373,325.5095438864672,0
47,0,185.7657247360745,334.2147126922931,0
47,1,356.8776009879668,348.09840757356136,0
47,2,285.09518237353427,406.5076112599576,0
47,3,174.79358991945668,333.3021216793461,0
47,4,167.7729249489857,312.83799623384203,0
47,5,197.23834475105608,340.50400523304785,0
47,6,230.92048984792137,277.9703549062033,0
47,7,179.78635510591167,329.79812134307707,0
48,0,175.19579754921742,338.96915685166016,0
48,1,346.0610097009292,352.26127352494444,0
48,2,274.6221008881188,411.47174907027744,0
48,3,164.24400922445363,338.1015432236178,0
48,4,156.98655288822252,317.07854782140555,0
48,5,186.4685321609152,344.78643874371016,0
48,6,220.20148571883303,282.3784214302688,0
48,7,169.11403452268917,334.3180409628187,0
49,0,164.46373174860165,343.3453268267929,0
49,1,335.1375247471639,356.1349767227725,0
49,2,264.2521270105555,416.6478230437303,0
49,3,153.7132011174362,342.9420164043281,0
49,4,146.1844561582676,321.2788818839174,0
49,5,175.8541775662676,349.44085348018166,0
49,6,209.3443395999004,286.4343403338152,0
49,7,158.57316273284422,339.1365596055191,0
50,0,153.68319537507242,347.60069232214266,0
50,1,324.2955148726016,360.2311849547709,0
50,2,253.69816415678767,421.4376005000729,0
50,3,142.99774488196942,347.3587004167741,0
50,4,135.32001253197782,325.3152124812757,0
50,5,165.34301736534564,354.3238455168898,0
50,6,198.56181651462973,290.68466925233497,0
50,7,147.89325578234775,343.6385244575295,0
51,0,142.81229107027394,351.6195901307357,0
51,1,313.43927475025595,364.28952826281846,0
51,2,243.26777036387912,426.490815845262,0
51,3,132.1989368809752,351.56748239707,0
51,4,124.56970234212578,329.6463706199222,0
51,5,154.65852818091747,358.81492454846307,0
51,6,187.734758386024,294.8202359946076,0
51,7,137.22202204183247,348.1610094442695,0
52,0,131.96678455256122,355.70653133097954,0
52,1,302.6858575295116,368.6129664868017,0
52,2,232.65175458837183,431.1414404327965,0
52,3,121.36052867041434,355.6732110122182,0
52,4,113.73245511007752,333.7551627090236,0
52,5,144.04646489803903,363.4745611094175,0
52,6,177.0064442974399,299.205595366049,0
52,7,126.54504724677518,352.66992386192163,0
53,0,121.2114973276586,360.02531550130414,0
53,1,291.83700348034046,372.69101330112136,0
53,2,221.9124467992729,435.49980804131695,0
53,3,110.70265250734914,360.22708581207456,0
53,4,103.06506491329829,338.28670619768815,0
53,5,133.53246216596017,368.3514296282355,0
53,6,166.37629770496997,303.8238291650894,0
53,7,115.79019053376938,356.98978000335893,0
54,0,110.58916494523098,364.6614943974674,0
54,1,281.0343634736868,376.8899499387292,0
54,2,211.0949168242157,439.660234129921,0
54,3,100.17003354020052,365.06361738882055,0
54,4,92.4908624185392,343.031634184479,0
54,5,123.07903097685876,373.3568143661674,0
54,6,155.92493639779394,308.8335344285619,0
54,7,104.97322660437044,361.1516775693837,0
55,0,100.10844460732964,369.6094840092896,0
55,1,270.3100757443631,381.2851464870847,0
55,2,200.4615620425436,444.2710763617797,0
55,3,89.5807524044136,369.7747982415651,0
55,4,82.00996287661047,347.9792441925534,0
55,5,112.52577395100543,378.1481467639748,0
55,6,145.43814426168365,313.768642400432,0
55,7,94.18358371494207,365.3838999546805,0
56,0,89.7625837932292,374.8335881444751,0
56,1,259.6902781093197,385.92712862737,0
56,2,189.68584214543137,448.5386237486261,0
56,3,79.16856509453268,374.8654225081904,0
56,4,71.5278080805109,352.9241942257293,0
56,5,102.11057962289522,383.232615970067,0
56,6,134.77782796781827,318.31680208482607,0
56,7,83.59146085150239,370.0886882863483,0
57,0,79.30085930596259,379.821615886231,0
57,1,248.95938737722088,390.306179220336,0
57,2,178.81409011761215,452.5552277676463,0
57,3,68.80720405691221,380.0587160150202,0
57,4,61.01669019683152,357.8072773537741,0
57,5,91.54241316173044,387.9909725822927,0
57,6,124.03977942304492,322.6782712696411,0
57,7,73.17903237728844,375.1788192541505,0
58,0,68.72592978238644,384.5649233368816,0
58,1,238.36835643226885,395.0134250735997,0
58,2,167.92138560728617,456.5146580866093,0
58,3,58.44010619056191,385.2405479140222,0
58,4,50.5989812356984,362.8865922683199,0
58,5,81.12305297077167,393.0668994150065,0
58,6,113.34873173491992,327.15371530685536,0
58,7,62.68595735681833,380.1005543765221,0
59,0,58.00188025350441,388.960701049879,0
59,1,227.72430709637752,399.59952513085,0
59,2,157.03339177540613,460.48702392033385,0
59,3,48.07174591978314,390.41985339790097,0
59,4,40.232406993119625,368.0694716295536,0
59,5,70.55521242602703,397.8259798115591,0
59,6,102.55287736965924,331.370067821065,0
59,7,52.05971590030925,384.7277665510358,0
60,0,47.166032682423904,393.0731829545576,0
60,1,217.08544507743008,404.197645936331,0
60,2,146.07868114282047,464.2715205785851,0
60,3,37.732721327752486,395.65747408723934,0
60,4,29.64950423265176,372.7949630497639,0
60,5,60.10134974643684,402.8304633090113,0
60,6,91.78712598119148,335.6627007009774,0
60,7,41.48525678237877,389.4721226046238,0
61,0,36.460762104033805,397.51449828263947,0
61,1,206.34647551210875,408.5568468579567,0
61,2,135.325074500346,468.5944876359347,0
61,3,27.43468303666184,400.9752280638004,0
61,4,19.17573086080125,377.7576408909214,0
61,5,49.817070347070775,408.1747777866384,0
61,6,80.96365244658762,339.8076398616563,0
61,7,30.96392760575473,394.3331649164248,0
62,0,25.64891470924836,401.6896696458138,0
62,1,195.51703471416704,412.6861702896917,0
62,2,124.73118272553846,473.2952915101316,0
62,3,17.09942584528324,406.22027894897366,0
62,4,8.665206798248025,382.6420020498131,0
62,5,39.45182344611127,413.36031119046,0
62,6,70.07403091211506,343.77554142746555,0
62,7,20.32533616327828,398.9319117152893,0
63,0,15.0334508447942,406.341553881526,0
63,1,184.70717761024133,416.8664919750058,0
63,2,114.16589770102706,478.060042537293,0
63,3,6.740282012764293,411.41799374080136,0
63,4,19.30434824395613,387.2394762801069,0
63,5,28.98986371565528,418.3478455109752,0
63,6,59.42464454381484,348.349234681135,0
63,7,9.713845297860525,403.5928517077324,0
64,0,4.568792178653368,411.3234229084238,0
64,1,174.00981239847522,421.3268145559517,0
64,2,103.75727175546932,483.1579446475205,0
64,3,17.07849867318084,416.6572089761477,0
64,4,29.003550178614987,393.5840473318573,0
64,5,19.22507502969426,424.5910019176759,0
64,6,49.15632860470496,353.72415679914025,0
64,7,19.88189271882724,409.1551274690528,0
65,0,14.656692963985895,417.0297665490826,0
65,1,163.8879269875318,426.9726568959158,0
65,2,93.75735983408464,489.0171136640747,0
65,3,26.174766868138896,423.8395487707686,0
65,4,37.34100682597684,401.6348185156237,0
65,5,10.83953794983772,432.5916811314896,0
65,6,39.80207809773408,360.56711649892185,0
65,7,29.06656620930321,416.2240646503657,0
66,0,23.399548416930745,424.6383523919915,0
66,1,154.7333863246872,434.08057397846005,0
66,2,84.98456716294046,496.5911620365845,0
66,3,33.667139674395884,432.6821982454487,0
66,4,44.527733491701376,410.7276211546434,0
66,5,3.1120012150954306,441.2295787931437,0
66,6,31.716183394545588,368.8705138065874,0
66,7,37.38473285317269,424.2947649721975,0
67,0,31.05010612876083,433.3445034760215,0
67,1,146.8998338294234,442.62244469300185,0
67,2,77.52362529808688,505.4603472578591,0
67,3,39.51721477629209,442.68743294045584,0
67,4,50.54420489434937,420.6336885812824,0
67,5,9.784639134501033,450.7060762049784,0
67,6,25.15668208885625,378.4256717132188,0
67,7,44.81517886314544,433.1895146647341,0
68,0,37.907181352711845,442.68841161839305,0
68,1,140.03560358169622,451.961097867105,0
68,2,71.4253662281398,515.3162762508972,0
68,3,43.962863491651774,453.3909046902957,0
68,4,55.75152498305235,430.9880073659148,0
68,5,15.568391931373789,460.74979581400106,0
68,6,19.995379380509704,388.8030053954714,0
68,7,51.34103803759421,442.76768056616135,0
69,0,44.3204371362831,452.3423357041983,0
69,1,134.46527290884268,462.1247348241725,0
69,2,66.47064143470966,525.7938142356229,0
69,3,47.755258342581705,464.342883566035,0
69,4,60.35223616623372,441.6257494481872,0
69,5,20.728216477452133,471.12786454829296,0
69,6,16.124301574248435,399.7274210145273,0
69,7,57.47889697362834,452.59899724712255,0
70,0,50.11274845342227,462.38112196576105,0
70,1,130.2131462395667,472.9065490865511,0
70,2,62.83635022534435,536.7992686744695,0
70,3,50.89136242583645,475.50052449855264,0
70,4,65.03091525891378,452.22943097620936,0
70,5,25.346814698885467,481.7578528111733,0
70,6,13.345851252785684,410.97945699967966,0
70,7,62.93387490501164,462.8250089705718,0
71,0,55.54068507181282,472.62151278187423,0
71,1,126.98431439950394,484.0377100749025,0
71,2,60.65472763937401,548.1820900686752,0
71,3,53.02185562293645,486.893026363249,0
71,4,69.08203407785906,463.088369060331,0
71,5,29.80857700126533,492.45461760979634,0
71,6,11.548552585178705,422.4292525218459,0
71,7,68.05501645477804,473.2222205788472,0
72,0,60.08228542217356,483.2846251913728,0
72,1,124.3613457753052,495.3270030375495,0
72,2,58.8926484611207,559.637358593226,0
72,3,54.77564395914852,498.3495671357408,0
72,4,72.95173859337321,474.01327120921127,0
72,5,33.76280110123404,503.3492131400226,0
72,6,9.986058566264736,433.9134465484574,0
72,7,72.63959329410886,483.866926079906,0
73,0,64.13611754805379,494.1425506421752,0
73,1,122.74543740454052,506.8038031202072,0
73,2,56.92079473123015,571.0583871313182,0
73,3,56.16020515218131,509.8565689304199,0
73,4,76.28095823415539,485.11482049674,0
73,5,37.52188005498363,514.312671783146,0
73,6,8.813260007623537,445.44395579743895,0
73,7,76.73398307380005,494.7096228077482,0
74,0,67.7725636671346,505.1472932390296,0
74,1,121.49201851399944,518.325827295014,0
74,2,55.06609215881377,582.4990242800033,0
74,3,57.58099014356447,521.35915429234,0
74,4,79.71359178059055,496.1848307467754,0
74,5,41.0145512360545,525.3638865589486,0
74,6,7.76817420895848,456.9867412356869,0
74,7,80.14459833383611,505.78643658915706,0
75,0,71.41106363883341,516.1513569409511,0
75,1,120.566220193103,529.8787921728723,0
75,2,52.98833838133781,593.9012626234245,0
75,3,58.60173818819949,532.9041174117863,0
75,4,82.82344123999795,507.349817819756,0
75,5,43.944959070429626,536.5773075322392,0
75,6,7.212904948474577,468.5634323021515,0
75,7,83.20098378366507,516.9661775513651,0
76,0,74.87136994134282,527.2127483675671,0
76,1,119.85602132462505,541.4470123284196,0
76,2,50.97318506079391,605.3147308559427,0
76,3,59.35170742636922,544.469827339923,0
76,4,85.25557487510306,518.6817561350218,0
76,5,46.13686813113531,547.9581526093675,0
76,6,6.918677893235153,480.14969703415056,0
76,7,85.8317237315411,528.2536620951707,0
77,0,77.83052010948398,538.4186187167363,0
77,1,119.50916477963592,553.0318209387161,0
77,2,48.50878069763088,616.6396949236483,0
77,3,60.29175768234565,556.0216412890929,0
77,4,87.48368343547769,530.0555695783303,0
77,5,47.8166239278512,559.4257818527377,0
77,6,7.287180944665124,491.73383729146303,0
77,7,87.91850849340982,539.6542510868691,0
78,0,80.58392877855327,549.6768086556694,0
78,1,119.02572443520114,564.6117339536473,0
78,2,46.157995633142086,627.9887878204651,0
78,3,61.620879359720185,567.5351783462588,0
78,4,89.56878034441277,541.456467388606,0
78,5,49.59111706817588,570.8791339426257,0
78,6,7.655548109390005,503.31798187066926,0
78,7,89.71012981723798,551.1049363516034,0
79,0,82.97136949690294,561.0182471365838,0
79,1,118.53013342544834,576.191133314195,0
79,2,43.8160444899862,639.3397069393325,0
79,3,63.179029712471625,579.0199625182936,0
79,4,91.4245612291387,552.8969296741907,0
79,5,51.5497425135059,582.302438471741,0
79,6,8.152373434645781,514.8973283373825,0
