frame,id,x,y,cid
291,0,101.30727619682044,584.5470022243258,0
291,1,67.26017837687218,428.2505090827311,0
292,0,106.03435596662446,580.4223684484868,0
292,1,68.09896520208974,421.91791983298,0
293,0,110.56826191412384,576.053355808403,0
293,1,69.27903542511922,415.7841798443203,0
294,0,115.21621747236358,571.6536780993847,0
294,1,70.75111913270288,409.6424374593168,0
295,0,119.8148408830679,567.2047069606241,0
295,1,72.4803169833621,403.5524134184754,0
296,0,124.37279859951902,562.7122576132281,0
296,1,74.4438315043239,397.5213833722043,0
297,0,128.8964941261036,558.1838340092385,0
297,1,76.62064563033425,391.5535182962679,0
298,0,133.39107238556142,553.6255214105364,0
298,1,78.99131130462278,385.6510738160228,0
299,0,137.8607557629566,549.0421304312134,0
299,1,81.53789719262072,379.8148047391079,0
300,0,142.3537776558036,544.4813545029048,0
300,1,84.24475533141278,374.0451149044857,0
301,0,146.8646849715305,539.9376629373403,0
301,1,87.09537749677129,368.33881681807776,0
302,0,151.38861263707696,535.4065478134225,0
302,1,90.07589886860498,362.694750505524,0
303,0,155.92144562979323,530.8841050481054,0
303,1,93.17401018030613,357.11051292070493,0
304,0,160.45970040153176,526.3669706184692,0
304,1,96.24913181463324,351.4954088833231,0
305,0,164.83238616948017,521.7412949036209,0
305,1,99.31605013993816,345.8745760972411,0
306,0,169.0989645653132,516.9994679478657,0
306,1,102.37633921924323,340.250085581534,0
307,0,173.26286559825564,512.1608864252,0
307,1,105.43172143691308,334.6228995208693,0
308,0,177.33235025040136,507.237644492386,0
308,1,108.48365714557583,328.9938260508615,0
309,0,181.3153263633308,502.2402121537757,0
309,1,111.53337625084514,323.3635414321736,0
310,0,185.2192596959593,497.1776649804724,0
310,1,114.58190736038225,317.73260849776244,0
311,0,189.05113240589395,492.0578747774708,0
311,1,117.63010403635964,312.10149266947053,0
312,0,192.8174264873716,486.8876762988433,0
312,1,120.6786682660954,306.4705758505705,0
313,0,196.524124795956,481.6730117662513,0
313,1,123.72817131646572,300.8401684668221,0
314,0,200.1767241004071,476.4190553967334,0
314,1,126.77907216658046,295.2105198963576,0
315,0,203.7802560242689,471.1303202748013,0
315,1,129.83173372622642,289.58182749893365,0
316,0,207.3393128400042,465.8107498414414,0
316,1,132.886437049473,283.9542444282056,0
317,0,210.85807591799272,460.4637961070932,0
317,1,135.9433937472198,278.327886386792,0
318,0,214.34034526597475,455.0924864828232,0
318,1,139.00275679206467,272.70283746290613,0
