frame,id,x,y,cid
952,7,-54.092,-6.211,0
952,8,-54.482,-6.085,0
952,9,-54.057,-6.3,0
953,0,-56.102,-6.532,0
953,1,-55.129,-5.939,0
953,2,-54.034,-6.182,0
953,3,-55.586,-6.236,0
953,4,-55.855,-6.485,0
953,5,-55.468,-6.157,0
953,6,-54.134,-6.107,0
953,7,-54.236,-6.197,0
953,8,-54.341,-6.114,0
953,9,-54.201,-6.299,0
954,0,-55.984,-6.45,0
954,1,-55.024,-6.035,0
954,2,-53.931,-6.282,0
954,3,-55.458,-6.173,0
954,4,-55.717,-6.444,0
954,5,-55.602,-6.21,0
954,6,-54.009,-6.177,0
954,7,-54.375,-6.159,0
954,8,-54.228,-6.2,0
954,9,-54.345,-6.295,0
955,0,-55.853,-6.391,0
955,1,-54.965,-6.167,0
955,2,-53.852,-6.394,0
955,3,-55.32,-6.132,0
955,4,-55.577,-6.409,0
955,5,-55.724,-6.285,0
955,6,-53.908,-6.279,0
955,7,-54.509,-6.109,0
955,8,-54.13,-6.305,0
955,9,-54.489,-6.298,0
956,0,-55.71,-6.373,0
956,1,-54.867,-6.271,0
956,2,-53.979,-6.421,0
956,3,-55.177,-6.144,0
956,4,-55.44,-6.365,0
956,5,-55.802,-6.405,0
956,6,-53.835,-6.403,0
956,7,-54.648,-6.079,0
956,8,-54.023,-6.402,0
956,9,-54.632,-6.313,0
957,0,-55.569,-6.345,0
957,1,-54.738,-6.333,0
957,2,-54.123,-6.413,0
957,3,-55.033,-6.155,0
957,4,-55.299,-6.338,0
957,5,-55.811,-6.547,0
957,6,-53.759,-6.525,0
957,7,-54.784,-6.124,0
957,8,-53.91,-6.491,0
957,9,-54.776,-6.315,0
958,0,-55.434,-6.295,0
958,1,-54.604,-6.384,0
958,2,-54.267,-6.402,0
958,3,-54.89,-6.17,0
958,4,-55.155,-6.337,0
958,5,-55.679,-6.561,0
958,6,-53.775,-6.633,0
958,7,-54.912,-6.191,0
958,8,-53.803,-6.588,0
958,9,-54.916,-6.281,0
959,0,-55.292,-6.276,0
959,1,-54.462,-6.412,0
959,2,-54.408,-6.377,0
959,3,-54.753,-6.213,0
959,4,-55.011,-6.344,0
959,5,-55.535,-6.552,0
959,6,-53.917,-6.612,0
959,7,-55.037,-6.264,0
959,8,-53.689,-6.677,0
959,9,-55.057,-6.271,0
960,0,-55.151,-6.307,0
960,1,-54.337,-6.483,0
960,2,-54.55,-6.349,0
960,3,-54.619,-6.267,0
960,4,-54.868,-6.332,0
960,5,-55.392,-6.543,0
960,6,-54.058,-6.584,0
960,7,-55.156,-6.344,0
960,8,-53.578,-6.768,0
960,9,-55.186,-6.334,0
961,0,-55.011,-6.338,0
961,1,-54.207,-6.539,0
961,2,-54.682,-6.292,0
961,3,-54.479,-6.303,0
961,4,-54.73,-6.372,0
961,5,-55.248,-6.544,0
961,6,-54.19,-6.526,0
961,7,-55.241,-6.46,0
961,8,-53.509,-6.895,0
961,9,-55.295,-6.429,0
962,0,-54.87,-6.369,0
962,1,-54.072,-6.586,0
962,2,-54.825,-6.283,0
962,3,-54.362,-6.385,0
962,4,-54.59,-6.405,0
962,5,-55.104,-6.555,0
962,6,-54.331,-6.498,0
962,7,-55.22,-6.583,0
962,8,-53.514,-7.036,0
962,9,-55.4,-6.528,0
963,0,-54.726,-6.377,0
963,1,-53.944,-6.654,0
963,2,-54.943,-6.363,0
963,3,-54.25,-6.476,0
963,4,-54.461,-6.468,0
963,5,-54.96,-6.566,0
963,6,-54.473,-6.474,0
963,7,-55.078,-6.603,0
963,8,-53.629,-7.076,0
963,9,-55.384,-6.624,0
964,0,-54.587,-6.412,0
964,1,-53.816,-6.72,0
964,2,-55.025,-6.481,0
964,3,-54.139,-6.568,0
964,4,-54.362,-6.571,0
964,5,-54.819,-6.593,0
964,6,-54.615,-6.455,0
964,7,-54.94,-6.644,0
964,8,-53.765,-7.028,0
964,9,-55.241,-6.646,0
965,0,-54.451,-6.46,0
965,1,-53.742,-6.843,0
965,2,-55.06,-6.62,0
965,3,-54.077,-6.696,0
965,4,-54.271,-6.684,0
965,5,-54.676,-6.602,0
965,6,-54.759,-6.464,0
965,7,-54.799,-6.674,0
965,8,-53.878,-6.939,0
965,9,-55.099,-6.671,0
966,0,-54.348,-6.559,0
966,1,-53.701,-6.981,0
966,2,-55.004,-6.726,0
966,3,-54.014,-6.825,0
966,4,-54.179,-6.795,0
966,5,-54.532,-6.601,0
966,6,-54.892,-6.518,0
966,7,-54.655,-6.683,0
966,8,-53.96,-6.821,0
966,9,-54.957,-6.69,0
967,0,-54.243,-6.657,0
967,1,-53.67,-7.122,0
967,2,-54.862,-6.747,0
967,3,-53.929,-6.942,0
967,4,-54.079,-6.897,0
967,5,-54.39,-6.624,0
967,6,-54.994,-6.618,0
967,7,-54.511,-6.675,0
967,8,-54.044,-6.704,0
967,9,-54.815,-6.708,0
968,0,-54.125,-6.739,0
968,1,-53.617,-7.255,0
968,2,-54.724,-6.789,0
968,3,-53.853,-7.064,0
968,4,-53.962,-6.981,0
968,5,-54.256,-6.677,0
968,6,-55.059,-6.746,0
968,7,-54.367,-6.674,0
968,8,-54.16,-6.628,0
968,9,-54.671,-6.709,0
969,0,-54.012,-6.827,0
969,1,-53.544,-7.379,0
969,2,-54.582,-6.814,0
969,3,-53.749,-7.164,0
969,4,-53.847,-7.068,0
969,5,-54.129,-6.743,0
969,6,-55.032,-6.857,0
969,7,-54.224,-6.696,0
969,8,-54.303,-6.648,0
969,9,-54.528,-6.716,0
970,0,-53.93,-6.945,0
970,1,-53.59,-7.485,0
970,2,-54.439,-6.834,0
970,3,-53.64,-7.258,0
970,4,-53.728,-7.148,0
970,5,-54.02,-6.838,0
970,6,-54.888,-6.873,0
970,7,-54.106,-6.764,0
970,8,-54.444,-6.675,0
970,9,-54.384,-6.703,0
971,0,-53.841,-7.059,0
971,1,-53.717,-7.418,0
971,2,-54.299,-6.807,0
971,3,-53.517,-7.333,0
971,4,-53.637,-7.259,0
971,5,-53.925,-6.946,0
971,6,-54.745,-6.888,0
971,7,-54.026,-6.883,0
971,8,-54.587,-6.692,0
971,9,-54.24,-6.702,0
972,0,-53.732,-7.153,0
972,1,-53.837,-7.338,0
972,2,-54.164,-6.845,0
972,3,-53.443,-7.456,0
972,4,-53.614,-7.4,0
972,5,-53.853,-7.071,0
972,6,-54.606,-6.925,0
972,7,-53.949,-7.004,0
972,8,-54.727,-6.721,0
972,9,-54.106,-6.752,0
973,0,-53.637,-7.262,0
973,1,-53.94,-7.237,0
973,2,-54.074,-6.956,0
973,3,-53.442,-7.598,0
973,4,-53.589,-7.542,0
973,5,-53.77,-7.188,0
973,6,-54.474,-6.981,0
973,7,-53.866,-7.122,0
973,8,-54.851,-6.795,0
973,9,-54.026,-6.868,0
974,0,-53.617,-7.398,0
974,1,-54.033,-7.127,0
974,2,-54.011,-7.086,0
974,3,-53.536,-7.697,0
974,4,-53.621,-7.682,0
974,5,-53.685,-7.305,0
974,6,-54.335,-7.02,0
974,7,-53.793,-7.247,0
974,8,-54.974,-6.869,0
974,9,-53.955,-6.994,0
975,0,-53.678,-7.529,0
975,1,-54.123,-7.015,0
975,2,-53.983,-7.227,0
975,3,-53.678,-7.679,0
975,4,-53.744,-7.708,0
975,5,-53.615,-7.431,0
975,6,-54.199,-7.069,0
975,7,-53.749,-7.381,0
975,8,-55.054,-6.983,0
975,9,-53.904,-7.125,0
976,0,-53.737,-7.66,0
976,1,-54.218,-6.907,0
976,2,-53.919,-7.356,0
976,3,-53.82,-7.657,0
976,4,-53.863,-7.627,0
976,5,-53.574,-7.569,0
976,6,-54.073,-7.138,0
976,7,-53.729,-7.523,0
976,8,-54.956,-7.064,0
976,9,-53.863,-7.261,0
977,0,-53.853,-7.729,0
977,1,-54.354,-6.868,0
977,2,-53.841,-7.477,0
977,3,-53.957,-7.615,0
977,4,-53.914,-7.494,0
977,5,-53.543,-7.706,0
977,6,-53.953,-7.218,0
977,7,-53.681,-7.659,0
977,8,-54.83,-7.135,0
977,9,-53.801,-7.391,0
978,0,-53.978,-7.656,0
978,1,-54.491,-6.898,0
978,2,-53.779,-7.606,0
978,3,-54.087,-7.554,0
978,4,-53.936,-7.352,0
978,5,-53.607,-7.83,0
978,6,-53.852,-7.32,0
978,7,-53.627,-7.793,0
978,8,-54.709,-7.213,0
978,9,-53.755,-7.527,0
979,0,-54.087,-7.565,0
979,1,-54.573,-7.015,0
979,2,-53.777,-7.748,0
979,3,-54.197,-7.46,0
979,4,-54.02,-7.24,0
979,5,-53.745,-7.81,0
979,6,-53.781,-7.445,0
979,7,-53.55,-7.915,0
979,8,-54.579,-7.275,0
979,9,-53.753,-7.671,0
980,0,-54.188,-7.462,0
980,1,-54.598,-7.155,0
980,2,-53.854,-7.864,0
980,3,-54.287,-7.348,0
980,4,-54.146,-7.17,0
980,5,-53.857,-7.721,0
980,6,-53.742,-7.583,0
980,7,-53.445,-8.012,0
980,8,-54.439,-7.289,0
980,9,-53.713,-7.809,0
981,0,-54.309,-7.385,0
981,1,-54.559,-7.292,0
981,2,-53.991,-7.853,0
981,3,-54.355,-7.222,0
981,4,-54.269,-7.096,0
981,5,-53.961,-7.621,0
981,6,-53.702,-7.722,0
981,7,-53.356,-8.123,0
981,8,-54.318,-7.211,0
981,9,-53.631,-7.927,0
982,0,-54.43,-7.307,0
982,1,-54.449,-7.382,0
982,2,-54.075,-7.737,0
982,3,-54.431,-7.1,0
982,4,-54.395,-7.026,0
982,5,-54.058,-7.514,0
982,6,-53.633,-7.848,0
982,7,-53.305,-8.257,0
982,8,-54.178,-7.197,0
982,9,-53.527,-8.027,0
983,0,-54.526,-7.201,0
983,1,-54.33,-7.464,0
983,2,-54.149,-7.612,0
983,3,-54.529,-6.995,0
983,4,-54.533,-6.986,0
983,5,-54.14,-7.396,0
983,6,-53.561,-7.973,0
983,7,-53.35,-8.379,0
983,8,-54.069,-7.283,0
983,9,-53.436,-8.138,0
984,0,-54.617,-7.09,0
984,1,-54.19,-7.494,0
984,2,-54.24,-7.501,0
984,3,-54.663,-6.965,0
984,4,-54.676,-7.001,0
984,5,-54.237,-7.292,0
984,6,-53.485,-8.096,0
984,7,-53.461,-8.291,0
984,8,-54.001,-7.41,0
984,9,-53.373,-8.268,0
985,0,-54.74,-7.016,0
985,1,-54.051,-7.53,0
985,2,-54.314,-7.378,0
985,3,-54.778,-7.05,0
985,4,-54.807,-7.06,0
985,5,-54.371,-7.24,0
985,6,-53.439,-8.232,0
985,7,-53.579,-8.208,0
985,8,-53.921,-7.529,0
985,9,-53.326,-8.404,0
986,0,-54.877,-7.044,0
986,1,-53.926,-7.602,0
986,2,-54.412,-7.278,0
986,3,-54.817,-7.185,0
986,4,-54.915,-7.155,0
986,5,-54.501,-7.18,0
986,6,-53.389,-8.367,0
986,7,-53.684,-8.11,0
986,8,-53.848,-7.653,0
986,9,-53.286,-8.542,0
987,0,-54.944,-7.168,0
987,1,-53.846,-7.72,0
987,2,-54.536,-7.203,0
987,3,-54.77,-7.321,0
987,4,-54.959,-7.277,0
987,5,-54.643,-7.163,0
987,6,-53.345,-8.505,0
987,7,-53.8,-8.025,0
987,8,-53.779,-7.78,0
987,9,-53.249,-8.682,0
988,0,-54.927,-7.309,0
988,1,-53.803,-7.857,0
988,2,-54.675,-7.182,0
988,3,-54.667,-7.42,0
988,4,-54.837,-7.355,0
988,5,-54.761,-7.243,0
988,6,-53.307,-8.644,0
988,7,-53.911,-7.933,0
988,8,-53.726,-7.914,0
988,9,-53.262,-8.822,0
989,0,-54.813,-7.397,0
989,1,-53.759,-7.995,0
989,2,-54.751,-7.279,0
989,3,-54.558,-7.514,0
989,4,-54.721,-7.439,0
989,5,-54.838,-7.363,0
989,6,-53.28,-8.786,0
989,7,-54.013,-7.831,0
989,8,-53.685,-8.052,0
989,9,-53.376,-8.787,0
990,0,-54.686,-7.464,0
990,1,-53.713,-8.131,0
990,2,-54.664,-7.391,0
990,3,-54.45,-7.609,0
990,4,-54.615,-7.537,0
990,5,-54.76,-7.465,0
990,6,-53.257,-8.928,0
990,7,-54.117,-7.731,0
990,8,-53.661,-8.193,0
990,9,-53.472,-8.68,0
991,0,-54.563,-7.539,0
991,1,-53.668,-8.268,0
991,2,-54.547,-7.474,0
991,3,-54.334,-7.694,0
991,4,-54.509,-7.635,0
991,5,-54.659,-7.568,0
991,6,-53.251,-9.072,0
991,7,-54.219,-7.631,0
991,8,-53.596,-8.322,0
991,9,-53.575,-8.579,0
992,0,-54.456,-7.636,0
992,1,-53.615,-8.403,0
992,2,-54.425,-7.551,0
992,3,-54.208,-7.764,0
992,4,-54.402,-7.732,0
992,5,-54.558,-7.671,0
992,6,-53.344,-9.136,0
992,7,-54.348,-7.571,0
992,8,-53.567,-8.463,0
992,9,-53.665,-8.467,0
993,0,-54.379,-7.757,0
993,1,-53.564,-8.537,0
993,2,-54.297,-7.617,0
993,3,-54.078,-7.827,0
993,4,-54.291,-7.824,0
993,5,-54.46,-7.776,0
993,6,-53.416,-9.012,0
993,7,-54.463,-7.64,0
993,8,-53.527,-8.6,0
993,9,-53.751,-8.352,0
994,0,-54.284,-7.865,0
994,1,-53.538,-8.679,0
994,2,-54.188,-7.711,0
994,3,-53.959,-7.908,0
994,4,-54.182,-7.918,0
994,5,-54.365,-7.884,0
994,6,-53.486,-8.887,0
994,7,-54.419,-7.772,0
994,8,-53.478,-8.736,0
994,9,-53.848,-8.246,0
995,0,-54.183,-7.968,0
995,1,-53.529,-8.823,0
995,2,-54.11,-7.832,0
995,3,-53.855,-8.005,0
995,4,-54.062,-7.997,0
995,5,-54.26,-7.982,0
995,6,-53.547,-8.756,0
995,7,-54.317,-7.872,0
995,8,-53.45,-8.877,0
995,9,-53.932,-8.13,0
996,0,-54.062,-8.045,0
996,1,-53.52,-8.967,0
996,2,-54.031,-7.952,0
996,3,-53.806,-8.14,0
996,4,-53.949,-8.086,0
996,5,-54.133,-8.05,0
996,6,-53.591,-8.619,0
996,7,-54.199,-7.954,0
996,8,-53.451,-9.021,0
996,9,-54.042,-8.037,0
997,0,-53.931,-8.105,0
997,1,-53.514,-9.111,0
997,2,-53.98,-8.087,0
997,3,-53.761,-8.277,0
997,4,-53.857,-8.196,0
997,5,-54.012,-8.127,0
997,6,-53.641,-8.485,0
997,7,-54.089,-8.045,0
997,8,-53.483,-9.16,0
997,9,-54.179,-8.009,0
998,0,-53.807,-8.18,0
998,1,-53.545,-9.25,0
998,2,-53.943,-8.226,0
998,3,-53.726,-8.417,0
998,4,-53.799,-8.328,0
998,5,-53.904,-8.223,0
998,6,-53.686,-8.348,0
998,7,-54.013,-8.167,0
998,8,-53.549,-9.288,0
998,9,-54.211,-8.12,0
999,0,-53.734,-8.303,0
999,1,-53.609,-9.38,0
999,2,-53.887,-8.359,0
999,3,-53.68,-8.553,0
999,4,-53.756,-8.465,0
999,5,-53.798,-8.321,0
999,6,-53.791,-8.251,0
999,7,-53.93,-8.285,0
999,8,-53.625,-9.409,0
999,9,-54.151,-8.251,0
1000,0,-53.672,-8.432,0
1000,1,-53.688,-9.498,0
1000,2,-53.838,-8.494,0
1000,3,-53.645,-8.693,0
1000,4,-53.682,-8.588,0
1000,5,-53.704,-8.43,0
1000,6,-53.922,-8.196,0
1000,7,-53.859,-8.41,0
1000,8,-53.748,-9.47,0
1000,9,-54.075,-8.374,0
1001,0,-53.648,-8.574,0
1001,1,-53.811,-9.574,0
1001,2,-53.765,-8.618,0
1001,3,-53.603,-8.83,0
1001,4,-53.621,-8.719,0
1001,5,-53.624,-8.549,0
1001,6,-54.066,-8.195,0
1001,7,-53.802,-8.543,0
1001,8,-53.839,-9.372,0
1001,9,-53.987,-8.487,0
1002,0,-53.636,-8.718,0
1002,1,-53.921,-9.56,0
1002,2,-53.698,-8.745,0
1002,3,-53.634,-8.968,0
1002,4,-53.561,-8.85,0
1002,5,-53.616,-8.692,0
1002,6,-54.138,-8.304,0
1002,7,-53.747,-8.676,0
1002,8,-53.824,-9.23,0
1002,9,-53.89,-8.594,0
1003,0,-53.623,-8.861,0
1003,1,-53.911,-9.417,0
1003,2,-53.649,-8.88,0
1003,3,-53.713,-9.089,0
1003,4,-53.577,-8.989,0
1003,5,-53.637,-8.835,0
1003,6,-54.081,-8.436,0
1003,7,-53.687,-8.805,0
1003,8,-53.789,-9.09,0
1003,9,-53.811,-8.715,0
1004,0,-53.623,-9.005,0
1004,1,-53.897,-9.274,0
1004,2,-53.626,-9.022,0
1004,3,-53.813,-9.192,0
1004,4,-53.657,-9.109,0
1004,5,-53.634,-8.979,0
1004,6,-54.021,-8.567,0
1004,7,-53.648,-8.944,0
1004,8,-53.705,-8.977,0
1004,9,-53.75,-8.845,0
1005,0,-53.616,-9.149,0
1005,1,-53.899,-9.13,0
1005,2,-53.645,-9.165,0
1005,3,-53.889,-9.315,0
1005,4,-53.752,-9.217,0
1005,5,-53.624,-9.123,0
1005,6,-53.995,-8.708,0
1005,7,-53.649,-9.086,0
1005,8,-53.596,-8.883,0
1005,9,-53.689,-8.975,0
1006,0,-53.608,-9.293,0
1006,1,-53.88,-8.988,0
1006,2,-53.718,-9.288,0
1006,3,-53.961,-9.438,0
1006,4,-53.842,-9.329,0
1006,5,-53.645,-9.265,0
1006,6,-54.002,-8.852,0
1006,7,-53.725,-9.208,0
1006,8,-53.51,-8.767,0
1006,9,-53.681,-9.116,0
1007,0,-53.656,-9.425,0
1007,1,-53.851,-8.847,0
1007,2,-53.808,-9.401,0
1007,3,-54.086,-9.504,0
1007,4,-53.928,-9.445,0
1007,5,-53.684,-9.404,0
1007,6,-54.058,-8.984,0
1007,7,-53.797,-9.333,0
1007,8,-53.488,-8.629,0
1007,9,-53.718,-9.255,0
1008,0,-53.783,-9.488,0
1008,1,-53.785,-8.719,0
1008,2,-53.926,-9.483,0
1008,3,-54.222,-9.469,0
1008,4,-54.034,-9.541,0
1008,5,-53.721,-9.543,0
1008,6,-54.115,-9.116,0
1008,7,-53.893,-9.439,0
1008,8,-53.597,-8.543,0
1008,9,-53.8,-9.373,0
1009,0,-53.918,-9.539,0
1009,1,-53.716,-8.594,0
1009,2,-54.052,-9.55,0
1009,3,-54.327,-9.37,0
1009,4,-54.166,-9.591,0
1009,5,-53.781,-9.672,0
1009,6,-54.149,-9.256,0
1009,7,-53.991,-9.545,0
1009,8,-53.73,-8.576,0
1009,9,-53.885,-9.49,0
1010,0,-54.03,-9.628,0
1010,1,-53.753,-8.458,0
1010,2,-54.195,-9.55,0
1010,3,-54.446,-9.288,0
1010,4,-54.277,-9.506,0
1010,5,-53.907,-9.727,0
1010,6,-54.17,-9.398,0
1010,7,-54.088,-9.651,0
1010,8,-53.844,-8.663,0
1010,9,-53.981,-9.597,0
1011,0,-54.148,-9.71,0
1011,1,-53.862,-8.366,0
1011,2,-54.302,-9.46,0
1011,3,-54.518,-9.167,0
1011,4,-54.347,-9.381,0
1011,5,-54.045,-9.687,0
1011,6,-54.154,-9.541,0
1011,7,-54.216,-9.715,0
1011,8,-53.953,-8.758,0
1011,9,-54.1,-9.676,0
1012,0,-54.272,-9.67,0
1012,1,-54.002,-8.341,0
1012,2,-54.335,-9.321,0
1012,3,-54.51,-9.026,0
1012,4,-54.363,-9.238,0
1012,5,-54.187,-9.659,0
1012,6,-54.136,-9.683,0
1012,7,-54.354,-9.718,0
1012,8,-54.07,-8.842,0
1012,9,-54.237,-9.717,0
1013,0,-54.304,-9.53,0
1013,1,-54.124,-8.41,0
1013,2,-54.351,-9.178,0
1013,3,-54.455,-8.893,0
1013,4,-54.402,-9.1,0
1013,5,-54.329,-9.636,0
1013,6,-54.214,-9.8,0
1013,7,-54.401,-9.587,0
1013,8,-54.196,-8.911,0
1013,9,-54.373,-9.682,0
1014,0,-54.284,-9.388,0
1014,1,-54.172,-8.543,0
1014,2,-54.364,-9.035,0
1014,3,-54.412,-8.755,0
1014,4,-54.473,-8.976,0
1014,5,-54.411,-9.53,0
1014,6,-54.323,-9.756,0
1014,7,-54.434,-9.447,0
1014,8,-54.316,-8.99,0
1014,9,-54.435,-9.554,0
1015,0,-54.261,-9.246,0
1015,1,-54.147,-8.684,0
1015,2,-54.387,-8.893,0
1015,3,-54.381,-8.615,0
1015,4,-54.585,-8.889,0
1015,5,-54.438,-9.389,0
1015,6,-54.3,-9.614,0
1015,7,-54.426,-9.303,0
1015,8,-54.443,-9.058,0
1015,9,-54.446,-9.411,0
1016,0,-54.292,-9.11,0
1016,1,-54.121,-8.825,0
1016,2,-54.465,-8.772,0
1016,3,-54.347,-8.475,0
1016,4,-54.578,-8.751,0
1016,5,-54.453,-9.245,0
1016,6,-54.304,-9.472,0
1016,7,-54.387,-9.165,0
1016,8,-54.57,-9.126,0
1016,9,-54.492,-9.274,0
1017,0,-54.399,-9.013,0
1017,1,-54.125,-8.967,0
1017,2,-54.52,-8.641,0
1017,3,-54.322,-8.333,0
1017,4,-54.497,-8.633,0
1017,5,-54.416,-9.107,0
1017,6,-54.338,-9.332,0
1017,7,-54.303,-9.048,0
1017,8,-54.712,-9.138,0
1017,9,-54.535,-9.137,0
1018,0,-54.495,-8.906,0
1018,1,-54.217,-9.073,0
1018,2,-54.523,-8.499,0
1018,3,-54.224,-8.241,0
1018,4,-54.431,-8.504,0
1018,5,-54.361,-8.974,0
1018,6,-54.326,-9.19,0
1018,7,-54.224,-8.928,0
1018,8,-54.811,-9.048,0
1018,9,-54.575,-8.998,0
1019,0,-54.579,-8.79,0
1019,1,-54.356,-9.108,0
1019,2,-54.451,-8.374,0
1019,3,-54.092,-8.295,0
1019,4,-54.352,-8.383,0
1019,5,-54.302,-8.842,0
1019,6,-54.366,-9.051,0
1019,7,-54.113,-8.839,0
1019,8,-54.759,-8.915,0
1019,9,-54.596,-8.856,0
1020,0,-54.657,-8.669,0
1020,1,-54.5,-9.114,0
1020,2,-54.346,-8.281,0
1020,3,-53.972,-8.373,0
1020,4,-54.243,-8.291,0
1020,5,-54.279,-8.7,0
1020,6,-54.39,-8.91,0
1020,7,-53.995,-8.757,0
1020,8,-54.688,-8.789,0
1020,9,-54.582,-8.713,0
1021,0,-54.688,-8.534,0
1021,1,-54.64,-9.082,0
1021,2,-54.211,-8.229,0
1021,3,-53.874,-8.477,0
1021,4,-54.102,-8.266,0
1021,5,-54.242,-8.561,0
1021,6,-54.345,-8.776,0
1021,7,-53.917,-8.639,0
1021,8,-54.634,-8.656,0
1021,9,-54.525,-8.582,0
1022,0,-54.587,-8.44,0
1022,1,-54.751,-8.995,0
1022,2,-54.069,-8.227,0
1022,3,-53.87,-8.618,0
1022,4,-53.971,-8.321,0
1022,5,-54.14,-8.464,0
1022,6,-54.247,-8.671,0
1022,7,-53.913,-8.496,0
1022,8,-54.576,-8.524,0
1022,9,-54.419,-8.485,0
1023,0,-54.447,-8.415,0
1023,1,-54.808,-8.864,0
1023,2,-53.935,-8.279,0
1023,3,-53.929,-8.749,0
1023,4,-53.89,-8.438,0
1023,5,-54.015,-8.39,0
1023,6,-54.195,-8.537,0
1023,7,-53.942,-8.355,0
1023,8,-54.469,-8.434,0
1023,9,-54.29,-8.422,0
1024,0,-54.303,-8.412,0
1024,1,-54.761,-8.738,0
1024,2,-53.807,-8.344,0
1024,3,-54.054,-8.819,0
1024,4,-53.839,-8.571,0
1024,5,-53.885,-8.328,0
1024,6,-54.163,-8.397,0
1024,7,-53.963,-8.213,0
1024,8,-54.341,-8.368,0
1024,9,-54.149,-8.417,0
1025,0,-54.166,-8.371,0
1025,1,-54.643,-8.656,0
1025,2,-53.738,-8.466,0
1025,3,-54.184,-8.878,0
1025,4,-53.882,-8.705,0
1025,5,-53.748,-8.284,0
1025,6,-54.066,-8.294,0
1025,7,-53.898,-8.088,0
1025,8,-54.22,-8.29,0
1025,9,-54.018,-8.477,0
1026,0,-54.042,-8.297,0
1026,1,-54.503,-8.625,0
1026,2,-53.744,-8.608,0
1026,3,-54.305,-8.956,0
1026,4,-54.013,-8.764,0
1026,5,-53.605,-8.289,0
1026,6,-53.928,-8.26,0
1026,7,-53.766,-8.043,0
1026,8,-54.083,-8.248,0
1026,9,-53.883,-8.526,0
1027,0,-53.927,-8.21,0
1027,1,-54.36,-8.603,0
1027,2,-53.866,-8.682,0
1027,3,-54.444,-8.995,0
1027,4,-54.153,-8.791,0
1027,5,-53.466,-8.328,0
1027,6,-53.791,-8.303,0
1027,7,-53.647,-8.119,0
1027,8,-53.94,-8.24,0
1027,9,-53.74,-8.538,0
1028,0,-53.798,-8.145,0
1028,1,-54.217,-8.59,0
1028,2,-53.997,-8.742,0
1028,3,-54.584,-9.029,0
1028,4,-54.296,-8.778,0
1028,5,-53.365,-8.421,0
1028,6,-53.677,-8.39,0
1028,7,-53.582,-8.245,0
1028,8,-53.8,-8.208,0
1028,9,-53.599,-8.507,0
1029,0,-53.657,-8.124,0
1029,1,-54.085,-8.532,0
1029,2,-54.134,-8.785,0
1029,3,-54.72,-8.986,0
1029,4,-54.439,-8.76,0
1029,5,-53.47,-8.504,0
1029,6,-53.583,-8.499,0
1029,7,-53.522,-8.376,0
1029,8,-53.657,-8.225,0
1029,9,-53.466,-8.457,0
1030,0,-53.52,-8.159,0
1030,1,-53.949,-8.487,0
1030,2,-54.276,-8.803,0
1030,3,-54.862,-8.974,0
1030,4,-54.57,-8.815,0
1030,5,-53.611,-8.537,0
1030,6,-53.564,-8.626,0
1030,7,-53.541,-8.517,0
1030,8,-53.533,-8.292,0
1030,9,-53.385,-8.34,0
1031,0,-53.506,-8.297,0
1031,1,-53.806,-8.469,0
1031,2,-54.418,-8.78,0
1031,3,-55.006,-8.964,0
1031,4,-54.695,-8.885,0
1031,5,-53.752,-8.568,0
1031,6,-53.698,-8.672,0
1031,7,-53.614,-8.638,0
1031,8,-53.417,-8.378,0
1031,9,-53.334,-8.205,0
1032,0,-53.489,-8.44,0
1032,1,-53.665,-8.498,0
1032,2,-54.559,-8.751,0
1032,3,-55.15,-8.958,0
1032,4,-54.831,-8.936,0
1032,5,-53.894,-8.587,0
1032,6,-53.841,-8.688,0
1032,7,-53.745,-8.696,0
1032,8,-53.296,-8.455,0
1032,9,-53.332,-8.064,0
1033,0,-53.463,-8.581,0
1033,1,-53.543,-8.573,0
1033,2,-54.698,-8.767,0
1033,3,-55.274,-9.026,0
1033,4,-54.969,-8.977,0
1033,5,-54.03,-8.636,0
1033,6,-53.978,-8.732,0
1033,7,-53.881,-8.744,0
1033,8,-53.193,-8.555,0
1033,9,-53.447,-8.092,0
1034,0,-53.362,-8.682,0
1034,1,-53.418,-8.645,0
1034,2,-54.821,-8.843,0
1034,3,-55.38,-9.123,0
1034,4,-55.097,-9.042,0
1034,5,-54.169,-8.672,0
1034,6,-54.104,-8.803,0
1034,7,-54.023,-8.722,0
1034,8,-53.1,-8.665,0
1034,9,-53.565,-8.174,0
1035,0,-53.409,-8.783,0
1035,1,-53.3,-8.726,0
1035,2,-54.93,-8.936,0
1035,3,-55.462,-9.242,0
1035,4,-55.224,-9.107,0
1035,5,-54.312,-8.694,0
1035,6,-54.239,-8.843,0
1035,7,-54.165,-8.701,0
1035,8,-53.156,-8.764,0
1035,9,-53.678,-8.264,0
1036,0,-53.552,-8.774,0
1036,1,-53.162,-8.733,0
1036,2,-55.019,-9.049,0
1036,3,-55.543,-9.36,0
1036,4,-55.356,-9.165,0
1036,5,-54.452,-8.724,0
1036,6,-54.382,-8.857,0
1036,7,-54.298,-8.756,0
1036,8,-53.297,-8.77,0
1036,9,-53.796,-8.346,0
1037,0,-53.651,-8.675,0
1037,1,-53.099,-8.619,0
1037,2,-55.146,-9.116,0
1037,3,-55.469,-9.415,0
1037,4,-55.463,-9.261,0
1037,5,-54.587,-8.776,0
1037,6,-54.519,-8.899,0
