frame,id,x,y,cid
2,11,-1.1474947016450527,-4.108797295682255,1
2,12,6.803777374637287,-3.9415479502635553,1
2,13,5.7663056463187345,-2.1187157944818407,1
2,14,-6.086409456248858,-6.805930830003067,2
2,15,-1.7655368371331925,-3.887837050651531,2
2,16,-3.6505744627878416,-4.331854617680476,2
2,17,-4.005932295636206,-3.611868786447371,2
2,18,-5.48132411101184,-4.999442481069764,2
2,19,-4.38221911425921,-8.127437044309627,2
3,0,4.240823230309512,1.7965210617633067,0
3,1,3.172072481987169,6.996997602104773,0
3,2,3.7649067745575495,5.29083686650164,0
3,3,3.2967100518467483,7.891710478474851,0
3,4,10.12082439858957,6.015830843954357,0
3,5,6.326996542657981,4.9537698322918535,0
3,6,9.738728502442008,12.798941316643875,0
3,7,5.183089391048535,6.548036771953255,0
3,8,2.992652508820971,-4.316441736268283,1
3,9,0.385465708877309,-4.986340980277738,1
3,10,2.9148380965006244,-6.913041212197769,1
3,11,-0.2594210395541183,-2.0799202498862046,1
3,12,6.909667803350558,-4.433228656667978,1
3,13,6.75005817900833,-1.97100859648995,1
3,14,-6.883605878140704,-8.567675470679418,2
3,15,-1.5720432868796639,-2.5206642470531815,2
3,16,-2.7455664395321735,-4.4123011752904775,2
3,17,-6.253239689452753,-4.837767681209868,2
3,18,-6.849376690946204,-4.709433872937388,2
3,19,-3.0887494623180753,-6.7654121016084,2
4,0,1.456192246854827,2.0343622360938576,0
4,1,2.313592056575534,6.444552621809549,0
4,2,1.8585861462243363,6.111380546735337,0
4,3,2.4130671431719763,7.18229175452276,0
4,4,8.036387021163957,6.912026080717177,0
4,5,5.102721390658862,4.928211041569238,0
4,6,10.045946127373352,12.916180285237443,0
4,7,4.562088127843342,5.782082036619125,0
4,8,3.176875993298496,-3.086257997646572,1
4,9,0.9336740937134043,-4.440895570330183,1
4,10,3.070853675109072,-6.658442420059396,1
4,11,0.6631901510551955,-2.2351376056136414,1
4,12,7.543049191631429,-4.814462440948927,1
4,13,6.284285148655739,-2.2805038214790168,1
4,14,-7.192107096500529,-9.12810961829186,2
4,15,-2.0692192632164437,-3.2953565645585234,2
4,16,-2.183292602746568,-3.238184661714514,2
4,17,-6.186262046194297,-5.723540491590161,2
4,18,-5.673959268467474,-3.648853704749364,2
4,19,-3.870187414374821,-5.984551685427868,2
5,0,1.6043843413670815,3.2166695878495073,0
5,1,1.4821580866313981,6.365986200291321,0
5,2,2.1222059825579835,6.491401654522401,0
5,3,1.4862745103293018,6.11988130667061,0
5,4,8.705006719608656,7.437170763440574,0
5,5,5.1321390361521075,5.140418661821117,0
5,6,9.130996187641502,13.191019056215337,0
5,7,3.915960980329541,5.563608944662956,0
5,8,4.359687557650861,-2.868372152053383,1
5,9,1.7054562685083166,-4.984380300248336,1
5,10,4.740977761736968,-6.731542655819422,1
5,11,1.356656117523394,-2.378171664327614,1
5,12,7.8415807112228,-4.49724001925021,1
5,13,7.937179070897368,-2.5831473119714494,1
5,14,-8.23014766932644,-8.176325551390672,2
5,15,-3.6861803242044866,-2.7289910349288142,2
5,16,-1.9563807861033211,-3.6583808707477568,2
5,17,-6.12432412119302,-6.046016928038099,2
5,18,-5.012246563765509,-3.2886209223148692,2
5,19,-4.408783494746876,-4.922672348135468,2
6,0,0.669797048851621,3.9577356776362254,0
6,1,1.106632424623749,5.944510111782959,0
6,2,0.3998726846310441,6.784373753365936,0
6,3,1.1595136503937051,4.216118916297857,0
6,4,8.315352456345572,7.85200348238904,0
6,5,4.195793103911981,4.774885849330577,0
6,6,6.754150252626252,13.192448613455717,0
6,7,2.9456840609397648,5.841073396444415,0
6,8,4.54728270250516,-4.051707051097675,1
6,9,2.8388792631998303,-5.536328370391716,1
6,10,5.2506109595970685,-8.667793355030422,1
6,11,3.3618847548349065,-1.1790449076752354,1
6,12,8.633198717793636,-4.4730854648550045,1
6,13,8.460498421647099,-1.3064173687786529,1
6,14,-8.869470678042564,-9.066611544805635,2
6,15,-2.589448132116909,-3.68755448906782,2
6,16,-2.007130311511443,-2.923107696135753,2
6,17,-6.704646950891003,-5.4365561549089545,2
6,18,-5.091724772023194,-4.205641006424456,2
6,19,-4.918640616082618,-3.557352503109725,2
7,0,-1.1304180591075832,2.4366586352923374,0
7,1,1.1481204034860266,5.986413400182759,0
7,2,-0.1748187682258313,7.293326873016141,0
7,3,-0.06508807168983055,5.073248437791441,0
7,4,6.50882245414427,7.033658689797885,0
7,5,2.1631190480071005,6.133911832991742,0
7,6,6.06267165153897,14.651870708163448,0
7,7,3.236516585924358,6.473992975986229,0
7,8,5.99164764845195,-3.8596212620802017,1
7,9,3.482676682270979,-5.321874639324847,1
7,10,6.156954003743386,-9.2722346399299,1
7,11,3.950229592140175,-0.159039550579261,1
7,12,9.344380948972043,-3.6401372019155085,1
7,13,10.62277626461993,-0.050541839545438005,1
7,14,-8.82282981734623,-8.998935236249963,2
7,15,-1.8145286067717696,-3.5002285010429497,2
7,16,-3.5433662037423614,-4.395208731131491,2
7,17,-7.069483828349218,-6.347255331943199,2
7,18,-5.359013828149663,-4.1389290451180205,2
7,19,-5.453021817435406,-2.993869422725746,2
8,0,-1.5641657656901324,3.638652774002738,0
8,1,-1.255929274040002,6.09248174414289,0
8,2,-0.6575805138723851,7.283516745724891,0
8,3,-0.6992054064982905,4.360842696847753,0
8,4,5.319918337808493,5.661685131554921,0
8,5,-0.6710465977498048,4.539301435283297,0
8,6,4.912886947656497,14.178058152630278,0
8,7,1.8759452918924957,7.215284342266062,0
8,8,5.949562847591829,-3.633782292560527,1
8,9,3.4056097858371817,-4.973650779800897,1
8,10,7.30913069801977,-10.110243854860412,1
8,11,5.793597523369484,-0.08695638662397143,1
8,12,9.52003919393178,-5.404256105278278,1
8,13,10.5582166386035,1.0381990092173,1
8,14,-8.085963846144814,-9.901681016983739,2
8,15,-2.736546152614336,-3.4337022581977994,2
8,16,-2.838589610526714,-4.235384248159637,2
8,17,-7.481439316054528,-6.447084025378753,2
8,18,-5.70072617369876,-4.475515931886538,2
8,19,-4.966578751949519,-2.85293084587303,2
9,0,-2.6764846522582824,2.8191439663011972,0
9,1,-1.3373713565974037,6.162880522027038,0
9,2,-1.8933480602334307,7.123014719257893,0
9,3,-2.449988062291092,5.12962249786386,0
9,4,4.125912961587534,6.239823914325011,0
9,5,-0.11315033625852444,3.6460448764703193,0
9,6,4.729362166555511,14.263183502114359,0
9,7,1.1227561642775516,7.63359568464614,0
9,8,8.365641954548934,-3.0835276654542616,1
9,9,5.1324925805331745,-4.260420019563239,1
9,10,7.949964562478648,-10.744208020037437,1
9,11,5.279115831633048,0.3471879603536692,1
9,12,9.962136416899115,-4.346164616262774,1
9,13,12.23804141003525,2.291835628438685,1
9,14,-8.766596244043946,-10.42368156693224,2
9,15,-2.6626478846817223,-2.723847699260329,2
9,16,-3.8303258723639457,-4.624902954416736,2
9,17,-7.724261598403944,-6.833389105321737,2
9,18,-4.564072277161287,-5.0284345447785705,2
9,19,-4.9660257693502965,-3.011219315076465,2
10,0,-3.6227797331126457,2.2841936848961835,0
10,1,-3.289506761560982,6.7724171644233735,0
10,2,-2.464277177855999,5.762232310094516,0
10,3,-2.6451255363965602,6.250115515414296,0
10,4,2.0156886652926245,6.596790756892998,0
10,5,-0.5117282574066073,4.512812605098572,0
10,6,2.006950039546719,13.597000624863176,0
10,7,0.10582493349133038,7.906662626250112,0
10,8,8.48372640852447,-3.498713652605902,1
10,9,5.516590986748525,-5.200068616336434,1
10,10,9.222869920440836,-10.74908686842586,1
10,11,6.326953014442305,1.0810171554240504,1
10,12,10.84024720500403,-4.612456389541046,1
10,13,12.531191393673808,2.5333368247175625,1
10,14,-9.474253283737319,-10.020855055561517,2
10,15,-2.410311834065605,-3.54375344914134,2
10,16,-3.444967590336698,-4.053394511817835,2
10,17,-7.421730609195398,-6.531271187302065,2
10,18,-5.0138924381457235,-4.643594393070611,2
10,19,-4.989853167751795,-4.18350208879477,2
11,0,-4.906996754546454,3.684749404923129,0
11,1,-6.073724996961014,7.970533417948165,0
11,2,-2.0841213002986274,6.415252523682194,0
11,3,-3.1232266439767757,6.986278273482242,0
11,4,0.5272737051766931,6.841720274321492,0
11,5,-2.315643715357022,4.186851297467792,0
11,6,-0.4828937846481671,14.27263343737677,0
11,7,-0.8247530393379312,6.684936876317668,0
11,8,9.071284571858822,-0.9893782525522834,1
11,9,6.868363029339809,-5.87155007576776,1
11,10,11.1245603367968,-10.651022939785115,1
11,11,6.324766568632056,-0.318935596982991,1
11,12,11.888955761521823,-2.90027214513432,1
11,13,13.206981743354952,2.2597011133000167,1
11,14,-8.424834441062014,-9.15464829263586,2
11,15,-2.1354512760197784,-2.56212183144703,2
11,16,-3.7134410216987392,-3.989991608176105,2
11,17,-7.5118028227224265,-5.808059934306781,2
11,18,-4.757217715960811,-4.1967267571992775,2
11,19,-4.702340017636444,-4.331074783126824,2
12,0,-5.235436263861209,3.119439907832672,0
12,1,-8.748317104749688,8.008770235187628,0
12,2,-3.7753087157108833,5.779922376980865,0
12,3,-2.7428651791522265,7.46087891176163,0
12,4,-1.0858405807113662,6.572633837737776,0
12,5,-1.9990845193789117,3.616616664118234,0
12,6,-1.893217249846002,14.452242730342435,0
12,7,-1.764829187702877,7.0339194360120105,0
12,8,9.134634638274136,0.634878298560392,1
12,9,6.760992925591776,-6.038710712403918,1
12,10,12.178163747833077,-10.42766332182074,1
12,11,6.878202250746604,0.32295094159122395,1
12,12,12.536234379398403,-3.4880070864993407,1
12,13,13.557077963541316,2.576302740850467,1
12,14,-7.699232991640194,-9.486662150652977,2
12,15,-4.076671784321324,-1.0345499119485377,2
12,16,-3.928712731736255,-4.673128041891906,2
12,17,-6.680091019607874,-4.8144715577242545,2
12,18,-3.953755712617835,-3.3725253509499833,2
12,19,-4.3555508458308365,-4.476823024553197,2
13,0,-6.211341767463956,4.202350031954712,0
13,1,-8.706646540105492,8.730825943733409,0
13,2,-4.093670805346849,6.8461720992670445,0
13,3,-3.9493802078842073,6.62037509235326,0
13,4,-1.4814698303635465,7.343954462621703,0
13,5,-3.0240229530965492,2.6687891770652303,0
13,6,-3.185110871497283,15.03764737607417,0
13,7,-1.3998344735070578,7.285954064891053,0
13,8,9.565214520366142,0.37020814391208196,1
13,9,8.317986273572103,-6.250470417016823,1
13,10,12.404334490647297,-11.615993303428594,1
13,11,8.479800447352098,0.7611424152107047,1
13,12,13.066125086096235,-2.9925485268805727,1
13,13,14.644802528205533,3.162662921102477,1
13,14,-6.741556890564156,-10.04753016079071,2
13,15,-3.749691485676498,1.0297161539199342,2
13,16,-2.1358683792935427,-3.3293613483712523,2
13,17,-4.929186321533156,-4.409170089454416,2
13,18,-4.05502466256979,-2.3078275215896387,2
13,19,-4.23555064104277,-5.279672861157179,2
14,0,-5.785963513592189,5.346189576480397,0
14,1,-8.46090955666469,9.186531200135548,0
14,2,-4.854515133200805,7.436392981829993,0
14,3,-4.874335972366136,6.1927864033321365,0
14,4,-3.0657739548921503,5.6274728930132705,0
14,5,-4.330775599662752,2.901605517047038,0
14,6,-3.3435317597254737,14.884968340102912,0
14,7,-1.5021972229517688,7.358260311764186,0
14,8,10.635790300702107,-0.07610892285474308,1
14,9,8.083360810847253,-6.305791963227561,1
14,10,12.881849673951844,-12.244462676483183,1
14,11,7.918000399973836,1.1094707942998492,1
14,12,14.256174441656288,-3.789521577075759,1
14,13,15.341130783778112,4.8375149646195,1
14,14,-7.20219019474126,-9.41286730513661,2
14,15,-4.937783916521449,0.662950397748227,2
14,16,-2.644021668840379,-2.56505261215028,2
14,17,-5.613427711740594,-4.201186419984766,2
14,18,-4.499537531857432,-2.1572971249588115,2
14,19,-3.6378246636751452,-5.599257998149003,2
15,0,-6.638123662549756,6.58837608584036,0
15,1,-9.217925952992621,10.22548645428026,0
15,2,-6.348735756209479,8.132697492314335,0
15,3,-4.699693329906094,6.298785651510473,0
15,4,-2.529480068816479,4.315956876233442,0
15,5,-5.2208542309448385,2.675865566931816,0
15,6,-4.073934840091288,14.201150092049714,0
15,7,-1.8636253796835862,6.985000856963271,0
15,8,11.478123008990485,1.3636913459232194,1
15,9,8.4543308064693,-5.606763302777872,1
15,10,14.102376386029102,-10.755412457103745,1
15,11,9.140246779162704,2.7130043683987006,1
15,12,13.6005020649772,-2.7594799113634805,1
15,13,16.731306009083298,5.375074604984984,1
15,14,-7.722485826484063,-9.434084358833166,2
15,15,-5.158780801931071,-0.3323921448702698,2
15,16,-2.354974345910139,-0.43490176952103665,2
15,17,-4.849046876398542,-3.9893603960027804,2
15,18,-3.8608552864874617,-1.1672826134945726,2
15,19,-3.3929944028896992,-5.303944898832237,2
16,0,-6.359191095697785,7.674076110203416,0
16,1,-8.97412559326333,11.076871347601353,0
16,2,-7.131321781964885,7.120145980981893,0
16,3,-5.928892139944829,7.352525917353933,0
16,4,-3.687323316533839,3.521746112553479,0
16,5,-5.41446903883453,2.4226203401130033,0
16,6,-4.555026928513546,12.793229882764424,0
16,7,-1.1939038476873618,5.678647266979128,0
16,8,13.444943695984684,-0.36891071923607277,1
16,9,9.78019018020078,-5.250373014984007,1
16,10,14.72715011132264,-9.402768782381587,1
16,11,9.460082462372005,3.0043986199805874,1
16,12,14.126960961995671,-2.0421117762175576,1
16,13,18.537195541492636,3.873057392003414,1
16,14,-7.057307570253585,-9.585413360778135,2
16,15,-5.872802682976749,-1.4121275234412745,2
16,16,-1.4755453063231094,0.7743430117280496,2
16,17,-5.556713646411299,-3.712263815713678,2
16,18,-5.5758132657931645,-0.39859999929519296,2
16,19,-3.4009355165110993,-5.061796267111537,2
17,0,-8.15744086684174,7.014534641872723,0
17,1,-7.768277690738499,12.874047162625175,0
17,2,-7.90606434940983,7.813843070716041,0
17,3,-5.217204712502346,6.000534947347635,0
17,4,-3.7075960549196822,4.258002650693602,0
17,5,-6.136412094289536,3.3209820338799925,0
17,6,-4.182386269570092,13.27755956432474,0
17,7,-0.7741765976991284,5.717406169296028,0
17,8,15.64998008008774,0.9946776555500267,1
17,9,11.207891659600271,-4.460054381138352,1
17,10,15.238569693550613,-9.260780727002938,1
17,11,11.253389918698627,2.2640952176361515,1
17,12,15.799819900076372,-0.6968508413421317,1
17,13,18.740749696914023,3.4509307414792016,1
17,14,-8.876800449501829,-9.518406093518895,2
17,15,-5.79596945048193,-1.8053012805222792,2
17,16,-1.1198001293534117,0.23692345471992016,2
17,17,-5.4224980541593215,-3.581052196937042,2
17,18,-5.386810556692529,-0.7521423667340708,2
17,19,-2.699882668096884,-5.296841362817164,2
18,0,-8.575909456946714,6.759055699109291,0
18,1,-9.547015610627213,11.750792751037084,0
18,2,-8.238098441515946,8.86356900412866,0
18,3,-8.122758127237578,6.126359172245796,0
18,4,-4.462032316500989,3.623144455631433,0
18,5,-6.651061457272824,3.119789708326265,0
18,6,-5.283605265438886,12.788092795154789,0
18,7,-2.2463569394089196,6.726564779662965,0
18,8,16.654651753815767,0.030047254827417436,1
18,9,12.147079073530358,-5.08244324967331,1
18,10,17.213623664315318,-9.094284577390171,1
18,11,11.928076769481368,3.3463081282831646,1
18,12,16.84804287034971,-0.9548811986765984,1
18,13,17.83098603877102,2.9588136021356384,1
18,14,-7.806127258273547,-8.085125827628227,2
18,15,-6.478138661812172,-2.1670598353150017,2
18,16,-0.3404598288887585,1.2471112454909554,2
18,17,-5.449330511669491,-4.540182936633428,2
18,18,-5.94565090438775,-0.32262000350361003,2
18,19,-2.6888295288072466,-4.845288449856806,2
19,0,-9.572530003378928,7.063752813203438,0
19,1,-9.184890530400814,12.910420041265617,0
19,2,-9.83977255618153,10.112943506548028,0
19,3,-8.939712665613891,5.453443634118751,0
19,4,-5.335451632425356,3.8754545201097157,0
19,5,-6.635471190166313,3.1106972528511685,0
19,6,-6.364161411723322,13.514324621172356,0
19,7,-2.25917145084959,7.517733585234248,0
19,8,16.5278654092426,-0.3865662943790614,1
19,9,13.826697452193311,-5.493851189074888,1
19,10,20.11502976552628,-8.624999888171269,1
19,11,12.040589516702978,4.533267489330839,1
19,12,18.50661885247322,-2.124500283306845,1
19,13,19.89507743139235,3.561662360417352,1
19,14,-7.639727822570856,-8.490169497816002,2
19,15,-7.199536757447471,-2.2548210075568247,2
19,16,0.7165312930202806,0.5773480680409696,2
19,17,-5.001557292861254,-4.437456186494176,2
19,18,-6.350419350167705,-0.004784642331181865,2
19,19,-3.1885192008615078,-3.658796618424841,2
20,0,-9.481597097767446,7.788696512816186,0
20,1,-10.103176939705728,11.910420036816936,0
20,2,-11.680237049597364,10.874314002347047,0
20,3,-10.312842707156952,4.487885357465386,0
20,4,-5.765452139811954,3.7353110682611024,0
20,5,-6.671617972827845,2.145101256069788,0
20,6,-5.268628064995703,13.25329706750036,0
20,7,-3.6038642823184097,6.857822715659937,0
20,8,18.197310806897644,0.2372504416545972,1
20,9,14.538501310464724,-5.9111596223998415,1
20,10,22.9543340416554,-8.983494753853135,1
20,11,13.569901138210275,4.496187462115182,1
20,12,19.74124215493879,-2.2564533118114483,1
20,13,21.7398866954271,2.8568942243520317,1
20,14,-7.860994000449568,-9.479072381596003,2
20,15,-6.29611784237156,-1.957397224217955,2
20,16,0.7144723717260066,0.5466173269297311,2
20,17,-7.247643600241943,-3.188667109667911,2
20,18,-6.935169464514041,-0.30685833311224,2
20,19,-2.885289094011636,-4.6259247891987485,2
21,0,-11.147802995638543,6.984550840090232,0
21,1,-10.240355325342858,11.66236641882263,0
21,2,-12.684326806671221,10.352559103172748,0
21,3,-10.306374174610967,5.628483317869474,0
21,4,-6.115607742440945,3.040435624581084,0
21,5,-6.5764537872588,2.0709509364237673,0
21,6,-8.050926988874105,11.742969671980134,0
21,7,-4.109957073447797,5.899844647704082,0
21,8,19.09086938794667,0.2038764407972885,1
21,9,16.30826587673916,-5.380995610473622,1
21,10,23.179034337099424,-8.655017068321254,1
21,11,14.908795252014155,4.757753239654354,1
21,12,21.96676517988833,-1.6229649128811707,1
21,13,23.737050653385925,3.0581626901955183,1
21,14,-6.879964242669145,-10.73240834574472,2
21,15,-6.757919294594476,-1.6499053339219039,2
21,16,0.2882475737457655,0.9240653460563587,2
21,17,-6.250740549816803,-2.25572003792031,2
21,18,-7.624663304748998,0.6062344774787813,2
21,19,-2.3820715942345596,-4.6805327058684485,2
22,0,-11.675478004703404,7.354228721583715,0
22,1,-10.165574697313625,10.291562085269042,0
22,2,-12.927941048523083,11.020003465411227,0
22,3,-10.379926674631164,6.1942574149648015,0
22,4,-6.57298818808125,3.27399992186166,0
22,5,-7.274888462300181,2.2785062455344187,0
22,6,-10.07721692378068,12.563156120166061,0
22,7,-4.755896862693687,5.707484192438526,0
22,8,20.0894512698084,1.0954739621925675,1
22,9,17.468349500308733,-5.771869180931037,1
22,10,24.226040293267996,-7.691194352160529,1
22,11,15.699736027413593,5.106685199315638,1
22,12,21.692219457401944,-1.4671705660070566,1
22,13,24.571105691524025,4.515227762815856,1
22,14,-7.392788150590171,-10.361893845989085,2
22,15,-7.494691223154185,-1.0112246478642692,2
22,16,0.4443427448543592,1.3271739116408485,2
22,17,-5.254819447546967,-1.6888732271417042,2
22,18,-9.245115069833972,0.3443496908231972,2
22,19,-3.102494818611051,-6.4626797856911615,2
23,0,-12.296450338104282,6.994877217848219,0
23,1,-11.815725800462166,8.993035168225251,0
23,2,-13.646801467753631,10.783096539238578,0
23,3,-11.891089075174413,5.269395977141693,0
23,4,-6.277774189541972,2.9235807431751097,0
23,5,-8.239573790868791,1.506308893613196,0
23,6,-11.76319778898896,12.717394955269384,0
23,7,-5.536142785775153,6.306924529116001,0
23,8,21.088365314125845,-0.023600430463536215,1
23,9,18.640073313856007,-5.513709050785409,1
23,10,23.928955214870648,-7.84678404956576,1
23,11,16.766904871126325,5.044807758021949,1
23,12,21.54578069989389,-0.3216640105450135,1
23,13,26.464011113961895,4.482186802120844,1
23,14,-7.914117439406148,-10.980875397385809,2
23,15,-6.779708742550268,-1.4021379530157831,2
23,16,-0.13302846643194155,0.8406037839682277,2
23,17,-3.7566576786296495,-1.8945149272596473,2
23,18,-8.825345519474352,1.606248289050125,2
23,19,-2.4396929822361386,-6.746779963653583,2
24,0,-13.131662800416024,7.883521600944059,0
24,1,-12.940895719076538,8.566269978305728,0
24,2,-13.595411895207098,10.836034790389427,0
24,3,-12.190064928221336,3.9478431248058845,0
24,4,-7.450931811909264,4.189649275988131,0
24,5,-9.721051615171193,1.3229844054302276,0
24,6,-12.564099768751586,12.60381433228086,0
24,7,-5.171469273256706,7.136322848172979,0
24,8,21.82068679506035,1.0916253167301437,1
24,9,19.072923876113286,-5.243439599307516,1
24,10,23.404084147270453,-7.620225813014443,1
24,11,17.83752652103311,6.397140764340331,1
24,12,22.29998161894015,-0.13184041648362282,1
24,13,26.612166244578642,3.5108447461683197,1
24,14,-6.528347691284142,-11.190031970923956,2
24,15,-7.209666091763898,-1.605521112703019,2
24,16,-0.6034467069558196,0.0849307318657132,2
24,17,-3.532899850447449,-3.351706958274267,2
24,18,-9.319360238331445,2.7852026950964266,2
24,19,-3.5828449763769807,-4.496276880643143,2
25,0,-14.10781096003165,7.135311642854412,0
25,1,-13.508806732422396,7.9135137166953475,0
25,2,-13.015793407063235,11.479872866409462,0
25,3,-12.95275466537928,4.107448618913887,0
25,4,-8.855508523176095,5.461016323031101,0
25,5,-11.577160192790846,1.3289518026675697,0
25,6,-13.524655447625221,11.676126407228109,0
25,7,-6.6931252763544204,7.281330505308194,0
25,8,22.880851796102167,2.9719046326653142,1
25,9,19.63716656873139,-4.282246066842918,1
25,10,25.11363585210622,-7.442986331517462,1
25,11,17.85672214569264,4.98295370023256,1
25,12,24.45069605222588,0.9022146815109129,1
25,13,27.865627390353218,3.899684215943694,1
25,14,-7.146482004747121,-12.136304000348229,2
25,15,-5.942947269726606,-2.281676376273288,2
25,16,0.3289711423275439,0.31971449851687683,2
25,17,-2.8599876622807394,-3.1933348880121493,2
25,18,-9.600318064047324,2.2844908034135365,2
25,19,-3.5114869274886766,-4.807295729920655,2
26,0,-14.682964613722554,6.611346402723456,0
26,1,-14.273682489422702,9.10725823314094,0
26,2,-11.830796139059588,10.923861722198719,0
26,3,-14.594621308248279,3.934826119859596,0
26,4,-9.917323207015011,4.95199959987977,0
26,5,-12.152032199466209,2.0209582520787857,0
26,6,-13.741742003564204,13.548049090258077,0
26,7,-7.198842813573323,6.232625659910127,0
26,8,24.636787052462466,2.700574908682892,1
26,9,20.525999133954738,-5.4047260745161525,1
26,10,25.71591525640353,-8.299234754866795,1
26,11,17.66459619438522,6.061113031492752,1
26,12,24.884754018375048,1.0704839180113863,1
26,13,28.962609872206645,5.880634461737346,1
26,14,-6.670810006074034,-12.38008874196691,2
26,15,-4.922877940892377,-2.8189149548807078,2
26,16,1.9379387924863696,0.1639190715536842,2
26,17,-3.69015246553307,-1.8932475785298946,2
26,18,-8.701665514794728,4.117746084982691,2
26,19,-4.539566789078032,-4.867261322507798,2
27,0,-15.523733093434261,7.385264156871378,0
27,1,-14.48745779491686,9.197137310403159,0
27,2,-12.041250922113683,11.892952120250847,0
27,3,-16.486041982988027,3.329600349399,0
27,4,-8.941627979347034,4.779104214091815,0
27,5,-13.96328520651137,1.1937359124015008,0
27,6,-15.619320009308275,13.36898950805258,0
27,7,-6.819407015325616,5.058459918261297,0
27,8,24.859754281090996,2.220917531368749,1
27,9,20.829385851450755,-4.771510052595335,1
27,10,26.598139386161296,-7.484568057617557,1
27,11,19.03051411769708,6.0865269264239155,1
27,12,24.997743968732877,1.9493125276173737,1
27,13,29.324804384512657,5.037798637086529,1
27,14,-5.998889655989776,-14.079207883794894,2
27,15,-5.984325141958444,-3.3386148550348307,2
27,16,1.0857985459405923,-0.6455465797833845,2
27,17,-4.044981641068676,-2.4969995720988885,2
27,18,-10.839528766682012,3.187441621108939,2
27,19,-4.772836835469261,-4.401936327708209,2
28,0,-16.799525388505185,6.60403296340938,0
28,1,-15.543743986798397,9.087918597159357,0
28,2,-13.056260132625338,12.153665761084495,0
28,3,-16.23182163293456,4.672540405989206,0
28,4,-9.708668145799694,6.600635737016358,0
28,5,-13.568855685132267,1.1624881976989923,0
28,6,-16.50516774539733,13.205686948550522,0
28,7,-7.439492484008045,5.8452479068559295,0
28,8,25.51593469579175,2.183767998861147,1
28,9,21.596247884550717,-4.6018601469534035,1
28,10,26.725098947052857,-7.394566163397929,1
28,11,19.79358913250222,5.971827140670773,1
28,12,26.87320779289653,3.275715811712501,1
28,13,30.006207361528343,6.307931988851324,1
28,14,-5.62322888734398,-13.278801721960773,2
28,15,-6.968710726215095,-4.718141233159761,2
28,16,2.5328692252309537,-3.4088402585240125,2
28,17,-3.6780195236951947,-1.788433305455612,2
28,18,-11.865003667784821,4.4724639900868945,2
28,19,-4.115471488745839,-3.6005527373674426,2
29,0,-18.859897228169586,5.440153530082237,0
29,1,-14.37504611668503,7.4500256054577925,0
29,2,-13.40181281412642,11.98275918390289,0
29,3,-17.272848440823434,4.237804031390192,0
29,4,-9.127439860084356,8.068716553931509,0
29,5,-14.416879222443058,2.1286878383123407,0
29,6,-18.677817708887154,12.528070778045342,0
29,7,-8.222674410415134,6.009296927787302,0
29,8,27.27540354591222,2.1597068532649555,1
29,9,21.33556794486764,-6.1149507510461465,1
29,10,26.450434540078085,-7.011570098038493,1
29,11,21.177262593222885,6.227943959577436,1
29,12,27.697200503245693,4.043900354831964,1
