frame,id,x,y,cid
570,16,53.709,-19.952,1
570,17,53.686,-19.956,1
570,18,53.764,-19.956,1
570,19,53.771,-19.92,1
570,20,53.625,-19.95,1
570,21,53.507,-20.005,1
570,22,53.507,-19.954,1
570,23,53.477,-20.031,1
571,10,53.575,-20.008,1
571,11,53.568,-19.961,1
571,12,53.649,-19.953,1
571,13,53.615,-19.929,1
571,14,53.452,-20.012,1
571,15,53.406,-20.052,1
571,16,53.576,-20.007,1
571,17,53.549,-20.002,1
571,18,53.63,-20.006,1
571,19,53.637,-19.975,1
571,20,53.496,-20.016,1
571,21,53.38,-20.073,1
571,22,53.371,-20.004,1
571,23,53.349,-20.098,1
572,10,53.445,-20.07,1
572,11,53.434,-20.014,1
572,12,53.519,-20.018,1
572,13,53.483,-19.989,1
572,14,53.318,-20.065,1
572,15,53.268,-20.095,1
572,16,53.447,-20.071,1
572,17,53.415,-20.053,1
572,18,53.498,-20.066,1
572,19,53.506,-20.034,1
572,20,53.361,-20.065,1
572,21,53.25,-20.136,1
572,22,53.244,-20.071,1
572,23,53.216,-20.155,1
573,10,53.312,-20.126,1
573,11,53.306,-20.08,1
573,12,53.386,-20.072,1
573,13,53.352,-20.047,1
573,14,53.185,-20.119,1
573,15,53.132,-20.143,1
573,16,53.311,-20.117,1
573,17,53.284,-20.113,1
573,18,53.363,-20.114,1
573,19,53.373,-20.087,1
573,20,53.226,-20.116,1
573,21,53.114,-20.182,1
573,22,53.112,-20.129,1
573,23,53.078,-20.194,1
574,10,53.176,-20.173,1
574,11,53.169,-20.125,1
574,12,53.251,-20.123,1
574,13,53.217,-20.098,1
574,14,53.053,-20.177,1
574,15,52.998,-20.196,1
574,16,53.175,-20.166,1
574,17,53.149,-20.164,1
574,18,53.226,-20.159,1
574,19,53.234,-20.125,1
574,20,53.087,-20.156,1
574,21,52.972,-20.208,1
574,22,52.979,-20.182,1
574,23,52.936,-20.217,1
575,10,53.041,-20.221,1
575,11,53.038,-20.184,1
575,12,53.113,-20.166,1
575,13,53.08,-20.143,1
575,14,52.915,-20.221,1
575,15,52.862,-20.242,1
575,16,53.036,-20.204,1
575,17,53.012,-20.209,1
575,18,53.089,-20.204,1
575,19,53.099,-20.175,1
575,20,52.953,-20.209,1
575,21,52.83,-20.231,1
575,22,52.838,-20.213,1
575,23,52.793,-20.24,1
576,10,52.901,-20.255,1
576,11,52.9,-20.225,1
576,12,52.982,-20.225,1
576,13,52.941,-20.182,1
576,14,52.776,-20.258,1
576,15,52.72,-20.269,1
576,16,52.894,-20.228,1
576,17,52.871,-20.237,1
576,18,52.953,-20.253,1
576,19,52.968,-20.236,1
576,20,52.817,-20.255,1
576,21,52.689,-20.264,1
576,22,52.701,-20.252,1
576,23,52.659,-20.289,1
577,10,52.76,-20.284,1
577,11,52.762,-20.267,1
577,12,52.848,-20.278,1
577,13,52.806,-20.231,1
577,14,52.641,-20.307,1
577,15,52.581,-20.308,1
577,16,52.754,-20.262,1
577,17,52.729,-20.263,1
577,18,52.813,-20.288,1
577,19,52.838,-20.294,1
577,20,52.676,-20.286,1
577,21,52.55,-20.302,1
577,22,52.559,-20.281,1
577,23,52.522,-20.334,1
578,10,52.619,-20.317,1
578,11,52.619,-20.291,1
578,12,52.705,-20.302,1
578,13,52.667,-20.266,1
578,14,52.5,-20.338,1
578,15,52.441,-20.342,1
578,16,52.614,-20.295,1
578,17,52.591,-20.303,1
578,18,52.672,-20.314,1
578,19,52.695,-20.316,1
578,20,52.533,-20.305,1
578,21,52.41,-20.334,1
578,22,52.42,-20.319,1
578,23,52.385,-20.379,1
579,10,52.48,-20.35,1
579,11,52.479,-20.323,1
579,12,52.565,-20.334,1
579,13,52.525,-20.291,1
579,14,52.361,-20.375,1
579,15,52.305,-20.39,1
579,16,52.472,-20.32,1
579,17,52.449,-20.327,1
579,18,52.529,-20.334,1
579,19,52.553,-20.341,1
579,20,52.395,-20.346,1
579,21,52.278,-20.392,1
579,22,52.289,-20.377,1
579,23,52.248,-20.426,1
580,10,52.345,-20.398,1
580,11,52.342,-20.369,1
580,12,52.426,-20.373,1
580,13,52.389,-20.338,1
580,14,52.231,-20.437,1
580,15,52.178,-20.459,1
580,16,52.333,-20.355,1
580,17,52.322,-20.387,1
580,18,52.39,-20.37,1
580,19,52.417,-20.387,1
580,20,52.261,-20.399,1
580,21,52.146,-20.45,1
580,22,52.155,-20.433,1
580,23,52.114,-20.479,1
581,10,52.21,-20.447,1
581,11,52.213,-20.434,1
581,12,52.292,-20.425,1
581,13,52.263,-20.408,1
581,14,52.1,-20.497,1
581,15,52.043,-20.508,1
581,16,52.201,-20.414,1
581,17,52.195,-20.454,1
581,18,52.257,-20.426,1
581,19,52.283,-20.439,1
581,20,52.122,-20.435,1
581,21,52.008,-20.49,1
581,22,52.015,-20.467,1
581,23,51.975,-20.516,1
582,10,52.071,-20.486,1
582,11,52.081,-20.489,1
582,12,52.155,-20.469,1
582,13,52.127,-20.455,1
582,14,51.963,-20.543,1
582,15,51.905,-20.547,1
582,16,52.064,-20.457,1
582,17,52.055,-20.489,1
582,18,52.121,-20.474,1
582,19,52.147,-20.487,1
582,20,51.982,-20.469,1
582,21,51.876,-20.547,1
582,22,51.881,-20.518,1
582,23,51.837,-20.558,1
583,10,51.929,-20.513,1
583,11,51.938,-20.51,1
583,12,52.014,-20.5,1
583,13,51.987,-20.489,1
583,14,51.829,-20.597,1
583,15,51.764,-20.576,1
583,16,51.923,-20.488,1
583,17,51.92,-20.536,1
583,18,51.98,-20.505,1
583,19,52.006,-20.517,1
583,20,51.842,-20.5,1
583,21,51.739,-20.592,1
583,22,51.745,-20.565,1
583,23,51.695,-20.583,1
584,10,51.798,-20.572,1
584,11,51.796,-20.531,1
584,12,51.872,-20.525,1
584,13,51.843,-20.506,1
584,14,51.686,-20.606,1
584,15,51.621,-20.597,1
584,16,51.787,-20.533,1
584,17,51.785,-20.585,1
584,18,51.84,-20.536,1
584,19,51.867,-20.553,1
584,20,51.699,-20.521,1
584,21,51.596,-20.604,1
584,22,51.602,-20.588,1
584,23,51.551,-20.597,1
585,10,51.656,-20.592,1
585,11,51.656,-20.566,1
585,12,51.733,-20.562,1
585,13,51.702,-20.534,1
585,14,51.542,-20.611,1
585,15,51.477,-20.599,1
585,16,51.644,-20.551,1
585,17,51.643,-20.61,1
585,18,51.698,-20.563,1
585,19,51.726,-20.582,1
585,20,51.557,-20.544,1
585,21,51.453,-20.592,1
585,22,51.458,-20.592,1
585,23,51.407,-20.591,1
586,10,51.513,-20.607,1
586,11,51.513,-20.586,1
586,12,51.59,-20.578,1
586,13,51.559,-20.548,1
586,14,51.4,-20.59,1
586,15,51.333,-20.594,1
586,16,51.5,-20.561,1
586,17,51.499,-20.618,1
586,18,51.557,-20.59,1
586,19,51.583,-20.597,1
586,20,51.413,-20.547,1
586,21,51.309,-20.591,1
586,22,51.314,-20.587,1
586,23,51.263,-20.585,1
587,10,51.369,-20.617,1
587,11,51.369,-20.588,1
587,12,51.446,-20.59,1
587,13,51.416,-20.568,1
587,14,51.256,-20.582,1
587,15,51.189,-20.586,1
587,16,51.356,-20.561,1
587,17,51.356,-20.615,1
587,18,51.415,-20.617,1
587,19,51.44,-20.612,1
587,20,51.27,-20.56,1
587,21,51.165,-20.589,1
587,22,51.172,-20.567,1
587,23,51.12,-20.569,1
588,10,51.227,-20.594,1
588,11,51.225,-20.584,1
588,12,51.302,-20.595,1
588,13,51.272,-20.577,1
588,14,51.113,-20.59,1
588,15,51.046,-20.587,1
588,16,51.212,-20.558,1
588,17,51.213,-20.594,1
588,18,51.272,-20.608,1
588,19,51.296,-20.618,1
588,20,51.126,-20.548,1
588,21,51.023,-20.612,1
588,22,51.028,-20.576,1
588,23,50.98,-20.601,1
589,10,51.083,-20.589,1
589,11,51.082,-20.567,1
589,12,51.159,-20.579,1
589,13,51.13,-20.551,1
589,14,50.974,-20.629,1
589,15,50.916,-20.645,1
589,16,51.069,-20.566,1
589,17,51.071,-20.591,1
589,18,51.13,-20.581,1
589,19,51.152,-20.625,1
589,20,50.984,-20.567,1
589,21,50.889,-20.66,1
589,22,50.898,-20.629,1
589,23,50.856,-20.674,1
590,10,50.941,-20.615,1
590,11,50.942,-20.592,1
590,12,51.017,-20.591,1
590,13,50.989,-20.57,1
590,14,50.843,-20.688,1
590,15,50.793,-20.72,1
590,16,50.929,-20.597,1
590,17,50.932,-20.624,1
590,18,50.988,-20.595,1
590,19,51.012,-20.655,1
590,20,50.851,-20.621,1
590,21,50.757,-20.718,1
590,22,50.77,-20.695,1
590,23,50.723,-20.729,1
591,10,50.809,-20.671,1
591,11,50.811,-20.652,1
591,12,50.884,-20.643,1
591,13,50.858,-20.629,1
591,14,50.714,-20.751,1
591,15,50.664,-20.782,1
591,16,50.804,-20.669,1
591,17,50.805,-20.691,1
591,18,50.858,-20.655,1
591,19,50.878,-20.71,1
591,20,50.724,-20.69,1
591,21,50.625,-20.776,1
591,22,50.635,-20.744,1
591,23,50.59,-20.783,1
592,10,50.676,-20.726,1
592,11,50.68,-20.712,1
592,12,50.753,-20.705,1
592,13,50.735,-20.703,1
592,14,50.581,-20.807,1
592,15,50.526,-20.826,1
592,16,50.672,-20.725,1
592,17,50.673,-20.749,1
592,18,50.726,-20.714,1
592,19,50.743,-20.758,1
592,20,50.591,-20.744,1
592,21,50.488,-20.821,1
592,22,50.499,-20.792,1
592,23,50.46,-20.842,1
593,10,50.54,-20.771,1
593,11,50.545,-20.762,1
593,12,50.617,-20.752,1
593,13,50.604,-20.762,1
593,14,50.444,-20.849,1
593,15,50.385,-20.854,1
593,16,50.533,-20.764,1
593,17,50.537,-20.795,1
593,18,50.593,-20.768,1
593,19,50.605,-20.802,1
593,20,50.454,-20.788,1
593,21,50.351,-20.863,1
593,22,50.36,-20.827,1
593,23,50.322,-20.879,1
594,10,50.399,-20.798,1
594,11,50.404,-20.794,1
594,12,50.476,-20.782,1
594,13,50.462,-20.79,1
594,14,50.31,-20.904,1
594,15,50.259,-20.923,1
594,16,50.397,-20.813,1
594,17,50.395,-20.825,1
594,18,50.453,-20.805,1
594,19,50.465,-20.834,1
594,20,50.315,-20.827,1
594,21,50.221,-20.927,1
594,22,50.229,-20.89,1
594,23,50.196,-20.949,1
595,10,50.265,-20.851,1
595,11,50.27,-20.846,1
595,12,50.338,-20.821,1
595,13,50.324,-20.828,1
595,14,50.188,-20.98,1
595,15,50.13,-20.988,1
595,16,50.26,-20.858,1
595,17,50.261,-20.877,1
595,18,50.315,-20.841,1
595,19,50.331,-20.884,1
595,20,50.183,-20.885,1
595,21,50.096,-20.998,1
595,22,50.102,-20.957,1
595,23,50.064,-21.008,1
596,10,50.137,-20.918,1
596,11,50.137,-20.902,1
596,12,50.21,-20.888,1
596,13,50.197,-20.896,1
596,14,50.058,-21.039,1
596,15,49.995,-21.036,1
596,16,50.132,-20.923,1
596,17,50.134,-20.945,1
596,18,50.188,-20.911,1
596,19,50.204,-20.953,1
596,20,50.054,-20.949,1
596,21,49.964,-21.054,1
596,22,49.971,-21.017,1
596,23,49.936,-21.073,1
597,10,50.006,-20.979,1
597,11,50.006,-20.962,1
597,12,50.081,-20.952,1
597,13,50.067,-20.959,1
597,14,49.924,-21.092,1
597,15,49.859,-21.085,1
597,16,49.997,-20.973,1
597,17,50.006,-21.01,1
597,18,50.057,-20.971,1
597,19,50.076,-21.018,1
597,20,49.93,-21.022,1
597,21,49.825,-21.091,1
597,22,49.835,-21.063,1
597,23,49.795,-21.102,1
598,10,49.871,-21.03,1
598,11,49.869,-21.005,1
598,12,49.954,-21.021,1
598,13,49.95,-21.042,1
598,14,49.782,-21.119,1
598,15,49.716,-21.104,1
598,16,49.863,-21.027,1
598,17,49.873,-21.066,1
598,18,49.927,-21.033,1
598,19,49.94,-21.066,1
598,20,49.791,-21.058,1
598,21,49.681,-21.106,1
598,22,49.691,-21.071,1
598,23,49.651,-21.112,1
599,10,49.731,-21.062,1
599,11,49.73,-21.041,1
599,12,49.818,-21.065,1
599,13,49.813,-21.084,1
599,14,49.639,-21.127,1
599,15,49.572,-21.103,1
599,16,49.72,-21.038,1
599,17,49.731,-21.089,1
599,18,49.786,-21.061,1
599,19,49.798,-21.086,1
599,20,49.649,-21.083,1
599,21,49.537,-21.108,1
599,22,49.547,-21.081,1
599,23,49.508,-21.096,1
0,24,495.058,15.911,2
0,2,495.2,15.89,2
0,3,495.125,15.813,2
1,24,495.263,16.01,2
1,2,495.397,16.009,2
1,3,495.308,15.953,2
2,24,495.486,16.073,2
2,2,495.603,16.113,2
2,3,495.516,16.053,2
3,24,495.675,16.2,2
3,2,495.805,16.223,2
3,3,495.73,16.138,2
4,24,495.869,16.324,2
4,2,496.012,16.324,2
4,3,495.932,16.248,2
5,24,496.056,16.457,2
5,2,496.212,16.436,2
5,3,496.14,16.346,2
6,24,496.232,16.606,2
6,2,496.414,16.546,2
6,3,496.341,16.458,2
7,24,496.45,16.677,2
7,2,496.62,16.649,2
7,3,496.537,16.578,2
8,24,496.679,16.709,2
8,2,496.83,16.745,2
8,3,496.75,16.665,2
9,24,496.906,16.747,2
9,2,497.055,16.795,2
9,3,496.973,16.726,2
10,24,497.125,16.81,2
10,2,497.276,16.861,2
10,3,497.186,16.812,2
11,24,497.318,16.935,2
11,2,497.481,16.966,2
11,3,497.389,16.918,2
12,24,497.515,17.054,2
12,2,497.701,17.033,2
12,3,497.587,17.035,2
13,24,497.693,17.2,2
13,2,497.895,17.155,2
13,3,497.794,17.135,2
14,24,497.87,17.347,2
14,2,498.071,17.303,2
14,3,497.972,17.28,2
15,24,498.058,17.479,2
15,2,498.267,17.424,2
15,3,498.141,17.437,2
16,24,498.26,17.589,2
16,2,498.465,17.54,2
16,3,498.353,17.524,2
17,24,498.489,17.619,2
17,2,498.687,17.578,2
17,3,498.58,17.55,2
18,24,498.719,17.636,2
18,2,498.915,17.57,2
18,3,498.811,17.549,2
19,24,498.949,17.655,2
19,2,499.145,17.583,2
19,3,499.041,17.566,2
20,24,499.169,17.594,2
20,2,499.371,17.548,2
20,3,499.265,17.516,2
21,24,499.392,17.537,2
21,2,499.586,17.47,2
21,3,499.487,17.464,2
22,24,499.614,17.476,2
22,2,499.79,17.364,2
22,3,499.709,17.404,2
23,24,499.828,17.391,2
23,2,500.015,17.313,2
23,3,499.931,17.349,2
24,24,500.043,17.309,2
24,2,500.239,17.264,2
24,3,500.147,17.268,2
25,24,500.265,17.247,2
25,2,500.451,17.186,2
25,3,500.375,17.236,2
26,24,500.493,17.208,2
26,2,500.675,17.156,2
26,3,500.594,17.163,2
27,24,500.721,17.176,2
27,2,500.905,17.162,2
27,3,500.824,17.152,2
28,24,500.952,17.164,2
28,2,501.128,17.104,2
28,3,501.052,17.122,2
29,24,501.174,17.103,2
29,2,501.357,17.075,2
29,3,501.281,17.094,2
30,24,501.403,17.096,2
30,2,501.584,17.08,2
30,3,501.509,17.122,2
31,24,501.633,17.082,2
31,2,501.813,17.093,2
31,3,501.739,17.128,2
32,24,501.863,17.096,2
32,2,502.039,17.119,2
32,3,501.969,17.124,2
33,24,502.076,17.179,2
33,2,502.259,17.189,2
33,3,502.198,17.138,2
34,24,502.293,17.257,2
34,2,502.481,17.246,2
34,3,502.417,17.21,2
35,24,502.511,17.328,2
35,2,502.705,17.298,2
35,3,502.64,17.267,2
36,24,502.732,17.387,2
36,2,502.929,17.28,2
36,3,502.868,17.268,2
37,24,502.96,17.347,2
37,2,503.129,17.164,2
37,3,503.076,17.171,2
38,24,503.169,17.251,2
38,2,503.326,17.045,2
38,3,503.279,17.06,2
39,24,503.368,17.135,2
39,2,503.529,16.935,2
39,3,503.465,16.925,2
40,24,503.579,17.042,2
40,2,503.75,16.872,2
40,3,503.671,16.82,2
41,24,503.795,16.965,2
41,2,503.972,16.816,2
41,3,503.892,16.775,2
42,24,504.025,16.965,2
42,2,504.201,16.834,2
42,3,504.122,16.782,2
43,24,504.249,16.912,2
43,2,504.427,16.788,2
43,3,504.351,16.767,2
44,24,504.476,16.881,2
44,2,504.652,16.746,2
44,3,504.567,16.688,2
45,24,504.69,16.802,2
45,2,504.878,16.724,2
45,3,504.777,16.595,2
46,24,504.914,16.748,2
46,2,505.07,16.602,2
46,3,504.944,16.436,2
47,24,505.12,16.66,2
47,2,505.202,16.413,2
47,3,505.088,16.256,2
48,24,505.236,16.461,2
48,2,505.324,16.217,2
48,3,505.206,16.06,2
49,24,505.321,16.247,2
49,2,505.392,15.999,2
49,3,505.275,15.84,2
50,24,505.415,16.036,2
50,2,505.416,15.77,2
50,3,505.293,15.61,2
51,24,505.436,15.809,2
51,2,505.439,15.543,2
51,3,505.314,15.381,2
52,24,505.436,15.578,2
52,2,505.383,15.32,2
52,3,505.312,15.15,2
53,24,505.385,15.356,2
53,2,505.355,15.091,2
53,3,505.329,14.921,2
54,24,505.405,15.127,2
54,2,505.402,14.866,2
54,3,505.403,14.705,2
55,24,505.449,14.901,2
55,2,505.435,14.638,2
55,3,505.469,14.484,2
56,24,505.517,14.682,2
56,2,505.447,14.408,2
56,3,505.543,14.266,2
57,24,505.527,14.452,2
57,2,505.522,14.191,2
57,3,505.625,14.05,2
58,24,505.564,14.226,2
58,2,505.646,13.998,2
58,3,505.743,13.852,2
59,24,505.684,14.031,2
59,2,505.744,13.789,2
59,3,505.871,13.667,2
60,24,505.77,13.817,2
60,2,505.843,13.582,2
60,3,506.043,13.514,2
61,24,505.881,13.619,2
61,2,506.011,13.424,2
61,3,506.215,13.363,2
62,24,506.019,13.434,2
62,2,506.172,13.26,2
62,3,506.37,13.196,2
63,24,506.196,13.285,2
63,2,506.267,13.05,2
63,3,506.428,12.974,2
64,24,506.349,13.114,2
64,2,506.365,12.841,2
64,3,506.472,12.749,2
65,24,506.449,12.907,2
65,2,506.447,12.626,2
65,3,506.552,12.534,2
66,24,506.509,12.685,2
66,2,506.528,12.411,2
66,3,506.603,12.31,2
67,24,506.565,12.462,2
67,2,506.549,12.181,2
67,3,506.576,12.081,2
68,24,506.631,12.241,2
68,2,506.556,11.951,2
68,3,506.564,11.851,2
69,24,506.642,12.011,2
69,2,506.579,11.721,2
69,3,506.578,11.622,2
70,24,506.652,11.78,2
70,2,506.595,11.492,2
70,3,506.601,11.392,2
71,24,506.648,11.55,2
71,2,506.625,11.265,2
71,3,506.588,11.164,2
72,24,506.661,11.32,2
72,2,506.627,11.034,2
72,3,506.594,10.935,2
73,24,506.637,11.091,2
73,2,506.639,10.805,2
73,3,506.629,10.707,2
74,24,506.609,10.862,2
74,2,506.662,10.578,2
74,3,506.683,10.483,2
75,24,506.585,10.634,2
75,2,506.736,10.36,2
75,3,506.74,10.26,2
76,24,506.611,10.405,2
76,2,506.796,10.139,2
76,3,506.721,10.031,2
77,24,506.633,10.176,2
77,2,506.774,9.91,2
77,3,506.693,9.802,2
78,24,506.615,9.946,2
78,2,506.753,9.681,2
78,3,506.644,9.577,2
79,24,506.592,9.716,2
79,2,506.701,9.456,2
79,3,506.618,9.352,2
80,24,506.543,9.491,2
80,2,506.647,9.232,2
80,3,506.608,9.123,2
81,24,506.522,9.262,2
81,2,506.615,9.003,2
81,3,506.578,8.894,2
82,24,506.527,9.031,2
82,2,506.598,8.773,2
82,3,506.545,8.666,2
83,24,506.486,8.806,2
83,2,506.547,8.548,2
83,3,506.526,8.437,2
84,24,506.46,8.577,2
84,2,506.483,8.326,2
84,3,506.42,8.236,2
85,24,506.409,8.353,2
85,2,506.377,8.122,2
85,3,506.344,8.018,2
86,24,506.329,8.136,2
86,2,506.293,7.909,2
86,3,506.221,7.823,2
87,24,506.215,7.938,2
87,2,506.212,7.696,2
87,3,506.054,7.665,2
88,24,506.074,7.759,2
88,2,506.028,7.558,2
88,3,505.88,7.514,2
89,24,505.953,7.563,2
89,2,505.874,7.391,2
89,3,505.729,7.339,2
90,24,505.779,7.414,2
90,2,505.718,7.221,2
90,3,505.564,7.181,2
91,24,505.641,7.23,2
91,2,505.539,7.077,2
91,3,505.4,7.02,2
92,24,505.483,7.063,2
92,2,505.348,6.953,2
92,3,505.203,6.903,2
93,24,505.273,6.973,2
93,2,505.134,6.867,2
93,3,505.013,6.773,2
94,24,505.077,6.854,2
94,2,504.951,6.73,2
94,3,504.898,6.574,2
95,24,504.911,6.693,2
95,2,504.82,6.542,2
95,3,504.819,6.358,2
96,24,504.814,6.486,2
96,2,504.701,6.344,2
96,3,504.753,6.137,2
97,24,504.754,6.263,2
97,2,504.699,6.119,2
97,3,504.784,5.914,2
98,24,504.71,6.036,2
98,2,504.705,5.888,2
98,3,504.929,5.737,2
99,24,504.753,5.811,2
99,2,504.765,5.67,2
99,3,505.063,5.551,2
100,24,504.834,5.597,2
100,2,504.838,5.452,2
100,3,505.191,5.36,2
101,24,504.987,5.428,2
101,2,504.965,5.262,2
101,3,505.3,5.158,2
102,24,505.142,5.258,2
102,2,505.135,5.107,2
102,3,505.42,4.961,2
103,24,505.309,5.101,2
103,2,505.309,4.956,2
103,3,505.564,4.781,2
104,24,505.446,4.917,2
104,2,505.452,4.777,2
104,3,505.612,4.562,2
105,24,505.54,4.706,2
105,2,505.561,4.574,2
105,3,505.615,4.332,2
106,24,505.602,4.486,2
106,2,505.611,4.351,2
106,3,505.596,4.104,2
107,24,505.611,4.256,2
107,2,505.608,4.12,2
107,3,505.625,3.876,2
108,24,505.623,4.028,2
108,2,505.623,3.891,2
108,3,505.626,3.645,2
109,24,505.666,3.801,2
109,2,505.66,3.663,2
109,3,505.582,3.419,2
110,24,505.679,3.571,2
110,2,505.684,3.434,2
110,3,505.666,3.207,2
111,24,505.719,3.344,2
111,2,505.743,3.212,2
111,3,505.776,3.004,2
112,24,505.797,3.13,2
112,2,505.797,2.988,2
112,3,505.901,2.811,2
113,24,505.857,2.907,2
113,2,505.827,2.761,2
113,3,505.988,2.598,2
114,24,505.954,2.698,2
114,2,505.924,2.553,2
114,3,506.004,2.37,2
115,24,506.004,2.474,2
115,2,506.0,2.336,2
115,3,506.059,2.147,2
116,24,506.024,2.244,2
116,2,506.054,2.113,2
116,3,506.003,1.927,2
117,24,505.993,2.017,2
117,2,506.009,1.887,2
117,3,505.879,1.734,2
118,24,505.92,1.799,2
118,2,505.947,1.665,2
118,3,505.718,1.569,2
119,24,505.761,1.632,2
119,2,505.832,1.466,2
119,3,505.579,1.39,2
120,24,505.599,1.468,2
120,2,505.678,1.297,2
120,3,505.445,1.204,2
121,24,505.476,1.273,2
121,2,505.506,1.145,2
121,3,505.313,1.015,2
122,24,505.315,1.109,2
122,2,505.352,0.973,2
122,3,505.119,0.897,2
123,24,505.144,0.956,2
123,2,505.188,0.816,2
123,3,504.904,0.815,2
124,24,504.934,0.859,2
124,2,504.97,0.743,2
124,3,504.683,0.766,2
125,24,504.707,0.855,2
125,2,504.742,0.709,2
125,3,504.453,0.77,2
126,24,504.477,0.877,2
126,2,504.511,0.705,2
126,3,504.228,0.821,2
127,24,504.248,0.874,2
127,2,504.281,0.723,2
127,3,503.998,0.842,2
128,24,504.018,0.884,2
128,2,504.057,0.772,2
128,3,503.786,0.925,2
129,24,503.792,0.928,2
129,2,503.831,0.817,2
129,3,503.561,0.951,2
130,24,503.574,0.999,2
130,2,503.606,0.867,2
130,3,503.344,1.028,2
131,24,503.356,1.065,2
131,2,503.38,0.87,2
131,3,503.124,1.099,2
132,24,503.136,1.135,2
132,2,503.158,0.927,2
132,3,502.897,1.136,2
133,24,502.913,1.196,2
133,2,502.936,0.99,2
133,3,502.676,1.204,2
134,24,502.698,1.279,2
134,2,502.715,1.054,2
134,3,502.474,1.31,2
135,24,502.511,1.412,2
135,2,502.51,1.154,2
135,3,502.278,1.431,2
136,24,502.341,1.568,2
136,2,502.3,1.247,2
136,3,502.136,1.611,2
137,24,502.172,1.725,2
137,2,502.115,1.385,2
137,3,502.021,1.811,2
138,24,502.067,1.928,2
138,2,502.001,1.583,2
138,3,501.974,2.037,2
139,24,501.989,2.144,2
139,2,501.96,1.81,2
139,3,501.897,2.254,2
140,24,501.931,2.367,2
140,2,501.907,2.033,2
140,3,501.776,2.45,2
141,24,501.796,2.553,2
141,2,501.829,2.25,2
141,3,501.657,2.647,2
142,24,501.663,2.742,2
142,2,501.748,2.466,2
142,3,501.525,2.836,2
143,24,501.512,2.915,2
143,2,501.644,2.671,2
143,3,501.377,3.014,2
144,24,501.382,3.103,2
144,2,501.513,2.861,2
144,3,501.315,3.235,2
145,24,501.28,3.309,2
145,2,501.416,3.069,2
145,3,501.252,3.457,2
146,24,501.208,3.526,2
146,2,501.334,3.284,2
146,3,501.163,3.669,2
147,24,501.127,3.741,2
147,2,501.227,3.488,2
147,3,501.129,3.896,2
148,24,501.067,3.964,2
148,2,501.157,3.707,2
148,3,501.042,4.11,2
149,24,500.982,4.177,2
149,2,501.082,3.925,2
149,3,500.939,4.315,2
150,24,500.864,4.375,2
150,2,501.018,4.146,2
150,3,500.906,4.542,2
151,24,500.862,4.603,2
151,2,500.989,4.375,2
151,3,500.919,4.772,2
152,24,500.862,4.833,2
152,2,500.97,4.604,2
152,3,500.886,4.998,2
153,24,500.801,5.053,2
153,2,500.989,4.833,2
153,3,500.758,5.19,2
154,24,500.681,5.25,2
154,2,500.908,5.044,2
154,3,500.581,5.335,2
155,24,500.487,5.368,2
155,2,500.73,5.188,2
155,3,500.382,5.449,2
156,24,500.287,5.478,2
156,2,500.527,5.293,2
156,3,500.158,5.505,2
157,24,500.07,5.552,2
157,2,500.316,5.379,2
157,3,499.931,5.543,2
158,24,499.844,5.595,2
158,2,500.115,5.492,2
158,3,499.705,5.578,2
159,24,499.626,5.641,2
159,2,499.892,5.546,2
159,3,499.493,5.668,2
160,24,499.436,5.77,2
160,2,499.675,5.621,2
160,3,499.286,5.769,2
161,24,499.221,5.851,2
161,2,499.463,5.71,2
161,3,499.058,5.802,2
162,24,498.998,5.909,2
162,2,499.247,5.785,2
162,3,498.832,5.844,2
163,24,498.768,5.915,2
163,2,499.021,5.833,2
163,3,498.606,5.845,2
164,24,498.54,5.876,2
164,2,498.792,5.863,2
164,3,498.376,5.822,2
165,24,498.31,5.86,2
165,2,498.563,5.85,2
165,3,498.155,5.759,2
166,24,498.093,5.785,2
166,2,498.337,5.803,2
166,3,497.962,5.636,2
167,24,497.896,5.664,2
167,2,498.112,5.757,2
167,3,497.823,5.453,2
168,24,497.755,5.482,2
168,2,497.95,5.603,2
168,3,497.723,5.246,2
169,24,497.634,5.286,2
169,2,497.853,5.397,2
169,3,497.642,5.031,2
170,24,497.544,5.073,2
170,2,497.713,5.215,2
170,3,497.522,4.833,2
171,24,497.456,4.861,2
171,2,497.593,5.017,2
171,3,497.354,4.682,2
172,24,497.29,4.702,2
172,2,497.509,4.803,2
172,3,497.147,4.58,2
173,24,497.091,4.586,2
173,2,497.349,4.642,2
173,3,496.933,4.495,2
174,24,496.881,4.492,2
174,2,497.131,4.572,2
174,3,496.72,4.406,2
175,24,496.655,4.454,2
175,2,496.923,4.48,2
175,3,496.495,4.359,2
176,24,496.428,4.416,2
176,2,496.699,4.425,2
176,3,496.269,4.324,2
177,24,496.197,4.402,2
177,2,496.478,4.365,2
177,3,496.041,4.357,2
178,24,495.972,4.452,2
178,2,496.248,4.386,2
178,3,495.817,4.408,2
179,24,495.745,4.492,2
179,2,496.018,4.387,2
179,3,495.604,4.492,2
180,24,495.528,4.569,2
180,2,495.791,4.426,2
180,3,495.402,4.603,2
181,24,495.32,4.667,2
181,2,495.576,4.51,2
181,3,495.193,4.701,2
182,24,495.121,4.784,2
182,2,495.362,4.596,2
182,3,494.98,4.788,2
183,24,494.91,4.871,2
183,2,495.165,4.715,2
183,3,494.762,4.861,2
184,24,494.68,4.875,2
184,2,494.957,4.815,2
184,3,494.532,4.864,2
