frame,id,x,y,cid
213,15,-63.782,4.13,1
213,16,-63.631,3.988,1
214,10,-63.789,4.13,1
214,11,-63.642,3.978,1
214,12,-63.582,3.967,1
214,13,-63.766,4.205,1
214,14,-63.536,4.051,1
214,15,-63.954,4.215,1
214,16,-63.779,4.11,1
215,10,-63.965,4.202,1
215,11,-63.816,4.06,1
215,12,-63.725,4.095,1
215,13,-63.927,4.307,1
215,14,-63.684,4.173,1
215,15,-64.145,4.214,1
215,16,-63.943,4.208,1
216,10,-64.156,4.221,1
216,11,-63.995,4.126,1
216,12,-63.869,4.219,1
216,13,-64.116,4.321,1
216,14,-63.858,4.254,1
216,15,-64.333,4.175,1
216,16,-64.132,4.238,1
217,10,-64.343,4.179,1
217,11,-64.186,4.118,1
217,12,-64.053,4.274,1
217,13,-64.297,4.257,1
217,14,-64.039,4.314,1
217,15,-64.521,4.136,1
217,16,-64.321,4.203,1
218,10,-64.523,4.115,1
218,11,-64.375,4.082,1
218,12,-64.241,4.244,1
218,13,-64.479,4.193,1
218,14,-64.226,4.27,1
218,15,-64.713,4.125,1
218,16,-64.51,4.175,1
219,10,-64.715,4.107,1
219,11,-64.566,4.073,1
219,12,-64.431,4.217,1
219,13,-64.669,4.17,1
219,14,-64.417,4.245,1
219,15,-64.904,4.121,1
219,16,-64.695,4.122,1
220,10,-64.903,4.073,1
220,11,-64.758,4.057,1
220,12,-64.621,4.192,1
220,13,-64.859,4.149,1
220,14,-64.606,4.215,1
220,15,-65.09,4.069,1
220,16,-64.883,4.097,1
221,10,-65.084,4.008,1
221,11,-64.939,3.996,1
221,12,-64.808,4.152,1
221,13,-65.047,4.106,1
221,14,-64.796,4.184,1
221,15,-65.274,4.016,1
221,16,-65.061,4.022,1
222,10,-65.255,3.921,1
222,11,-65.125,3.947,1
222,12,-64.989,4.087,1
222,13,-65.231,4.054,1
222,14,-64.981,4.134,1
222,15,-65.432,3.91,1
222,16,-65.239,3.951,1
223,10,-65.421,3.825,1
223,11,-65.305,3.884,1
223,12,-65.177,4.055,1
223,13,-65.395,3.954,1
223,14,-65.168,4.092,1
223,15,-65.585,3.794,1
223,16,-65.41,3.864,1
224,10,-65.563,3.696,1
224,11,-65.464,3.777,1
224,12,-65.34,3.957,1
224,13,-65.547,3.837,1
224,14,-65.349,4.032,1
224,15,-65.749,3.693,1
224,16,-65.562,3.746,1
225,10,-65.721,3.59,1
225,11,-65.628,3.676,1
225,12,-65.481,3.827,1
225,13,-65.712,3.738,1
225,14,-65.515,3.935,1
225,15,-65.931,3.633,1
225,16,-65.726,3.647,1
226,10,-65.904,3.536,1
226,11,-65.803,3.604,1
226,12,-65.635,3.712,1
226,13,-65.889,3.663,1
226,14,-65.677,3.832,1
226,15,-66.121,3.61,1
226,16,-65.905,3.576,1
227,10,-66.094,3.536,1
227,11,-65.992,3.572,1
227,12,-65.791,3.603,1
227,13,-66.079,3.647,1
227,14,-65.858,3.769,1
227,15,-66.308,3.652,1
227,16,-66.094,3.559,1
228,10,-66.276,3.598,1
228,11,-66.184,3.57,1
228,12,-65.973,3.541,1
228,13,-66.268,3.673,1
228,14,-66.048,3.744,1
228,15,-66.493,3.704,1
228,16,-66.282,3.599,1
229,10,-66.46,3.654,1
229,11,-66.367,3.625,1
229,12,-66.163,3.511,1
229,13,-66.453,3.726,1
229,14,-66.237,3.775,1
229,15,-66.673,3.772,1
229,16,-66.468,3.647,1
230,10,-66.643,3.711,1
230,11,-66.539,3.71,1
230,12,-66.349,3.555,1
230,13,-66.64,3.771,1
230,14,-66.425,3.815,1
230,15,-66.86,3.817,1
230,16,-66.648,3.712,1
231,10,-66.826,3.769,1
231,11,-66.723,3.764,1
231,12,-66.532,3.617,1
231,13,-66.83,3.8,1
231,14,-66.614,3.853,1
231,15,-67.05,3.841,1
231,16,-66.831,3.768,1
232,10,-67.013,3.812,1
232,11,-66.909,3.811,1
232,12,-66.714,3.676,1
232,13,-67.02,3.825,1
232,14,-66.805,3.873,1
232,15,-67.242,3.857,1
232,16,-67.014,3.825,1
233,10,-67.204,3.815,1
233,11,-67.095,3.858,1
233,12,-66.902,3.716,1
233,13,-67.212,3.832,1
233,14,-66.997,3.885,1
233,15,-67.432,3.885,1
233,16,-67.204,3.847,1
234,10,-67.393,3.847,1
234,11,-67.287,3.86,1
234,12,-67.093,3.741,1
234,13,-67.404,3.847,1
234,14,-67.188,3.9,1
234,15,-67.623,3.895,1
234,16,-67.393,3.877,1
235,10,-67.58,3.891,1
235,11,-67.479,3.871,1
235,12,-67.281,3.78,1
235,13,-67.593,3.878,1
235,14,-67.38,3.911,1
235,15,-67.814,3.923,1
235,16,-67.585,3.892,1
236,10,-67.767,3.923,1
236,11,-67.665,3.919,1
236,12,-67.471,3.81,1
236,13,-67.774,3.938,1
236,14,-67.572,3.916,1
236,15,-68.005,3.909,1
236,16,-67.776,3.898,1
237,10,-67.959,3.939,1
237,11,-67.855,3.926,1
237,12,-67.661,3.836,1
237,13,-67.966,3.937,1
237,14,-67.764,3.923,1
237,15,-68.197,3.905,1
237,16,-67.969,3.897,1
238,10,-68.148,3.905,1
238,11,-68.044,3.951,1
238,12,-67.852,3.859,1
238,13,-68.158,3.926,1
238,14,-67.956,3.913,1
238,15,-68.389,3.902,1
238,16,-68.16,3.906,1
239,10,-68.331,3.846,1
239,11,-68.232,3.908,1
239,12,-68.044,3.863,1
239,13,-68.34,3.869,1
239,14,-68.148,3.902,1
239,15,-68.565,3.824,1
239,16,-68.345,3.855,1
240,10,-68.519,3.804,1
240,11,-68.417,3.856,1
240,12,-68.233,3.825,1
240,13,-68.517,3.796,1
240,14,-68.337,3.871,1
240,15,-68.732,3.73,1
240,16,-68.529,3.802,1
241,10,-68.7,3.742,1
241,11,-68.602,3.805,1
241,12,-68.421,3.789,1
241,13,-68.705,3.762,1
241,14,-68.522,3.82,1
241,15,-68.92,3.698,1
241,16,-68.716,3.761,1
242,10,-68.88,3.674,1
242,11,-68.792,3.783,1
242,12,-68.608,3.755,1
242,13,-68.891,3.71,1
242,14,-68.714,3.808,1
242,15,-69.109,3.725,1
242,16,-68.905,3.727,1
243,10,-69.067,3.705,1
243,11,-68.985,3.778,1
243,12,-68.791,3.699,1
243,13,-69.081,3.725,1
243,14,-68.901,3.766,1
243,15,-69.291,3.787,1
243,16,-69.096,3.747,1
244,10,-69.25,3.764,1
244,11,-69.174,3.808,1
244,12,-68.982,3.689,1
244,13,-69.263,3.785,1
244,14,-69.091,3.789,1
244,15,-69.475,3.844,1
244,16,-69.283,3.793,1
245,10,-69.437,3.809,1
245,11,-69.362,3.848,1
245,12,-69.172,3.695,1
245,13,-69.45,3.827,1
245,14,-69.278,3.832,1
245,15,-69.664,3.879,1
245,16,-69.466,3.844,1
246,10,-69.627,3.796,1
246,11,-69.553,3.864,1
246,12,-69.36,3.733,1
246,13,-69.637,3.783,1
246,14,-69.462,3.887,1
246,15,-69.853,3.914,1
246,16,-69.656,3.817,1
247,10,-69.818,3.788,1
247,11,-69.745,3.852,1
247,12,-69.551,3.709,1
247,13,-69.822,3.797,1
247,14,-69.654,3.897,1
247,15,-70.043,3.937,1
247,16,-69.847,3.818,1
248,10,-70.009,3.81,1
248,11,-69.935,3.869,1
248,12,-69.741,3.733,1
248,13,-70.013,3.81,1
248,14,-69.846,3.9,1
248,15,-70.234,3.928,1
248,16,-70.037,3.835,1
249,10,-70.201,3.804,1
249,11,-70.123,3.91,1
249,12,-69.933,3.749,1
249,13,-70.203,3.836,1
249,14,-70.037,3.924,1
249,15,-70.423,3.956,1
249,16,-70.227,3.865,1
250,10,-70.391,3.831,1
250,11,-70.315,3.908,1
250,12,-70.122,3.779,1
250,13,-70.388,3.882,1
250,14,-70.226,3.939,1
250,15,-70.615,3.967,1
250,16,-70.416,3.901,1
251,10,-70.58,3.867,1
251,11,-70.505,3.934,1
251,12,-70.307,3.832,1
251,13,-70.58,3.892,1
251,14,-70.416,3.966,1
251,15,-70.806,3.948,1
251,16,-70.607,3.905,1
252,10,-70.771,3.882,1
252,11,-70.698,3.938,1
252,12,-70.497,3.861,1
252,13,-70.771,3.914,1
252,14,-70.607,3.97,1
252,15,-70.995,3.974,1
252,16,-70.799,3.915,1
253,10,-70.95,3.951,1
253,11,-70.887,3.969,1
253,12,-70.688,3.877,1
253,13,-70.957,3.957,1
253,14,-70.797,3.999,1
253,15,-71.177,4.036,1
253,16,-70.987,3.954,1
254,10,-71.129,4.018,1
254,11,-71.073,4.018,1
254,12,-70.88,3.893,1
254,13,-71.136,4.023,1
254,14,-70.987,4.03,1
254,15,-71.357,4.104,1
254,16,-71.173,4.002,1
255,10,-71.318,4.057,1
255,11,-71.262,4.055,1
255,12,-71.069,3.923,1
255,13,-71.321,4.068,1
255,14,-71.175,4.063,1
255,15,-71.539,4.165,1
255,16,-71.358,4.056,1
256,10,-71.495,4.129,1
256,11,-71.438,4.129,1
256,12,-71.256,3.968,1
256,13,-71.484,4.168,1
256,14,-71.364,4.1,1
256,15,-71.708,4.255,1
256,16,-71.534,4.13,1
257,10,-71.667,4.208,1
257,11,-71.614,4.208,1
257,12,-71.427,4.053,1
257,13,-71.664,4.235,1
257,14,-71.53,4.194,1
257,15,-71.861,4.371,1
257,16,-71.707,4.213,1
258,10,-71.82,4.318,1
258,11,-71.787,4.289,1
258,12,-71.594,4.148,1
258,13,-71.832,4.326,1
258,14,-71.703,4.279,1
258,15,-71.984,4.518,1
258,16,-71.859,4.329,1
259,10,-71.926,4.477,1
259,11,-71.904,4.441,1
259,12,-71.747,4.262,1
259,13,-71.956,4.473,1
259,14,-71.859,4.387,1
259,15,-72.125,4.649,1
259,16,-71.995,4.465,1
260,10,-72.074,4.599,1
260,11,-72.036,4.581,1
260,12,-71.891,4.389,1
260,13,-72.105,4.594,1
260,14,-71.998,4.518,1
260,15,-72.258,4.788,1
260,16,-72.133,4.597,1
261,10,-72.214,4.73,1
261,11,-72.17,4.717,1
261,12,-72.036,4.515,1
261,13,-72.248,4.723,1
261,14,-72.136,4.651,1
261,15,-72.379,4.938,1
261,16,-72.253,4.746,1
262,10,-72.345,4.87,1
262,11,-72.298,4.86,1
262,12,-72.176,4.646,1
262,13,-72.371,4.87,1
262,14,-72.274,4.784,1
262,15,-72.512,5.075,1
262,16,-72.399,4.87,1
263,10,-72.483,5.003,1
263,11,-72.436,4.992,1
263,12,-72.311,4.783,1
263,13,-72.507,5.005,1
263,14,-72.408,4.922,1
263,15,-72.678,5.17,1
263,16,-72.558,4.976,1
264,10,-72.64,5.112,1
264,11,-72.604,5.084,1
264,12,-72.449,4.916,1
264,13,-72.669,5.108,1
264,14,-72.562,5.035,1
264,15,-72.856,5.233,1
264,16,-72.732,5.057,1
265,10,-72.82,5.179,1
265,11,-72.782,5.154,1
265,12,-72.615,5.012,1
265,13,-72.849,5.173,1
265,14,-72.729,5.132,1
265,15,-73.046,5.252,1
265,16,-72.91,5.126,1
266,10,-73.007,5.224,1
266,11,-72.965,5.214,1
266,12,-72.794,5.084,1
266,13,-73.034,5.221,1
266,14,-72.912,5.185,1
266,15,-73.237,5.272,1
266,16,-73.096,5.174,1
267,10,-73.199,5.237,1
267,11,-73.156,5.241,1
267,12,-72.978,5.135,1
267,13,-73.224,5.254,1
267,14,-73.098,5.237,1
267,15,-73.429,5.28,1
267,16,-73.285,5.209,1
268,10,-73.389,5.258,1
268,11,-73.345,5.272,1
268,12,-73.162,5.189,1
268,13,-73.414,5.282,1
268,14,-73.286,5.275,1
268,15,-73.621,5.288,1
268,16,-73.475,5.236,1
269,10,-73.581,5.263,1
269,11,-73.537,5.288,1
269,12,-73.353,5.209,1
269,13,-73.604,5.298,1
269,14,-73.477,5.296,1
269,15,-73.813,5.294,1
269,16,-73.665,5.258,1
270,10,-73.77,5.227,1
270,11,-73.727,5.298,1
270,12,-73.545,5.227,1
270,13,-73.794,5.273,1
270,14,-73.667,5.319,1
270,15,-74.004,5.27,1
270,16,-73.851,5.213,1
271,10,-73.959,5.197,1
271,11,-73.912,5.252,1
271,12,-73.735,5.229,1
271,13,-73.983,5.25,1
271,14,-73.857,5.314,1
271,15,-74.194,5.244,1
271,16,-74.042,5.189,1
272,10,-74.148,5.158,1
272,11,-74.104,5.231,1
272,12,-73.927,5.217,1
272,13,-74.173,5.226,1
272,14,-74.045,5.275,1
272,15,-74.386,5.232,1
272,16,-74.233,5.165,1
273,10,-74.339,5.174,1
273,11,-74.296,5.228,1
273,12,-74.118,5.196,1
273,13,-74.364,5.221,1
273,14,-74.237,5.258,1
273,15,-74.573,5.189,1
273,16,-74.424,5.147,1
274,10,-74.53,5.155,1
274,11,-74.487,5.213,1
274,12,-74.309,5.174,1
274,13,-74.548,5.169,1
274,14,-74.427,5.235,1
274,15,-74.749,5.11,1
274,16,-74.605,5.085,1
275,10,-74.704,5.074,1
275,11,-74.666,5.143,1
275,12,-74.494,5.122,1
275,13,-74.73,5.109,1
275,14,-74.609,5.175,1
275,15,-74.929,5.045,1
275,16,-74.789,5.03,1
276,10,-74.889,5.021,1
276,11,-74.837,5.057,1
276,12,-74.678,5.066,1
276,13,-74.912,5.044,1
276,14,-74.784,5.095,1
276,15,-75.118,5.008,1
276,16,-74.977,4.992,1
277,10,-75.076,4.976,1
277,11,-75.024,5.01,1
277,12,-74.864,5.018,1
277,13,-75.098,4.997,1
277,14,-74.971,5.057,1
277,15,-75.303,4.957,1
277,16,-75.164,4.95,1
278,10,-75.26,4.922,1
278,11,-75.209,4.958,1
278,12,-75.05,4.97,1
278,13,-75.283,4.944,1
278,14,-75.155,5.004,1
278,15,-75.488,4.905,1
278,16,-75.348,4.894,1
279,10,-75.446,4.873,1
279,11,-75.395,4.919,1
279,12,-75.238,4.93,1
279,13,-75.47,4.9,1
279,14,-75.338,4.946,1
279,15,-75.663,4.824,1
279,16,-75.538,4.876,1
280,10,-75.629,4.815,1
280,11,-75.577,4.86,1
280,12,-75.428,4.907,1
280,13,-75.653,4.841,1
280,14,-75.523,4.896,1
280,15,-75.851,4.787,1
280,16,-75.721,4.816,1
281,10,-75.818,4.776,1
281,11,-75.755,4.787,1
281,12,-75.613,4.856,1
281,13,-75.841,4.804,1
281,14,-75.711,4.857,1
281,15,-76.024,4.709,1
281,16,-75.899,4.744,1
282,10,-75.998,4.712,1
282,11,-75.931,4.71,1
282,12,-75.798,4.805,1
282,13,-76.009,4.71,1
282,14,-75.889,4.786,1
282,15,-76.169,4.583,1
282,16,-76.051,4.629,1
283,10,-76.13,4.574,1
283,11,-76.074,4.582,1
283,12,-75.956,4.696,1
283,13,-76.145,4.574,1
283,14,-76.045,4.675,1
283,15,-76.264,4.416,1
283,16,-76.199,4.507,1
284,10,-76.23,4.412,1
284,11,-76.208,4.445,1
284,12,-76.101,4.57,1
284,13,-76.243,4.41,1
284,14,-76.188,4.547,1
284,15,-76.321,4.235,1
284,16,-76.311,4.352,1
285,10,-76.295,4.233,1
285,11,-76.281,4.268,1
285,12,-76.223,4.423,1
285,13,-76.284,4.222,1
285,14,-76.312,4.4,1
285,15,-76.379,4.052,1
285,16,-76.344,4.163,1
286,10,-76.321,4.043,1
286,11,-76.318,4.079,1
286,12,-76.315,4.255,1
286,13,-76.324,4.035,1
286,14,-76.367,4.216,1
286,15,-76.415,3.863,1
286,16,-76.375,3.974,1
287,10,-76.356,3.854,1
287,11,-76.363,3.892,1
287,12,-76.358,4.069,1
287,13,-76.334,3.844,1
287,14,-76.396,4.026,1
287,15,-76.471,3.679,1
287,16,-76.451,3.799,1
288,10,-76.371,3.662,1
288,11,-76.391,3.702,1
288,12,-76.393,3.881,1
288,13,-76.36,3.654,1
288,14,-76.463,3.848,1
288,15,-76.577,3.519,1
288,16,-76.532,3.625,1
289,10,-76.459,3.493,1
289,11,-76.449,3.519,1
289,12,-76.458,3.7,1
289,13,-76.459,3.49,1
289,14,-76.529,3.67,1
289,15,-76.648,3.342,1
289,16,-76.594,3.443,1
290,10,-76.563,3.332,1
290,11,-76.544,3.352,1
290,12,-76.52,3.518,1
290,13,-76.554,3.323,1
290,14,-76.581,3.486,1
290,15,-76.703,3.158,1
290,16,-76.687,3.275,1
291,10,-76.635,3.153,1
291,11,-76.637,3.185,1
291,12,-76.589,3.339,1
291,13,-76.634,3.148,1
291,14,-76.647,3.306,1
291,15,-76.771,2.978,1
291,16,-76.761,3.099,1
292,10,-76.728,2.986,1
292,11,-76.727,3.015,1
292,12,-76.672,3.166,1
292,13,-76.716,2.975,1
292,14,-76.749,3.144,1
292,15,-76.852,2.805,1
292,16,-76.823,2.918,1
293,10,-76.808,2.811,1
293,11,-76.799,2.837,1
293,12,-76.754,2.993,1
293,13,-76.805,2.805,1
293,14,-76.824,2.967,1
293,15,-76.946,2.641,1
293,16,-76.911,2.746,1
294,10,-76.895,2.641,1
294,11,-76.903,2.676,1
294,12,-76.841,2.821,1
294,13,-76.904,2.644,1
294,14,-76.891,2.787,1
294,15,-77.078,2.5,1
294,16,-77.005,2.579,1
295,10,-76.997,2.479,1
295,11,-77.018,2.524,1
295,12,-76.933,2.654,1
295,13,-77.007,2.484,1
295,14,-76.986,2.621,1
295,15,-77.178,2.336,1
295,16,-77.109,2.418,1
296,10,-77.112,2.325,1
296,11,-77.113,2.357,1
296,12,-77.042,2.495,1
296,13,-77.116,2.326,1
296,14,-77.081,2.453,1
296,15,-77.298,2.185,1
296,16,-77.225,2.264,1
297,10,-77.242,2.184,1
297,11,-77.241,2.214,1
297,12,-77.127,2.323,1
297,13,-77.246,2.185,1
297,14,-77.187,2.293,1
297,15,-77.43,2.047,1
297,16,-77.368,2.138,1
298,10,-77.392,2.064,1
298,11,-77.381,2.082,1
298,12,-77.266,2.192,1
298,13,-77.391,2.06,1
298,14,-77.323,2.16,1
298,15,-77.594,1.948,1
298,16,-77.527,2.029,1
299,10,-77.567,1.986,1
299,11,-77.548,1.991,1
299,12,-77.421,2.079,1
299,13,-77.57,1.995,1
299,14,-77.467,2.033,1
299,15,-77.783,1.914,1
299,16,-77.715,1.989,1
0,17,-23.768,-524.659,2
0,18,-23.726,-524.665,2
1,17,-23.653,-524.657,2
1,18,-23.611,-524.652,2
2,17,-23.538,-524.646,2
2,18,-23.498,-524.63,2
3,17,-23.424,-524.627,2
3,18,-23.386,-524.606,2
4,17,-23.316,-524.589,2
4,18,-23.274,-524.576,2
5,17,-23.215,-524.533,2
5,18,-23.169,-524.528,2
6,17,-23.116,-524.475,2
6,18,-23.067,-524.476,2
7,17,-23.009,-524.431,2
7,18,-22.962,-524.428,2
8,17,-22.897,-524.403,2
8,18,-22.85,-524.4,2
9,17,-22.784,-524.379,2
9,18,-22.738,-524.371,2
10,17,-22.671,-524.357,2
10,18,-22.624,-524.363,2
11,17,-22.556,-524.353,2
11,18,-22.508,-524.367,2
12,17,-22.442,-524.338,2
12,18,-22.393,-524.365,2
13,17,-22.328,-524.321,2
13,18,-22.279,-524.382,2
14,17,-22.216,-524.294,2
14,18,-22.164,-524.388,2
15,17,-22.102,-524.276,2
15,18,-22.052,-524.362,2
16,17,-21.987,-524.267,2
16,18,-21.947,-524.315,2
17,17,-21.874,-524.245,2
17,18,-21.849,-524.255,2
18,17,-21.766,-524.205,2
18,18,-21.752,-524.193,2
19,17,-21.68,-524.129,2
19,18,-21.661,-524.122,2
20,17,-21.597,-524.049,2
20,18,-21.57,-524.054,2
21,17,-21.499,-523.989,2
21,18,-21.474,-523.99,2
22,17,-21.432,-523.896,2
22,18,-21.4,-523.903,2
23,17,-21.377,-523.794,2
23,18,-21.334,-523.809,2
24,17,-21.321,-523.693,2
24,18,-21.274,-523.71,2
25,17,-21.282,-523.585,2
25,18,-21.235,-523.602,2
26,17,-21.261,-523.472,2
26,18,-21.203,-523.491,2
27,17,-21.231,-523.362,2
27,18,-21.167,-523.382,2
28,17,-21.196,-523.252,2
28,18,-21.156,-523.267,2
29,17,-21.167,-523.141,2
29,18,-21.144,-523.152,2
30,17,-21.151,-523.026,2
30,18,-21.12,-523.04,2
31,17,-21.123,-522.915,2
31,18,-21.065,-522.939,2
32,17,-21.089,-522.805,2
32,18,-21.014,-522.835,2
33,17,-21.08,-522.69,2
33,18,-21.003,-522.721,2
34,17,-21.084,-522.575,2
34,18,-21.015,-522.607,2
35,17,-21.088,-522.459,2
35,18,-21.027,-522.492,2
36,17,-21.093,-522.345,2
36,18,-21.039,-522.378,2
37,17,-21.08,-522.23,2
37,18,-21.043,-522.262,2
38,17,-21.088,-522.115,2
38,18,-21.058,-522.148,2
39,17,-21.094,-522.001,2
39,18,-21.059,-522.034,2
40,17,-21.064,-521.889,2
40,18,-21.051,-521.919,2
41,17,-21.066,-521.774,2
41,18,-21.046,-521.804,2
42,17,-21.066,-521.659,2
42,18,-21.05,-521.689,2
43,17,-21.079,-521.544,2
43,18,-21.082,-521.578,2
44,17,-21.103,-521.431,2
44,18,-21.108,-521.466,2
45,17,-21.143,-521.323,2
45,18,-21.155,-521.361,2
46,17,-21.197,-521.222,2
46,18,-21.214,-521.262,2
47,17,-21.258,-521.124,2
47,18,-21.249,-521.152,2
48,17,-21.315,-521.024,2
48,18,-21.294,-521.046,2
49,17,-21.381,-520.929,2
49,18,-21.356,-520.949,2
50,17,-21.458,-520.843,2
50,18,-21.407,-520.846,2
51,17,-21.52,-520.746,2
51,18,-21.473,-520.751,2
52,17,-21.582,-520.649,2
52,18,-21.544,-520.661,2
53,17,-21.64,-520.549,2
53,18,-21.609,-520.566,2
54,17,-21.698,-520.45,2
54,18,-21.678,-520.473,2
55,17,-21.761,-520.353,2
55,18,-21.75,-520.383,2
56,17,-21.83,-520.261,2
56,18,-21.824,-520.295,2
57,17,-21.914,-520.183,2
57,18,-21.905,-520.212,2
58,17,-22.002,-520.108,2
58,18,-21.981,-520.126,2
59,17,-22.087,-520.03,2
59,18,-22.048,-520.032,2
60,17,-22.175,-519.956,2
60,18,-22.122,-519.944,2
61,17,-22.254,-519.871,2
61,18,-22.196,-519.855,2
62,17,-22.337,-519.792,2
62,18,-22.266,-519.764,2
63,17,-22.414,-519.707,2
63,18,-22.332,-519.67,2
64,17,-22.475,-519.608,2
64,18,-22.411,-519.586,2
65,17,-22.546,-519.517,2
65,18,-22.492,-519.504,2
66,17,-22.609,-519.421,2
66,18,-22.562,-519.412,2
67,17,-22.682,-519.332,2
67,18,-22.647,-519.336,2
68,17,-22.781,-519.272,2
68,18,-22.749,-519.282,2
69,17,-22.886,-519.226,2
69,18,-22.85,-519.227,2
70,17,-22.993,-519.182,2
70,18,-22.957,-519.182,2
71,17,-23.106,-519.163,2
71,18,-23.069,-519.159,2
72,17,-23.221,-519.17,2
72,18,-23.184,-519.16,2
73,17,-23.336,-519.163,2
73,18,-23.299,-519.166,2
74,17,-23.449,-519.184,2
74,18,-23.414,-519.17,2
75,17,-23.551,-519.238,2
75,18,-23.529,-519.183,2
76,17,-23.645,-519.304,2
76,18,-23.637,-519.221,2
77,17,-23.723,-519.388,2
77,18,-23.731,-519.288,2
78,17,-23.812,-519.462,2
78,18,-23.824,-519.357,2
79,17,-23.903,-519.531,2
79,18,-23.91,-519.433,2
80,17,-24.007,-519.58,2
80,18,-24.014,-519.48,2
81,17,-24.113,-519.626,2
81,18,-24.128,-519.5,2
82,17,-24.218,-519.673,2
82,18,-24.237,-519.534,2
83,17,-24.319,-519.73,2
83,18,-24.342,-519.58,2
84,17,-24.432,-519.754,2
84,18,-24.454,-519.61,2
85,17,-24.546,-519.766,2
85,18,-24.566,-519.634,2
86,17,-24.661,-519.76,2
86,18,-24.681,-519.634,2
87,17,-24.776,-519.754,2
87,18,-24.795,-519.651,2
88,17,-24.89,-519.735,2
88,18,-24.909,-519.667,2
89,17,-25.004,-519.717,2
89,18,-25.024,-519.678,2
90,17,-25.118,-519.702,2
90,18,-25.139,-519.666,2
91,17,-25.233,-519.694,2
91,18,-25.254,-519.673,2
92,17,-25.348,-519.699,2
92,18,-25.368,-519.689,2
93,17,-25.464,-519.703,2
93,18,-25.483,-519.702,2
94,17,-25.578,-519.72,2
94,18,-25.597,-519.717,2
95,17,-25.688,-519.753,2
95,18,-25.706,-519.751,2
96,17,-25.799,-519.784,2
96,18,-25.819,-519.775,2
97,17,-25.907,-519.825,2
97,18,-25.925,-519.82,2
98,17,-26.015,-519.865,2
98,18,-26.025,-519.877,2
99,17,-26.116,-519.922,2
99,18,-26.128,-519.93,2
100,17,-26.217,-519.977,2
100,18,-26.225,-519.992,2
101,17,-26.311,-520.043,2
101,18,-26.332,-520.035,2
102,17,-26.405,-520.109,2
102,18,-26.441,-520.072,2
103,17,-26.502,-520.172,2
103,18,-26.542,-520.128,2
104,17,-26.588,-520.249,2
104,18,-26.628,-520.204,2
105,17,-26.668,-520.332,2
105,18,-26.719,-520.275,2
106,17,-26.756,-520.407,2
106,18,-26.818,-520.335,2
107,17,-26.857,-520.462,2
107,18,-26.912,-520.402,2
108,17,-26.943,-520.537,2
108,18,-26.999,-520.477,2
109,17,-27.023,-520.619,2
109,18,-27.07,-520.568,2
110,17,-27.115,-520.688,2
110,18,-27.147,-520.653,2
111,17,-27.205,-520.761,2
111,18,-27.225,-520.738,2
112,17,-27.292,-520.836,2
112,18,-27.315,-520.81,2
113,17,-27.361,-520.928,2
113,18,-27.401,-520.886,2
114,17,-27.454,-520.997,2
114,18,-27.5,-520.945,2
115,17,-27.555,-521.052,2
115,18,-27.589,-521.019,2
116,17,-27.644,-521.124,2
116,18,-27.673,-521.098,2
117,17,-27.724,-521.206,2
117,18,-27.757,-521.178,2
118,17,-27.793,-521.299,2
118,18,-27.83,-521.266,2
119,17,-27.882,-521.372,2
119,18,-27.916,-521.343,2
120,17,-27.971,-521.445,2
120,18,-27.999,-521.423,2
121,17,-28.071,-521.501,2
121,18,-28.079,-521.505,2
122,17,-28.174,-521.554,2
122,18,-28.172,-521.573,2
123,17,-28.268,-521.62,2
123,18,-28.264,-521.641,2
124,17,-28.371,-521.672,2
124,18,-28.356,-521.711,2
125,17,-28.466,-521.737,2
125,18,-28.461,-521.757,2
126,17,-28.568,-521.79,2
126,18,-28.571,-521.79,2
127,17,-28.667,-521.848,2
127,18,-28.679,-521.83,2
128,17,-28.76,-521.917,2
128,18,-28.783,-521.881,2
129,17,-28.86,-521.974,2
129,18,-28.888,-521.929,2
130,17,-28.963,-522.026,2
130,18,-28.993,-521.975,2
131,17,-29.072,-522.063,2
131,18,-29.1,-522.017,2
132,17,-29.167,-522.128,2
132,18,-29.193,-522.085,2
133,17,-29.266,-522.186,2
133,18,-29.286,-522.155,2
134,17,-29.368,-522.241,2
134,18,-29.384,-522.213,2
135,17,-29.473,-522.288,2
135,18,-29.49,-522.258,2
136,17,-29.581,-522.329,2
136,18,-29.603,-522.28,2
137,17,-29.693,-522.353,2
137,18,-29.718,-522.288,2
138,17,-29.807,-522.368,2
138,18,-29.83,-522.317,2
139,17,-29.911,-522.417,2
139,18,-29.939,-522.354,2
140,17,-30.021,-522.45,2
140,18,-30.05,-522.385,2
141,17,-30.136,-522.446,2
141,18,-30.162,-522.411,2
142,17,-30.25,-522.468,2
142,18,-30.277,-522.405,2
143,17,-30.365,-522.472,2
143,18,-30.392,-522.401,2
144,17,-30.48,-522.484,2
144,18,-30.508,-522.401,2
145,17,-30.593,-522.476,2
145,18,-30.622,-522.386,2
146,17,-30.708,-522.463,2
146,18,-30.737,-522.378,2
147,17,-30.822,-522.452,2
147,18,-30.852,-522.364,2
148,17,-30.934,-522.426,2
148,18,-30.961,-522.326,2
149,17,-31.044,-522.391,2
149,18,-31.06,-522.268,2
150,17,-31.148,-522.341,2
150,18,-31.155,-522.203,2
151,17,-31.252,-522.291,2
151,18,-31.242,-522.127,2
152,17,-31.348,-522.227,2
152,18,-31.315,-522.038,2
153,17,-31.436,-522.152,2
153,18,-31.389,-521.949,2
