frame,id,x,y,cid
13,6,-61.098,-209.164,0
13,7,-61.422,-209.271,0
13,8,-61.462,-208.866,0
13,9,-60.996,-209.442,0
13,10,-61.356,-208.973,0
13,11,-61.429,-208.893,0
13,12,-60.96,-209.495,0
13,13,-61.119,-209.257,0
13,14,-61.522,-208.988,0
14,0,-61.032,-209.758,0
14,1,-61.151,-209.457,0
14,2,-61.461,-208.89,0
14,3,-61.021,-209.309,0
14,4,-61.014,-209.483,0
14,5,-61.24,-209.04,0
14,6,-61.03,-209.441,0
14,7,-61.36,-209.553,0
14,8,-61.302,-209.104,0
14,9,-60.947,-209.72,0
14,10,-61.213,-209.224,0
14,11,-61.279,-209.139,0
14,12,-60.974,-209.782,0
14,13,-61.045,-209.534,0
14,14,-61.391,-209.242,0
15,0,-61.106,-210.037,0
15,1,-61.141,-209.743,0
15,2,-61.301,-209.128,0
15,3,-60.979,-209.594,0
15,4,-60.958,-209.764,0
15,5,-61.123,-209.302,0
15,6,-61.021,-209.729,0
15,7,-61.331,-209.839,0
15,8,-61.185,-209.365,0
15,9,-60.964,-210.007,0
15,10,-61.163,-209.504,0
15,11,-61.143,-209.391,0
15,12,-61.004,-210.067,0
15,13,-61.013,-209.819,0
15,14,-61.301,-209.513,0
16,0,-61.194,-210.31,0
16,1,-61.181,-210.027,0
16,2,-61.156,-209.375,0
16,3,-60.953,-209.88,0
16,4,-60.994,-210.047,0
16,5,-61.111,-209.589,0
16,6,-61.032,-210.016,0
16,7,-61.368,-210.124,0
16,8,-61.139,-209.649,0
16,9,-61.066,-210.276,0
16,10,-61.116,-209.783,0
16,11,-61.111,-209.677,0
16,12,-61.097,-210.338,0
16,13,-61.059,-210.103,0
16,14,-61.286,-209.801,0
17,0,-61.297,-210.58,0
17,1,-61.244,-210.306,0
17,2,-61.124,-209.661,0
17,3,-61.001,-210.164,0
17,4,-61.082,-210.321,0
17,5,-61.155,-209.872,0
17,6,-61.102,-210.296,0
17,7,-61.422,-210.407,0
17,8,-61.182,-209.932,0
17,9,-61.152,-210.55,0
17,10,-61.145,-210.07,0
17,11,-61.142,-209.962,0
17,12,-61.183,-210.612,0
17,13,-61.145,-210.377,0
17,14,-61.332,-210.085,0
18,0,-61.416,-210.84,0
18,1,-61.32,-210.58,0
18,2,-61.148,-209.943,0
18,3,-61.074,-210.443,0
18,4,-61.155,-210.599,0
18,5,-61.219,-210.153,0
18,6,-61.192,-210.568,0
18,7,-61.491,-210.687,0
18,8,-61.258,-210.207,0
18,9,-61.272,-210.812,0
18,10,-61.223,-210.347,0
18,11,-61.25,-210.228,0
18,12,-61.272,-210.887,0
18,13,-61.268,-210.635,0
18,14,-61.371,-210.371,0
19,0,-61.47,-211.123,0
19,1,-61.423,-210.849,0
19,2,-61.237,-210.213,0
19,3,-61.182,-210.709,0
19,4,-61.245,-210.872,0
19,5,-61.285,-210.432,0
19,6,-61.282,-210.841,0
19,7,-61.545,-210.969,0
19,8,-61.352,-210.48,0
19,9,-61.368,-211.082,0
19,10,-61.306,-210.623,0
19,11,-61.325,-210.505,0
19,12,-61.38,-211.154,0
19,13,-61.353,-210.911,0
19,14,-61.457,-210.644,0
20,0,-61.533,-211.404,0
20,1,-61.468,-211.131,0
20,2,-61.304,-210.492,0
20,3,-61.311,-210.967,0
20,4,-61.353,-211.138,0
20,5,-61.392,-210.698,0
20,6,-61.417,-211.095,0
20,7,-61.608,-211.248,0
20,8,-61.453,-210.749,0
20,9,-61.464,-211.353,0
20,10,-61.415,-210.89,0
20,11,-61.425,-210.776,0
20,12,-61.474,-211.427,0
20,13,-61.471,-211.173,0
20,14,-61.522,-210.924,0
21,0,-61.657,-211.664,0
21,1,-61.576,-211.397,0
21,2,-61.415,-210.757,0
21,3,-61.428,-211.231,0
21,4,-61.463,-211.405,0
21,5,-61.479,-210.971,0
21,6,-61.489,-211.374,0
21,7,-61.696,-211.522,0
21,8,-61.514,-211.03,0
21,9,-61.578,-211.618,0
21,10,-61.496,-211.166,0
21,11,-61.481,-211.058,0
21,12,-61.59,-211.691,0
21,13,-61.577,-211.441,0
21,14,-61.581,-211.206,0
22,0,-61.674,-211.947,0
22,1,-61.661,-211.672,0
22,2,-61.492,-211.034,0
22,3,-61.505,-211.509,0
22,4,-61.532,-211.683,0
22,5,-61.533,-211.254,0
22,6,-61.547,-211.655,0
22,7,-61.695,-211.809,0
22,8,-61.573,-211.307,0
22,9,-61.625,-211.9,0
22,10,-61.568,-211.443,0
22,11,-61.525,-211.342,0
22,12,-61.587,-211.976,0
22,13,-61.634,-211.722,0
22,14,-61.664,-211.482,0
23,0,-61.585,-212.221,0
23,1,-61.663,-211.961,0
23,2,-61.555,-211.316,0
23,3,-61.506,-211.793,0
23,4,-61.513,-211.971,0
23,5,-61.613,-211.53,0
23,6,-61.52,-211.94,0
23,7,-61.651,-212.093,0
23,8,-61.633,-211.587,0
23,9,-61.577,-212.183,0
23,10,-61.633,-211.722,0
23,11,-61.631,-211.61,0
23,12,-61.547,-212.259,0
23,13,-61.632,-212.006,0
23,14,-61.653,-211.77,0
24,0,-61.451,-212.475,0
24,1,-61.609,-212.242,0
24,2,-61.637,-211.591,0
24,3,-61.424,-212.069,0
24,4,-61.429,-212.246,0
24,5,-61.649,-211.815,0
24,6,-61.438,-212.215,0
24,7,-61.584,-212.373,0
24,8,-61.652,-211.873,0
24,9,-61.479,-212.453,0
24,10,-61.618,-212.008,0
24,11,-61.661,-211.895,0
24,12,-61.433,-212.524,0
24,13,-61.568,-212.287,0
24,14,-61.597,-212.052,0
25,0,-61.342,-212.742,0
25,1,-61.52,-212.515,0
25,2,-61.663,-211.878,0
25,3,-61.352,-212.347,0
25,4,-61.312,-212.509,0
25,5,-61.627,-212.102,0
25,6,-61.356,-212.49,0
25,7,-61.461,-212.633,0
25,8,-61.627,-212.16,0
25,9,-61.34,-212.706,0
25,10,-61.568,-212.291,0
25,11,-61.644,-212.18,0
25,12,-61.316,-212.786,0
25,13,-61.442,-212.546,0
25,14,-61.526,-212.331,0
26,0,-61.192,-212.987,0
26,1,-61.409,-212.78,0
26,2,-61.654,-212.165,0
26,3,-61.235,-212.61,0
26,4,-61.176,-212.761,0
26,5,-61.571,-212.385,0
26,6,-61.236,-212.753,0
26,7,-61.351,-212.896,0
26,8,-61.542,-212.435,0
26,9,-61.164,-212.932,0
26,10,-61.436,-212.547,0
26,11,-61.542,-212.448,0
26,12,-61.146,-213.018,0
26,13,-61.305,-212.799,0
26,14,-61.416,-212.597,0
27,0,-60.999,-213.201,0
27,1,-61.268,-213.029,0
27,2,-61.557,-212.436,0
27,3,-61.12,-212.874,0
27,4,-61.044,-213.018,0
27,5,-61.432,-212.636,0
27,6,-61.116,-213.014,0
27,7,-61.186,-213.132,0
27,8,-61.425,-212.698,0
27,9,-61.011,-213.176,0
27,10,-61.285,-212.793,0
27,11,-61.407,-212.702,0
27,12,-60.962,-213.239,0
27,13,-61.181,-213.06,0
27,14,-61.268,-212.843,0
28,0,-60.775,-213.382,0
28,1,-61.086,-213.251,0
28,2,-61.415,-212.687,0
28,3,-60.955,-213.111,0
28,4,-60.856,-213.234,0
28,5,-61.3,-212.893,0
28,6,-60.939,-213.242,0
28,7,-61.003,-213.354,0
28,8,-61.288,-212.951,0
28,9,-60.802,-213.373,0
28,10,-61.159,-213.053,0
28,11,-61.268,-212.953,0
28,12,-60.729,-213.407,0
28,13,-61.015,-213.295,0
28,14,-61.118,-213.089,0
29,0,-60.567,-213.582,0
29,1,-60.884,-213.455,0
29,2,-61.275,-212.938,0
29,3,-60.755,-213.318,0
29,4,-60.645,-213.43,0
29,5,-61.141,-213.13,0
29,6,-60.72,-213.429,0
29,7,-60.787,-213.546,0
29,8,-61.115,-213.181,0
29,9,-60.59,-213.568,0
29,10,-60.983,-213.279,0
29,11,-61.12,-213.198,0
29,12,-60.517,-213.601,0
29,13,-60.79,-213.474,0
29,14,-60.948,-213.321,0
30,0,-60.368,-213.79,0
30,1,-60.687,-213.665,0
30,2,-61.123,-213.183,0
30,3,-60.552,-213.522,0
30,4,-60.453,-213.642,0
30,5,-60.936,-213.33,0
30,6,-60.537,-213.65,0
30,7,-60.572,-213.737,0
30,8,-60.939,-213.41,0
30,9,-60.395,-213.78,0
30,10,-60.776,-213.48,0
30,11,-60.927,-213.411,0
30,12,-60.338,-213.827,0
30,13,-60.583,-213.673,0
30,14,-60.71,-213.483,0
31,0,-60.174,-214.004,0
31,1,-60.481,-213.865,0
31,2,-60.92,-213.388,0
31,3,-60.348,-213.726,0
31,4,-60.258,-213.855,0
31,5,-60.72,-213.519,0
31,6,-60.319,-213.839,0
31,7,-60.353,-213.923,0
31,8,-60.739,-213.617,0
31,9,-60.2,-213.992,0
31,10,-60.556,-213.664,0
31,11,-60.742,-213.632,0
31,12,-60.137,-214.03,0
31,13,-60.382,-213.879,0
31,14,-60.5,-213.681,0
32,0,-59.954,-214.19,0
32,1,-60.307,-214.092,0
32,2,-60.733,-213.603,0
32,3,-60.124,-213.908,0
32,4,-60.053,-214.056,0
32,5,-60.504,-213.709,0
32,6,-60.105,-214.028,0
32,7,-60.156,-214.132,0
32,8,-60.535,-213.817,0
32,9,-60.003,-214.202,0
32,10,-60.367,-213.882,0
32,11,-60.548,-213.846,0
32,12,-59.925,-214.225,0
32,13,-60.171,-214.073,0
32,14,-60.297,-213.886,0
33,0,-59.742,-214.384,0
33,1,-60.101,-214.294,0
33,2,-60.528,-213.805,0
33,3,-59.934,-214.122,0
33,4,-59.851,-214.261,0
33,5,-60.312,-213.924,0
33,6,-59.907,-214.236,0
33,7,-59.949,-214.329,0
33,8,-60.345,-214.033,0
33,9,-59.815,-214.418,0
33,10,-60.154,-214.075,0
33,11,-60.346,-214.05,0
33,12,-59.767,-214.465,0
33,13,-59.974,-214.283,0
33,14,-60.086,-214.082,0
34,0,-59.55,-214.6,0
34,1,-59.885,-214.482,0
34,2,-60.35,-214.032,0
34,3,-59.729,-214.323,0
34,4,-59.657,-214.473,0
34,5,-60.117,-214.134,0
34,6,-59.706,-214.443,0
34,7,-59.752,-214.539,0
34,8,-60.139,-214.235,0
34,9,-59.63,-214.639,0
34,10,-59.959,-214.288,0
34,11,-60.155,-214.266,0
34,12,-59.569,-214.673,0
34,13,-59.761,-214.475,0
34,14,-59.866,-214.268,0
35,0,-59.335,-214.791,0
35,1,-59.688,-214.692,0
35,2,-60.154,-214.242,0
35,3,-59.532,-214.533,0
35,4,-59.453,-214.677,0
35,5,-59.912,-214.337,0
35,6,-59.492,-214.635,0
35,7,-59.534,-214.728,0
35,8,-59.936,-214.439,0
35,9,-59.414,-214.829,0
35,10,-59.742,-214.476,0
35,11,-59.936,-214.452,0
35,12,-59.341,-214.846,0
35,13,-59.542,-214.659,0
35,14,-59.649,-214.457,0
36,0,-59.136,-214.999,0
36,1,-59.46,-214.869,0
36,2,-59.945,-214.441,0
36,3,-59.345,-214.75,0
36,4,-59.266,-214.895,0
36,5,-59.717,-214.548,0
36,6,-59.295,-214.846,0
36,7,-59.323,-214.922,0
36,8,-59.738,-214.648,0
36,9,-59.2,-215.021,0
36,10,-59.557,-214.697,0
36,11,-59.749,-214.669,0
36,12,-59.143,-215.054,0
36,13,-59.347,-214.871,0
36,14,-59.43,-214.645,0
37,0,-59.004,-215.251,0
37,1,-59.236,-215.048,0
37,2,-59.749,-214.652,0
37,3,-59.165,-214.974,0
37,4,-59.069,-215.105,0
37,5,-59.544,-214.779,0
37,6,-59.103,-215.06,0
37,7,-59.112,-215.114,0
37,8,-59.553,-214.869,0
37,9,-58.979,-215.206,0
37,10,-59.359,-214.907,0
37,11,-59.57,-214.896,0
37,12,-58.943,-215.255,0
37,13,-59.131,-215.062,0
37,14,-59.243,-214.863,0
38,0,-58.935,-215.531,0
38,1,-59.026,-215.247,0
38,2,-59.572,-214.879,0
38,3,-58.969,-215.179,0
38,4,-58.878,-215.318,0
38,5,-59.351,-214.992,0
38,6,-58.889,-215.253,0
38,7,-58.911,-215.319,0
38,8,-59.353,-215.077,0
38,9,-58.891,-215.469,0
38,10,-59.177,-215.131,0
38,11,-59.365,-215.098,0
38,12,-58.905,-215.539,0
38,13,-58.929,-215.267,0
38,14,-59.069,-215.093,0
39,0,-58.853,-215.807,0
39,1,-58.914,-215.504,0
39,2,-59.381,-215.094,0
39,3,-58.795,-215.408,0
39,4,-58.779,-215.587,0
39,5,-59.174,-215.219,0
39,6,-58.762,-215.51,0
39,7,-58.795,-215.581,0
39,8,-59.15,-215.28,0
39,9,-58.83,-215.75,0
39,10,-59.012,-215.365,0
39,11,-59.17,-215.31,0
39,12,-58.88,-215.826,0
39,13,-58.81,-215.523,0
39,14,-58.894,-215.32,0
40,0,-58.765,-216.079,0
40,1,-58.852,-215.784,0
40,2,-59.178,-215.297,0
40,3,-58.741,-215.688,0
40,4,-58.721,-215.867,0
40,5,-58.994,-215.443,0
40,6,-58.719,-215.795,0
40,7,-58.721,-215.859,0
40,8,-58.979,-215.51,0
40,9,-58.762,-216.028,0
40,10,-58.922,-215.637,0
40,11,-59.006,-215.545,0
40,12,-58.776,-216.093,0
40,13,-58.764,-215.807,0
40,14,-58.79,-215.588,0
41,0,-58.748,-216.366,0
41,1,-58.762,-216.052,0
41,2,-59.001,-215.521,0
41,3,-58.724,-215.975,0
41,4,-58.64,-216.143,0
41,5,-58.895,-215.713,0
41,6,-58.669,-216.078,0
41,7,-58.645,-216.138,0
41,8,-58.882,-215.78,0
41,9,-58.653,-216.294,0
41,10,-58.914,-215.923,0
41,11,-58.96,-215.828,0
41,12,-58.705,-216.372,0
41,13,-58.701,-216.088,0
41,14,-58.799,-215.874,0
42,0,-58.737,-216.653,0
42,1,-58.684,-216.328,0
42,2,-58.912,-215.795,0
42,3,-58.671,-216.258,0
42,4,-58.619,-216.43,0
42,5,-58.862,-215.998,0
42,6,-58.605,-216.358,0
42,7,-58.617,-216.424,0
42,8,-58.841,-216.064,0
42,9,-58.637,-216.581,0
42,10,-58.89,-216.21,0
42,11,-58.937,-216.115,0
42,12,-58.664,-216.656,0
42,13,-58.643,-216.371,0
42,14,-58.798,-216.161,0
43,0,-58.656,-216.922,0
43,1,-58.613,-216.607,0
43,2,-58.898,-216.081,0
43,3,-58.624,-216.54,0
43,4,-58.633,-216.717,0
43,5,-58.826,-216.284,0
43,6,-58.542,-216.639,0
43,7,-58.564,-216.708,0
43,8,-58.796,-216.344,0
43,9,-58.583,-216.864,0
43,10,-58.81,-216.487,0
43,11,-58.857,-216.39,0
43,12,-58.594,-216.934,0
43,13,-58.654,-216.657,0
43,14,-58.731,-216.44,0
44,0,-58.503,-217.166,0
44,1,-58.481,-216.863,0
44,2,-58.865,-216.364,0
44,3,-58.578,-216.823,0
44,4,-58.548,-216.99,0
44,5,-58.752,-216.562,0
44,6,-58.48,-216.92,0
44,7,-58.454,-216.973,0
44,8,-58.705,-216.617,0
44,9,-58.452,-217.121,0
44,10,-58.725,-216.761,0
44,11,-58.769,-216.665,0
44,12,-58.488,-217.202,0
44,13,-58.589,-216.937,0
44,14,-58.67,-216.72,0
45,0,-58.388,-217.428,0
45,1,-58.365,-217.122,0
45,2,-58.791,-216.642,0
45,3,-58.449,-217.08,0
45,4,-58.429,-217.253,0
45,5,-58.664,-216.835,0
45,6,-58.36,-217.18,0
45,7,-58.329,-217.231,0
45,8,-58.626,-216.894,0
45,9,-58.314,-217.374,0
45,10,-58.606,-217.021,0
45,11,-58.671,-216.934,0
45,12,-58.389,-217.469,0
45,13,-58.464,-217.197,0
45,14,-58.524,-216.968,0
46,0,-58.401,-217.714,0
46,1,-58.295,-217.401,0
46,2,-58.723,-216.922,0
46,3,-58.34,-217.347,0
46,4,-58.306,-217.512,0
46,5,-58.588,-217.112,0
46,6,-58.253,-217.448,0
46,7,-58.262,-217.51,0
46,8,-58.538,-217.168,0
46,9,-58.268,-217.649,0
46,10,-58.439,-217.256,0
46,11,-58.571,-217.203,0
46,12,-58.366,-217.755,0
46,13,-58.353,-217.462,0
46,14,-58.391,-217.223,0
47,0,-58.493,-217.986,0
47,1,-58.266,-217.685,0
47,2,-58.684,-217.208,0
47,3,-58.281,-217.629,0
47,4,-58.284,-217.799,0
47,5,-58.455,-217.367,0
47,6,-58.257,-217.735,0
47,7,-58.248,-217.797,0
47,8,-58.377,-217.407,0
47,9,-58.316,-217.933,0
47,10,-58.358,-217.529,0
47,11,-58.433,-217.455,0
47,12,-58.464,-218.026,0
47,13,-58.314,-217.747,0
47,14,-58.307,-217.492,0
48,0,-58.641,-218.232,0
48,1,-58.326,-217.967,0
48,2,-58.674,-217.493,0
48,3,-58.284,-217.915,0
48,4,-58.323,-218.082,0
48,5,-58.448,-217.65,0
48,6,-58.287,-218.02,0
48,7,-58.314,-218.078,0
48,8,-58.346,-217.692,0
48,9,-58.443,-218.191,0
48,10,-58.317,-217.812,0
48,11,-58.429,-217.743,0
48,12,-58.598,-218.281,0
48,13,-58.378,-218.026,0
48,14,-58.292,-217.78,0
49,0,-58.748,-218.498,0
49,1,-58.466,-218.216,0
49,2,-58.742,-217.772,0
49,3,-58.406,-218.175,0
49,4,-58.434,-218.348,0
49,5,-58.521,-217.928,0
49,6,-58.391,-218.287,0
49,7,-58.405,-218.351,0
49,8,-58.352,-217.981,0
49,9,-58.623,-218.416,0
49,10,-58.378,-218.09,0
49,11,-58.475,-218.025,0
49,12,-58.74,-218.527,0
49,13,-58.489,-218.289,0
49,14,-58.324,-218.062,0
50,0,-58.724,-218.782,0
50,1,-58.562,-218.488,0
50,2,-58.814,-218.05,0
50,3,-58.519,-218.437,0
50,4,-58.496,-218.627,0
50,5,-58.613,-218.201,0
50,6,-58.521,-218.542,0
50,7,-58.449,-218.634,0
50,8,-58.421,-218.258,0
50,9,-58.648,-218.691,0
50,10,-58.508,-218.346,0
50,11,-58.6,-218.285,0
50,12,-58.719,-218.811,0
50,13,-58.588,-218.556,0
50,14,-58.449,-218.322,0
51,0,-58.621,-219.049,0
51,1,-58.545,-218.773,0
51,2,-58.828,-218.337,0
51,3,-58.535,-218.724,0
51,4,-58.464,-218.911,0
51,5,-58.665,-218.484,0
51,6,-58.517,-218.829,0
51,7,-58.434,-218.919,0
51,8,-58.521,-218.524,0
51,9,-58.568,-218.967,0
51,10,-58.575,-218.625,0
51,11,-58.662,-218.567,0
51,12,-58.618,-219.076,0
51,13,-58.592,-218.845,0
51,14,-58.531,-218.596,0
52,0,-58.479,-219.3,0
52,1,-58.457,-219.045,0
52,2,-58.783,-218.621,0
52,3,-58.519,-219.009,0
52,4,-58.395,-219.19,0
52,5,-58.642,-218.771,0
52,6,-58.446,-219.108,0
52,7,-58.328,-219.185,0
52,8,-58.57,-218.808,0
52,9,-58.438,-219.225,0
52,10,-58.591,-218.913,0
52,11,-58.645,-218.855,0
52,12,-58.451,-219.31,0
52,13,-58.518,-219.121,0
52,14,-58.541,-218.884,0
53,0,-58.278,-219.505,0
53,1,-58.334,-219.304,0
53,2,-58.69,-218.893,0
53,3,-58.407,-219.273,0
53,4,-58.232,-219.427,0
53,5,-58.613,-219.058,0
53,6,-58.29,-219.349,0
53,7,-58.137,-219.399,0
53,8,-58.598,-219.091,0
53,9,-58.305,-219.48,0
53,10,-58.522,-219.187,0
53,11,-58.602,-219.14,0
53,12,-58.287,-219.547,0
53,13,-58.385,-219.376,0
53,14,-58.442,-219.151,0
54,0,-58.033,-219.655,0
54,1,-58.131,-219.509,0
54,2,-58.584,-219.16,0
54,3,-58.242,-219.509,0
54,4,-58.029,-219.625,0
54,5,-58.521,-219.33,0
54,6,-58.118,-219.579,0
54,7,-57.936,-219.605,0
54,8,-58.497,-219.361,0
54,9,-58.11,-219.692,0
54,10,-58.416,-219.453,0
54,11,-58.489,-219.405,0
54,12,-58.063,-219.724,0
54,13,-58.214,-219.605,0
54,14,-58.301,-219.401,0
55,0,-57.785,-219.803,0
55,1,-57.897,-219.672,0
55,2,-58.485,-219.427,0
55,3,-58.049,-219.719,0
55,4,-57.798,-219.797,0
55,5,-58.409,-219.595,0
55,6,-57.883,-219.745,0
55,7,-57.688,-219.751,0
55,8,-58.393,-219.628,0
55,9,-57.867,-219.847,0
55,10,-58.27,-219.701,0
55,11,-58.346,-219.648,0
55,12,-57.836,-219.9,0
55,13,-57.965,-219.747,0
55,14,-58.184,-219.661,0
56,0,-57.519,-219.911,0
56,1,-57.639,-219.801,0
56,2,-58.327,-219.668,0
56,3,-57.808,-219.875,0
56,4,-57.534,-219.909,0
56,5,-58.202,-219.783,0
56,6,-57.634,-219.884,0
56,7,-57.417,-219.846,0
56,8,-58.176,-219.812,0
56,9,-57.605,-219.958,0
56,10,-58.056,-219.893,0
56,11,-58.138,-219.847,0
56,12,-57.572,-220.005,0
56,13,-57.722,-219.895,0
56,14,-57.946,-219.82,0
57,0,-57.234,-219.943,0
57,1,-57.366,-219.876,0
57,2,-58.119,-219.865,0
57,3,-57.533,-219.958,0
57,4,-57.25,-219.949,0
57,5,-57.958,-219.933,0
57,6,-57.354,-219.951,0
57,7,-57.13,-219.86,0
57,8,-57.943,-219.981,0
57,9,-57.323,-220.014,0
57,10,-57.805,-220.033,0
57,11,-57.901,-220.007,0
57,12,-57.284,-220.021,0
57,13,-57.439,-219.949,0
57,14,-57.683,-219.937,0
58,0,-56.947,-219.936,0
58,1,-57.079,-219.865,0
58,2,-57.895,-220.037,0
