frame,id,x,y,cid
89,0,36.886,-85.738,0
90,0,36.846,-85.846,0
91,0,36.785,-85.944,0
92,0,36.722,-86.041,0
93,0,36.665,-86.141,0
94,0,36.6,-86.236,0
95,0,36.535,-86.331,0
96,0,36.451,-86.41,0
97,0,36.376,-86.498,0
98,0,36.303,-86.587,0
99,0,36.226,-86.672,0
100,0,36.162,-86.769,0
101,0,36.086,-86.856,0
102,0,36.002,-86.933,0
103,0,35.908,-87.001,0
104,0,35.81,-87.062,0
105,0,35.718,-87.132,0
106,0,35.639,-87.215,0
107,0,35.577,-87.312,0
108,0,35.517,-87.41,0
109,0,35.46,-87.51,0
110,0,35.397,-87.607,0
111,0,35.344,-87.709,0
112,0,35.284,-87.808,0
113,0,35.211,-87.897,0
114,0,35.137,-87.985,0
115,0,35.057,-88.068,0
116,0,34.963,-88.135,0
117,0,34.871,-88.204,0
118,0,34.777,-88.271,0
119,0,34.69,-88.347,0
120,0,34.595,-88.412,0
121,0,34.506,-88.485,0
122,0,34.42,-88.563,0
123,0,34.331,-88.636,0
124,0,34.231,-88.692,0
125,0,34.148,-88.772,0
126,0,34.075,-88.861,0
127,0,34.008,-88.955,0
128,0,33.936,-89.045,0
129,0,33.875,-89.142,0
130,0,33.824,-89.246,0
131,0,33.783,-89.353,0
132,0,33.735,-89.459,0
133,0,33.682,-89.561,0
134,0,33.614,-89.654,0
135,0,33.548,-89.748,0
136,0,33.477,-89.839,0
137,0,33.396,-89.92,0
138,0,33.318,-90.004,0
139,0,33.227,-90.075,0
140,0,33.137,-90.146,0
141,0,33.043,-90.214,0
142,0,32.949,-90.281,0
143,0,32.863,-90.358,0
144,0,32.774,-90.43,0
145,0,32.678,-90.494,0
146,0,32.584,-90.561,0
147,0,32.487,-90.623,0
148,0,32.396,-90.694,0
149,0,32.292,-90.745,0
150,0,32.193,-90.804,0
151,0,32.096,-90.867,0
152,0,32.0,-90.931,0
153,0,31.898,-90.984,0
154,0,31.791,-91.028,0
155,0,31.686,-91.075,0
156,0,31.584,-91.129,0
157,0,31.495,-91.201,0
158,0,31.404,-91.273,0
159,0,31.317,-91.348,0
160,0,31.225,-91.418,0
161,0,31.128,-91.479,0
162,0,31.031,-91.543,0
163,0,30.939,-91.612,0
164,0,30.851,-91.686,0
165,0,30.775,-91.773,0
166,0,30.707,-91.866,0
167,0,30.637,-91.958,0
168,0,30.56,-92.042,0
169,0,30.474,-92.12,0
170,0,30.378,-92.183,0
171,0,30.283,-92.246,0
172,0,30.174,-92.285,0
173,0,30.067,-92.325,0
174,0,29.958,-92.361,0
175,0,29.852,-92.406,0
176,0,29.746,-92.452,0
177,0,29.638,-92.493,0
178,0,29.529,-92.529,0
179,0,29.416,-92.551,0
180,0,29.3,-92.558,0
181,0,29.185,-92.564,0
182,0,29.07,-92.572,0
183,0,28.955,-92.585,0
184,0,28.842,-92.604,0
185,0,28.727,-92.613,0
186,0,28.612,-92.619,0
187,0,28.499,-92.637,0
188,0,28.387,-92.666,0
189,0,28.278,-92.703,0
190,0,28.173,-92.752,0
191,0,28.079,-92.818,0
192,0,27.981,-92.878,0
193,0,27.883,-92.94,0
194,0,27.796,-93.015,0
195,0,27.708,-93.09,0
196,0,27.633,-93.178,0
197,0,27.581,-93.28,0
198,0,27.514,-93.374,0
199,0,27.447,-93.467,0
200,0,27.37,-93.553,0
201,0,27.297,-93.643,0
202,0,27.212,-93.721,0
203,0,27.118,-93.787,0
204,0,27.019,-93.847,0
205,0,26.925,-93.914,0
206,0,26.835,-93.986,0
207,0,26.75,-94.063,0
208,0,26.664,-94.14,0
209,0,26.568,-94.204,0
210,0,26.472,-94.269,0
211,0,26.37,-94.322,0
212,0,26.265,-94.37,0
213,0,26.153,-94.395,0
214,0,26.038,-94.403,0
215,0,25.923,-94.391,0
216,0,25.808,-94.382,0
217,0,25.693,-94.383,0
218,0,25.578,-94.395,0
219,0,25.466,-94.422,0
220,0,25.356,-94.455,0
221,0,25.249,-94.499,0
222,0,25.142,-94.543,0
223,0,25.038,-94.592,0
224,0,24.935,-94.642,0
225,0,24.832,-94.694,0
226,0,24.725,-94.736,0
227,0,24.626,-94.797,0
228,0,24.529,-94.858,0
229,0,24.435,-94.925,0
230,0,24.336,-94.984,0
231,0,24.246,-95.056,0
232,0,24.16,-95.133,0
233,0,24.054,-95.179,0
234,0,23.955,-95.238,0
235,0,23.851,-95.287,0
236,0,23.743,-95.326,0
237,0,23.633,-95.363,0
238,0,23.518,-95.371,0
239,0,23.403,-95.375,0
240,0,23.289,-95.388,0
241,0,23.173,-95.381,0
242,0,23.058,-95.388,0
243,0,22.943,-95.389,0
244,0,22.831,-95.414,0
245,0,22.718,-95.438,0
246,0,22.61,-95.478,0
247,0,22.5,-95.512,0
248,0,22.389,-95.544,0
249,0,22.278,-95.576,0
250,0,22.165,-95.597,0
251,0,22.055,-95.632,0
252,0,21.944,-95.664,0
253,0,21.83,-95.676,0
254,0,21.716,-95.694,0
255,0,21.601,-95.711,0
256,0,21.489,-95.736,0
257,0,21.375,-95.749,0
258,0,21.261,-95.765,0
259,0,21.145,-95.769,0
260,0,21.03,-95.771,0
261,0,20.915,-95.767,0
262,0,20.8,-95.758,0
263,0,20.687,-95.734,0
264,0,20.574,-95.713,0
265,0,20.459,-95.702,0
266,0,20.344,-95.698,0
267,0,20.229,-95.688,0
268,0,20.116,-95.667,0
269,0,20.003,-95.647,0
270,0,19.888,-95.64,0
271,0,19.773,-95.627,0
272,0,19.659,-95.609,0
273,0,19.546,-95.591,0
274,0,19.431,-95.588,0
275,0,19.316,-95.588,0
276,0,19.2,-95.587,0
277,0,19.086,-95.572,0
278,0,18.97,-95.574,0
279,0,18.856,-95.581,0
280,0,18.742,-95.603,0
281,0,18.63,-95.627,0
282,0,18.516,-95.646,0
283,0,18.404,-95.671,0
284,0,18.292,-95.698,0
285,0,18.178,-95.717,0
286,0,18.063,-95.732,0
287,0,17.95,-95.751,0
288,0,17.836,-95.773,0
289,0,17.725,-95.805,0
290,0,17.614,-95.832,0
291,0,17.499,-95.842,0
292,0,17.384,-95.845,0
293,0,17.269,-95.853,0
294,0,17.153,-95.853,0
295,0,17.039,-95.842,0
296,0,16.925,-95.822,0
297,0,16.81,-95.808,0
298,0,16.696,-95.794,0
299,0,16.582,-95.781,0
300,0,16.467,-95.782,0
301,0,16.351,-95.784,0
302,0,16.236,-95.779,0
303,0,16.123,-95.759,0
304,0,16.009,-95.74,0
305,0,15.894,-95.73,0
306,0,15.781,-95.708,0
307,0,15.667,-95.693,0
308,0,15.552,-95.682,0
309,0,15.439,-95.663,0
310,0,15.326,-95.639,0
311,0,15.214,-95.613,0
312,0,15.103,-95.58,0
313,0,15.001,-95.528,0
314,0,14.894,-95.485,0
315,0,14.787,-95.44,0
316,0,14.691,-95.378,0
317,0,14.588,-95.326,0
318,0,14.481,-95.283,0
319,0,14.367,-95.266,0
320,0,14.252,-95.252,0
321,0,14.139,-95.233,0
322,0,14.024,-95.22,0
323,0,13.909,-95.216,0
324,0,13.794,-95.216,0
325,0,13.68,-95.234,0
326,0,13.566,-95.247,0
327,0,13.451,-95.255,0
328,0,13.336,-95.246,0
329,0,13.221,-95.235,0
330,0,13.106,-95.238,0
331,0,12.991,-95.25,0
332,0,12.876,-95.257,0
333,0,12.761,-95.266,0
334,0,12.648,-95.29,0
335,0,12.534,-95.309,0
336,0,12.42,-95.327,0
337,0,12.305,-95.33,0
338,0,12.194,-95.303,0
339,0,12.08,-95.286,0
340,0,11.965,-95.278,0
341,0,11.851,-95.261,0
342,0,11.736,-95.267,0
343,0,11.622,-95.247,0
344,0,11.511,-95.216,0
345,0,11.403,-95.177,0
346,0,11.298,-95.129,0
347,0,11.191,-95.087,0
348,0,11.087,-95.037,0
349,0,10.982,-94.989,0
350,0,10.876,-94.944,0
351,0,10.773,-94.892,0
352,0,10.669,-94.842,0
353,0,10.565,-94.793,0
354,0,10.465,-94.736,0
355,0,10.368,-94.673,0
356,0,10.271,-94.61,0
357,0,10.172,-94.552,0
358,0,10.066,-94.506,0
359,0,9.961,-94.459,0
360,0,9.854,-94.415,0
361,0,9.757,-94.354,0
362,0,9.661,-94.291,0
363,0,9.558,-94.24,0
364,0,9.454,-94.19,0
365,0,9.345,-94.152,0
366,0,9.238,-94.111,0
367,0,9.132,-94.065,0
368,0,9.027,-94.016,0
369,0,8.924,-93.965,0
370,0,8.818,-93.92,0
371,0,8.718,-93.862,0
372,0,8.623,-93.796,0
373,0,8.527,-93.732,0
374,0,8.427,-93.674,0
375,0,8.321,-93.631,0
376,0,8.222,-93.574,0
377,0,8.119,-93.524,0
378,0,8.01,-93.487,0
379,0,7.899,-93.455,0
380,0,7.79,-93.416,0
381,0,7.682,-93.377,0
382,0,7.576,-93.332,0
383,0,7.463,-93.309,0
384,0,7.354,-93.271,0
385,0,7.243,-93.241,0
386,0,7.137,-93.195,0
387,0,7.031,-93.148,0
388,0,6.921,-93.116,0
389,0,6.81,-93.085,0
390,0,6.702,-93.045,0
391,0,6.592,-93.008,0
392,0,6.481,-92.98,0
393,0,6.368,-92.955,0
394,0,6.259,-92.917,0
395,0,6.152,-92.874,0
396,0,6.042,-92.841,0
397,0,5.933,-92.804,0
398,0,5.818,-92.793,0
399,0,5.703,-92.78,0
400,0,5.59,-92.758,0
401,0,5.478,-92.73,0
402,0,5.364,-92.718,0
403,0,5.25,-92.708,0
404,0,5.134,-92.702,0
405,0,5.02,-92.686,0
406,0,4.907,-92.673,0
407,0,4.791,-92.678,0
408,0,4.677,-92.666,0
409,0,4.561,-92.666,0
410,0,4.446,-92.668,0
411,0,4.331,-92.676,0
412,0,4.216,-92.666,0
413,0,4.101,-92.66,0
414,0,3.986,-92.662,0
415,0,3.87,-92.662,0
416,0,3.755,-92.67,0
417,0,3.64,-92.681,0
418,0,3.526,-92.694,0
419,0,3.411,-92.71,0
420,0,3.297,-92.721,0
421,0,3.182,-92.736,0
422,0,3.07,-92.759,0
423,0,2.955,-92.773,0
424,0,2.844,-92.805,0
425,0,2.734,-92.84,0
426,0,2.626,-92.879,0
427,0,2.514,-92.907,0
428,0,2.402,-92.934,0
429,0,2.29,-92.962,0
430,0,2.18,-92.995,0
431,0,2.067,-93.017,0
432,0,1.954,-93.041,0
433,0,1.84,-93.062,0
434,0,1.729,-93.089,0
435,0,1.613,-93.094,0
436,0,1.499,-93.111,0
437,0,1.386,-93.132,0
438,0,1.274,-93.157,0
439,0,1.162,-93.182,0
440,0,1.051,-93.212,0
441,0,0.938,-93.239,0
442,0,0.826,-93.264,0
443,0,0.713,-93.285,0
444,0,0.6,-93.307,0
445,0,0.485,-93.315,0
446,0,0.37,-93.312,0
447,0,0.256,-93.327,0
448,0,0.141,-93.329,0
449,0,0.028,-93.309,0
450,0,-0.086,-93.289,0
451,0,-0.2,-93.276,0
452,0,-0.315,-93.262,0
453,0,-0.423,-93.222,0
454,0,-0.531,-93.183,0
455,0,-0.642,-93.15,0
456,0,-0.754,-93.122,0
457,0,-0.856,-93.07,0
458,0,-0.958,-93.015,0
459,0,-1.059,-92.96,0
460,0,-1.163,-92.909,0
461,0,-1.254,-92.838,0
462,0,-1.348,-92.771,0
463,0,-1.44,-92.701,0
464,0,-1.532,-92.633,0
465,0,-1.631,-92.573,0
466,0,-1.732,-92.518,0
467,0,-1.831,-92.458,0
468,0,-1.935,-92.408,0
469,0,-2.043,-92.367,0
470,0,-2.146,-92.317,0
471,0,-2.254,-92.276,0
472,0,-2.359,-92.228,0
473,0,-2.467,-92.188,0
474,0,-2.566,-92.129,0
475,0,-2.665,-92.07,0
476,0,-2.77,-92.023,0
477,0,-2.87,-91.966,0
478,0,-2.973,-91.914,0
479,0,-3.08,-91.869,0
480,0,-3.184,-91.819,0
481,0,-3.296,-91.795,0
482,0,-3.412,-91.791,0
483,0,-3.525,-91.769,0
484,0,-3.632,-91.727,0
485,0,-3.744,-91.699,0
486,0,-3.858,-91.689,0
487,0,-3.969,-91.66,0
488,0,-4.077,-91.618,0
489,0,-4.189,-91.593,0
490,0,-4.304,-91.588,0
491,0,-4.419,-91.602,0
492,0,-4.533,-91.614,0
493,0,-4.645,-91.642,0
494,0,-4.759,-91.658,0
495,0,-4.875,-91.666,0
496,0,-4.989,-91.669,0
497,0,-5.101,-91.696,0
498,0,-5.21,-91.732,0
499,0,-5.322,-91.759,0
500,0,-5.437,-91.77,0
501,0,-5.552,-91.783,0
502,0,-5.667,-91.777,0
503,0,-5.781,-91.764,0
504,0,-5.894,-91.739,0
505,0,-6.004,-91.706,0
506,0,-6.112,-91.664,0
507,0,-6.224,-91.64,0
508,0,-6.338,-91.621,0
509,0,-6.453,-91.612,0
510,0,-6.566,-91.594,0
511,0,-6.673,-91.552,0
512,0,-6.776,-91.499,0
513,0,-6.871,-91.435,0
514,0,-6.973,-91.383,0
515,0,-7.071,-91.322,0
516,0,-7.169,-91.261,0
517,0,-7.27,-91.205,0
518,0,-7.365,-91.14,0
519,0,-7.459,-91.073,0
520,0,-7.56,-91.017,0
521,0,-7.662,-90.963,0
522,0,-7.756,-90.896,0
523,0,-7.851,-90.832,0
524,0,-7.95,-90.772,0
525,0,-8.049,-90.712,0
526,0,-8.15,-90.657,0
527,0,-8.25,-90.6,0
528,0,-8.353,-90.548,0
529,0,-8.448,-90.483,0
530,0,-8.554,-90.437,0
531,0,-8.659,-90.389,0
532,0,-8.77,-90.358,0
533,0,-8.882,-90.331,0
534,0,-8.995,-90.31,0
535,0,-9.102,-90.268,0
536,0,-9.209,-90.225,0
537,0,-9.311,-90.171,0
538,0,-9.416,-90.124,0
539,0,-9.523,-90.08,0
540,0,-9.63,-90.039,0
541,0,-9.739,-89.999,0
542,0,-9.842,-89.949,0
543,0,-9.94,-89.887,0
544,0,-10.041,-89.831,0
545,0,-10.146,-89.785,0
546,0,-10.251,-89.737,0
547,0,-10.361,-89.701,0
548,0,-10.465,-89.652,0
549,0,-10.563,-89.591,0
550,0,-10.661,-89.531,0
551,0,-10.763,-89.476,0
552,0,-10.87,-89.435,0
553,0,-10.978,-89.395,0
554,0,-11.084,-89.348,0
555,0,-11.191,-89.305,0
556,0,-11.298,-89.264,0
557,0,-11.404,-89.218,0
558,0,-11.509,-89.17,0
559,0,-11.614,-89.123,0
560,0,-11.719,-89.075,0
561,0,-11.829,-89.043,0
562,0,-11.944,-89.03,0
563,0,-12.059,-89.024,0
564,0,-12.174,-89.017,0
565,0,-12.288,-88.999,0
566,0,-12.397,-88.962,0
567,0,-12.509,-88.934,0
568,0,-12.623,-88.92,0
569,0,-12.738,-88.904,0
570,0,-12.853,-88.9,0
571,0,-12.968,-88.909,0
572,0,-13.082,-88.928,0
573,0,-13.193,-88.955,0
574,0,-13.304,-88.988,0
575,0,-13.409,-89.035,0
576,0,-13.518,-89.071,0
577,0,-13.626,-89.112,0
578,0,-13.738,-89.141,0
579,0,-13.847,-89.179,0
580,0,-13.96,-89.199,0
581,0,-14.072,-89.227,0
582,0,-14.186,-89.244,0
583,0,-14.301,-89.256,0
584,0,-14.416,-89.266,0
585,0,-14.531,-89.268,0
586,0,-14.645,-89.282,0
587,0,-14.759,-89.299,0
588,0,-14.872,-89.324,0
589,0,-14.983,-89.354,0
590,0,-15.084,-89.409,0
591,0,-15.186,-89.463,0
592,0,-15.283,-89.526,0
593,0,-15.381,-89.586,0
594,0,-15.476,-89.652,0
595,0,-15.573,-89.713,0
596,0,-15.66,-89.789,0
597,0,-15.756,-89.853,0
598,0,-15.865,-89.892,0
599,0,-15.974,-89.93,0
600,0,-16.083,-89.965,0
601,0,-16.189,-90.011,0
602,0,-16.295,-90.058,0
603,0,-16.403,-90.099,0
604,0,-16.511,-90.138,0
605,0,-16.616,-90.185,0
606,0,-16.724,-90.226,0
607,0,-16.834,-90.258,0
608,0,-16.949,-90.266,0
609,0,-17.064,-90.272,0
610,0,-17.179,-90.285,0
611,0,-17.293,-90.302,0
612,0,-17.407,-90.297,0
613,0,-17.522,-90.287,0
614,0,-17.636,-90.269,0
615,0,-17.748,-90.242,0
616,0,-17.857,-90.204,0
617,0,-17.97,-90.182,0
618,0,-18.085,-90.168,0
619,0,-18.198,-90.149,0
620,0,-18.313,-90.15,0
621,0,-18.428,-90.15,0
622,0,-18.542,-90.171,0
623,0,-18.652,-90.206,0
624,0,-18.754,-90.259,0
625,0,-18.845,-90.33,0
626,0,-18.937,-90.398,0
627,0,-19.026,-90.471,0
628,0,-19.108,-90.553,0
629,0,-19.184,-90.64,0
630,0,-19.267,-90.72,0
631,0,-19.338,-90.81,0
632,0,-19.412,-90.898,0
633,0,-19.501,-90.972,0
634,0,-19.576,-91.06,0
635,0,-19.644,-91.153,0
636,0,-19.696,-91.256,0
637,0,-19.741,-91.362,0
638,0,-19.805,-91.457,0
639,0,-19.887,-91.538,0
640,0,-19.971,-91.617,0
641,0,-20.061,-91.69,0
642,0,-20.162,-91.744,0
643,0,-20.262,-91.803,0
644,0,-20.367,-91.849,0
645,0,-20.476,-91.885,0
646,0,-20.583,-91.928,0
647,0,-20.692,-91.965,0
648,0,-20.806,-91.983,0
649,0,-20.921,-91.992,0
650,0,-21.037,-91.994,0
651,0,-21.152,-91.993,0
652,0,-21.266,-91.974,0
653,0,-21.38,-91.963,0
654,0,-21.494,-91.945,0
655,0,-21.609,-91.934,0
656,0,-21.723,-91.917,0
657,0,-21.836,-91.893,0
658,0,-21.949,-91.875,0
659,0,-22.057,-91.835,0
660,0,-22.162,-91.787,0
661,0,-22.271,-91.75,0
662,0,-22.382,-91.721,0
663,0,-22.486,-91.671,0
664,0,-22.584,-91.61,0
665,0,-22.683,-91.551,0
666,0,-22.784,-91.496,0
667,0,-22.887,-91.444,0
668,0,-22.989,-91.39,0
669,0,-23.089,-91.332,0
670,0,-23.182,-91.265,0
671,0,-23.274,-91.196,0
672,0,-23.374,-91.139,0
673,0,-23.479,-91.091,0
674,0,-23.587,-91.048,0
675,0,-23.683,-90.985,0
676,0,-23.779,-90.921,0
677,0,-23.864,-90.843,0
678,0,-23.951,-90.768,0
679,0,-24.04,-90.694,0
680,0,-24.128,-90.619,0
681,0,-24.219,-90.549,0
682,0,-24.311,-90.479,0
683,0,-24.41,-90.42,0
684,0,-24.508,-90.359,0
685,0,-24.612,-90.31,0
686,0,-24.714,-90.256,0
687,0,-24.808,-90.189,0
688,0,-24.887,-90.105,0
689,0,-24.967,-90.022,0
690,0,-25.046,-89.938,0
691,0,-25.118,-89.848,0
692,0,-25.208,-89.776,0
693,0,-25.313,-89.73,0
694,0,-25.42,-89.687,0
695,0,-25.526,-89.642,0
696,0,-25.622,-89.579,0
697,0,-25.719,-89.517,0
698,0,-25.822,-89.465,0
699,0,-25.93,-89.427,0
700,0,-26.039,-89.39,0
701,0,-26.149,-89.355,0
702,0,-26.26,-89.323,0
703,0,-26.373,-89.301,0
704,0,-26.488,-89.296,0
705,0,-26.603,-89.298,0
706,0,-26.719,-89.303,0
707,0,-26.833,-89.318,0
708,0,-26.945,-89.347,0
709,0,-27.057,-89.374,0
710,0,-27.17,-89.397,0
711,0,-27.282,-89.422,0
712,0,-27.397,-89.434,0
713,0,-27.512,-89.447,0
714,0,-27.627,-89.457,0
715,0,-27.741,-89.474,0
716,0,-27.854,-89.496,0
717,0,-27.968,-89.515,0
718,0,-28.082,-89.53,0
719,0,-28.195,-89.555,0
720,0,-28.307,-89.579,0
721,0,-28.422,-89.594,0
722,0,-28.536,-89.603,0
723,0,-28.651,-89.616,0
724,0,-28.765,-89.634,0
725,0,-28.876,-89.665,0
726,0,-28.985,-89.701,0
727,0,-29.085,-89.758,0
728,0,-29.174,-89.832,0
729,0,-29.261,-89.908,0
730,0,-29.346,-89.985,0
731,0,-29.433,-90.061,0
732,0,-29.524,-90.132,0
733,0,-29.604,-90.215,0
734,0,-29.69,-90.291,0
735,0,-29.79,-90.349,0
736,0,-29.885,-90.414,0
737,0,-29.979,-90.481,0
738,0,-30.067,-90.555,0
739,0,-30.161,-90.621,0
740,0,-30.265,-90.671,0
741,0,-30.362,-90.733,0
742,0,-30.454,-90.803,0
743,0,-30.546,-90.872,0
744,0,-30.635,-90.945,0
745,0,-30.724,-91.018,0
746,0,-30.808,-91.097,0
747,0,-30.89,-91.178,0
748,0,-30.976,-91.255,0
749,0,-31.046,-91.345,0
750,0,-31.101,-91.447,0
751,0,-31.144,-91.554,0
752,0,-31.18,-91.663,0
753,0,-31.219,-91.772,0
754,0,-31.247,-91.884,0
755,0,-31.287,-91.992,0
756,0,-31.348,-92.089,0
757,0,-31.422,-92.177,0
758,0,-31.485,-92.274,0
759,0,-31.539,-92.376,0
760,0,-31.594,-92.478,0
761,0,-31.67,-92.565,0
762,0,-31.746,-92.651,0
763,0,-31.818,-92.742,0
764,0,-31.891,-92.83,0
765,0,-31.964,-92.919,0
766,0,-32.034,-93.011,0
767,0,-32.115,-93.094,0
768,0,-32.188,-93.183,0
769,0,-32.255,-93.277,0
770,0,-32.308,-93.379,0
771,0,-32.37,-93.477,0
772,0,-32.441,-93.568,0
773,0,-32.505,-93.663,0
774,0,-32.581,-93.75,0
775,0,-32.669,-93.825,0
776,0,-32.763,-93.892,0
777,0,-32.851,-93.966,0
778,0,-32.932,-94.049,0
779,0,-33.003,-94.14,0
780,0,-33.077,-94.228,0
781,0,-33.141,-94.323,0
782,0,-33.201,-94.422,0
783,0,-33.266,-94.517,0
784,0,-33.326,-94.615,0
785,0,-33.401,-94.703,0
786,0,-33.475,-94.791,0
787,0,-33.548,-94.881,0
788,0,-33.622,-94.969,0
789,0,-33.705,-95.049,0
790,0,-33.813,-95.089,0
791,0,-33.921,-95.13,0
792,0,-34.025,-95.178,0
793,0,-34.125,-95.235,0
794,0,-34.226,-95.291,0
795,0,-34.318,-95.361,0
796,0,-34.407,-95.433,0
797,0,-34.494,-95.509,0
798,0,-34.568,-95.598,0
799,0,-34.655,-95.673,0
800,0,-34.741,-95.751,0
801,0,-34.83,-95.824,0
802,0,-34.917,-95.899,0
803,0,-35.003,-95.976,0
804,0,-35.098,-96.041,0
805,0,-35.186,-96.116,0
806,0,-35.281,-96.182,0
807,0,-35.368,-96.257,0
808,0,-35.454,-96.333,0
809,0,-35.548,-96.4,0
810,0,-35.635,-96.476,0
811,0,-35.723,-96.55,0
812,0,-35.814,-96.621,0
813,0,-35.892,-96.705,0
814,0,-35.95,-96.804,0
815,0,-35.984,-96.914,0
816,0,-36.024,-97.022,0
817,0,-36.066,-97.129,0
818,0,-36.113,-97.235,0
819,0,-36.166,-97.337,0
820,0,-36.217,-97.44,0
821,0,-36.259,-97.547,0
822,0,-36.275,-97.661,0
823,0,-36.318,-97.768,0
824,0,-36.34,-97.881,0
825,0,-36.367,-97.993,0
826,0,-36.414,-98.098,0
827,0,-36.468,-98.2,0
828,0,-36.534,-98.294,0
829,0,-36.622,-98.369,0
830,0,-36.715,-98.437,0
831,0,-36.812,-98.499,0
832,0,-36.909,-98.562,0
833,0,-37.005,-98.626,0
834,0,-37.102,-98.687,0
835,0,-37.204,-98.742,0
836,0,-37.302,-98.803,0
837,0,-37.395,-98.87,0
838,0,-37.495,-98.928,0
839,0,-37.593,-98.989,0
840,0,-37.677,-99.068,0
841,0,-37.77,-99.136,0
842,0,-37.856,-99.213,0
843,0,-37.944,-99.288,0
844,0,-38.024,-99.371,0
845,0,-38.089,-99.466,0
846,0,-38.147,-99.565,0
847,0,-38.207,-99.663,0
848,0,-38.278,-99.755,0
849,0,-38.353,-99.843,0
850,0,-38.419,-99.937,0
851,0,-38.471,-100.04,0
852,0,-38.528,-100.14,0
853,0,-38.577,-100.244,0
854,0,-38.639,-100.341,0
855,0,-38.716,-100.426,0
856,0,-38.797,-100.509,0
857,0,-38.872,-100.596,0
858,0,-38.959,-100.673,0
859,0,-39.055,-100.737,0
860,0,-39.151,-100.8,0
861,0,-39.254,-100.852,0
862,0,-39.363,-100.888,0
863,0,-39.471,-100.93,0
864,0,-39.579,-100.97,0
865,0,-39.691,-100.996,0
866,0,-39.806,-101.012,0
867,0,-39.921,-101.007,0
868,0,-40.035,-100.993,0
869,0,-40.149,-100.975,0
870,0,-40.263,-100.957,0
871,0,-40.376,-100.937,0
872,0,-40.491,-100.928,0
873,0,-40.606,-100.926,0
874,0,-40.721,-100.925,0
875,0,-40.832,-100.899,0
876,0,-40.945,-100.877,0
877,0,-41.06,-100.872,0
878,0,-41.175,-100.875,0
879,0,-41.29,-100.879,0
880,0,-41.403,-100.856,0
881,0,-41.518,-100.842,0
882,0,-41.632,-100.826,0
883,0,-41.747,-100.815,0
884,0,-41.861,-100.799,0
885,0,-41.975,-100.788,0
886,0,-42.09,-100.78,0
887,0,-42.206,-100.78,0
888,0,-42.319,-100.762,0
889,0,-42.433,-100.746,0
890,0,-42.548,-100.745,0
891,0,-42.663,-100.741,0
892,0,-42.778,-100.753,0
893,0,-42.893,-100.76,0
894,0,-43.006,-100.783,0
895,0,-43.111,-100.832,0
896,0,-43.22,-100.868,0
897,0,-43.334,-100.883,0
898,0,-43.449,-100.889,0
899,0,-43.564,-100.881,0
900,0,-43.678,-100.866,0
