frame,id,x,y,cid
1018,3,132.715,-471.229,0
1018,4,132.66,-471.269,0
1019,0,132.772,-471.276,0
1019,1,132.543,-471.25,0
1019,2,132.672,-471.323,0
1019,3,132.444,-471.159,0
1019,4,132.38,-471.221,0
1020,0,132.496,-471.209,0
1020,1,132.26,-471.3,0
1020,2,132.388,-471.283,0
1020,3,132.156,-471.168,0
1020,4,132.097,-471.253,0
1021,0,132.208,-471.225,0
1021,1,131.985,-471.381,0
1021,2,132.104,-471.33,0
1021,3,131.88,-471.249,0
1021,4,131.828,-471.351,0
1022,0,131.933,-471.308,0
1022,1,131.708,-471.455,0
1022,2,131.831,-471.422,0
1022,3,131.607,-471.338,0
1022,4,131.547,-471.412,0
1023,0,131.657,-471.391,0
1023,1,131.428,-471.509,0
1023,2,131.548,-471.478,0
1023,3,131.331,-471.415,0
1023,4,131.269,-471.481,0
1024,0,131.385,-471.486,0
1024,1,131.143,-471.532,0
1024,2,131.27,-471.543,0
1024,3,131.047,-471.457,0
1024,4,130.982,-471.508,0
1025,0,131.1,-471.527,0
1025,1,130.864,-471.606,0
1025,2,130.983,-471.562,0
1025,3,130.766,-471.523,0
1025,4,130.706,-471.573,0
1026,0,130.821,-471.593,0
1026,1,130.648,-471.792,0
1026,2,130.722,-471.674,0
1026,3,130.536,-471.68,0
1026,4,130.5,-471.773,0
1027,0,130.603,-471.776,0
1027,1,130.419,-471.963,0
1027,2,130.53,-471.889,0
1027,3,130.339,-471.89,0
1027,4,130.299,-471.977,0
1028,0,130.398,-471.976,0
1028,1,130.172,-472.11,0
1028,2,130.311,-472.075,0
1028,3,130.104,-472.053,0
1028,4,130.04,-472.1,0
1029,0,130.146,-472.107,0
1029,1,129.899,-472.2,0
1029,2,130.045,-472.183,0
1029,3,129.827,-472.133,0
1029,4,129.759,-472.164,0
1030,0,129.874,-472.202,0
1030,1,129.611,-472.199,0
1030,2,129.766,-472.251,0
1030,3,129.539,-472.136,0
1030,4,129.474,-472.173,0
1031,0,129.589,-472.198,0
1031,1,129.323,-472.206,0
1031,2,129.483,-472.204,0
1031,3,129.251,-472.126,0
1031,4,129.186,-472.159,0
1032,0,129.302,-472.173,0
1032,1,129.04,-472.151,0
1032,2,129.195,-472.186,0
1032,3,128.964,-472.119,0
1032,4,128.898,-472.148,0
1033,0,129.016,-472.166,0
1033,1,128.755,-472.108,0
1033,2,128.908,-472.185,0
1033,3,128.677,-472.099,0
1033,4,128.613,-472.109,0
1034,0,128.728,-472.162,0
1034,1,128.475,-472.045,0
1034,2,128.626,-472.133,0
1034,3,128.39,-472.073,0
1034,4,128.325,-472.092,0
1035,0,128.442,-472.132,0
1035,1,128.195,-471.982,0
1035,2,128.341,-472.117,0
1035,3,128.108,-472.036,0
1035,4,128.044,-472.03,0
1036,0,128.156,-472.108,0
1036,1,127.911,-471.951,0
1036,2,128.056,-472.078,0
1036,3,127.83,-471.963,0
1036,4,127.762,-471.977,0
1037,0,127.878,-472.033,0
1037,1,127.626,-471.99,0
1037,2,127.777,-472.008,0
1037,3,127.542,-471.95,0
1037,4,127.474,-471.992,0
1038,0,127.592,-471.999,0
1038,1,127.34,-471.959,0
1038,2,127.491,-471.973,0
1038,3,127.254,-471.942,0
1038,4,127.188,-472.012,0
1039,0,127.306,-471.991,0
1039,1,127.052,-471.956,0
1039,2,127.202,-471.966,0
1039,3,126.967,-471.924,0
1039,4,126.902,-471.996,0
1040,0,127.02,-471.977,0
1040,1,126.774,-471.885,0
1040,2,126.916,-471.968,0
1040,3,126.688,-471.855,0
1040,4,126.624,-471.938,0
1041,0,126.736,-471.931,0
1041,1,126.567,-471.685,0
1041,2,126.632,-471.93,0
1041,3,126.456,-471.687,0
1041,4,126.407,-471.75,0
1042,0,126.49,-471.79,0
1042,1,126.36,-471.487,0
1042,2,126.395,-471.772,0
1042,3,126.275,-471.462,0
1042,4,126.237,-471.518,0
1043,0,126.295,-471.578,0
1043,1,126.212,-471.241,0
1043,2,126.199,-471.566,0
1043,3,126.113,-471.224,0
1043,4,126.08,-471.278,0
1044,0,126.118,-471.35,0
1044,1,126.079,-470.988,0
1044,2,126.071,-471.309,0
1044,3,125.968,-470.976,0
1044,4,125.94,-471.026,0
1045,0,125.95,-471.115,0
1045,1,125.879,-470.78,0
1045,2,125.925,-471.061,0
1045,3,125.807,-470.739,0
1045,4,125.787,-470.783,0
1046,0,125.793,-470.874,0
1046,1,125.724,-470.537,0
1046,2,125.768,-470.819,0
1046,3,125.692,-470.474,0
1046,4,125.645,-470.536,0
1047,0,125.679,-470.609,0
1047,1,125.631,-470.267,0
1047,2,125.644,-470.559,0
1047,3,125.618,-470.196,0
1047,4,125.592,-470.254,0
1048,0,125.614,-470.33,0
1048,1,125.504,-470.008,0
1048,2,125.561,-470.285,0
1048,3,125.495,-469.937,0
1048,4,125.489,-469.986,0
1049,0,125.548,-470.049,0
1049,1,125.339,-469.772,0
1049,2,125.454,-470.02,0
1049,3,125.307,-469.723,0
1049,4,125.302,-469.768,0
1050,0,125.398,-469.804,0
1050,1,125.092,-469.636,0
1050,2,125.258,-469.809,0
1050,3,125.049,-469.597,0
1050,4,125.054,-469.622,0
1051,0,125.164,-469.642,0
1051,1,124.829,-469.519,0
1051,2,125.016,-469.652,0
1051,3,124.8,-469.452,0
1051,4,124.796,-469.493,0
1052,0,124.908,-469.512,0
1052,1,124.604,-469.341,0
1052,2,124.761,-469.519,0
1052,3,124.578,-469.269,0
1052,4,124.564,-469.322,0
1053,0,124.671,-469.349,0
1053,1,124.396,-469.141,0
1053,2,124.551,-469.321,0
1053,3,124.389,-469.053,0
1053,4,124.381,-469.1,0
1054,0,124.471,-469.141,0
1054,1,124.257,-468.892,0
1054,2,124.352,-469.113,0
1054,3,124.302,-468.779,0
1054,4,124.233,-468.862,0
1055,0,124.321,-468.897,0
1055,1,124.174,-468.616,0
1055,2,124.254,-468.847,0
1055,3,124.209,-468.506,0
1055,4,124.169,-468.581,0
1056,0,124.256,-468.617,0
1056,1,124.077,-468.344,0
1056,2,124.184,-468.567,0
1056,3,124.129,-468.23,0
1056,4,124.073,-468.31,0
1057,0,124.166,-468.344,0
1057,1,124.003,-468.066,0
1057,2,124.106,-468.29,0
1057,3,124.052,-467.953,0
1057,4,123.991,-468.035,0
1058,0,124.082,-468.069,0
1058,1,123.959,-467.782,0
1058,2,124.037,-468.011,0
1058,3,124.034,-467.665,0
1058,4,123.963,-467.748,0
1059,0,124.034,-467.787,0
1059,1,123.933,-467.496,0
1059,2,123.99,-467.727,0
1059,3,123.994,-467.38,0
1059,4,123.936,-467.461,0
1060,0,124.023,-467.501,0
1060,1,123.898,-467.21,0
1060,2,123.964,-467.446,0
1060,3,123.917,-467.102,0
1060,4,123.899,-467.175,0
1061,0,123.989,-467.214,0
1061,1,123.858,-466.924,0
1061,2,123.911,-467.163,0
1061,3,123.816,-466.832,0
1061,4,123.803,-466.908,0
1062,0,123.898,-466.942,0
1062,1,123.752,-466.656,0
1062,2,123.808,-466.895,0
1062,3,123.699,-466.569,0
1062,4,123.678,-466.649,0
1063,0,123.784,-466.676,0
1063,1,123.688,-466.376,0
1063,2,123.681,-466.638,0
1063,3,123.619,-466.292,0
1063,4,123.594,-466.373,0
1064,0,123.671,-466.411,0
1064,1,123.551,-466.122,0
1064,2,123.582,-466.368,0
1064,3,123.522,-466.022,0
1064,4,123.523,-466.094,0
1065,0,123.578,-466.139,0
1065,1,123.49,-465.843,0
1065,2,123.511,-466.089,0
1065,3,123.438,-465.748,0
1065,4,123.434,-465.821,0
1066,0,123.492,-465.864,0
1066,1,123.41,-465.566,0
1066,2,123.415,-465.816,0
1066,3,123.329,-465.483,0
1066,4,123.368,-465.541,0
1067,0,123.403,-465.591,0
1067,1,123.281,-465.309,0
1067,2,123.341,-465.539,0
1067,3,123.235,-465.213,0
1067,4,123.253,-465.276,0
1068,0,123.286,-465.328,0
1068,1,123.16,-465.048,0
1068,2,123.224,-465.276,0
1068,3,123.154,-464.938,0
1068,4,123.169,-465.002,0
1069,0,123.193,-465.056,0
1069,1,123.057,-464.779,0
1069,2,123.166,-464.996,0
1069,3,123.047,-464.67,0
1069,4,123.036,-464.748,0
1070,0,123.068,-464.798,0
1070,1,122.963,-464.507,0
1070,2,123.034,-464.741,0
1070,3,122.961,-464.395,0
1070,4,122.94,-464.477,0
1071,0,122.967,-464.529,0
1071,1,122.919,-464.222,0
1071,2,122.953,-464.465,0
1071,3,122.912,-464.114,0
1071,4,122.87,-464.198,0
1072,0,122.913,-464.246,0
1072,1,122.878,-463.937,0
1072,2,122.857,-464.194,0
1072,3,122.88,-463.828,0
1072,4,122.85,-463.911,0
1073,0,122.879,-463.96,0
1073,1,122.891,-463.65,0
1073,2,122.814,-463.91,0
1073,3,122.888,-463.539,0
1073,4,122.907,-463.629,0
1074,0,122.954,-463.683,0
1074,1,123.005,-463.386,0
1074,2,122.81,-463.622,0
1074,3,123.013,-463.284,0
1074,4,123.01,-463.365,0
1075,0,123.075,-463.427,0
1075,1,123.228,-463.209,0
1075,2,122.924,-463.359,0
1075,3,123.252,-463.123,0
1075,4,123.244,-463.201,0
1076,0,123.302,-463.25,0
1076,1,123.469,-463.051,0
1076,2,123.139,-463.179,0
1076,3,123.485,-462.956,0
1076,4,123.473,-463.027,0
1077,0,123.531,-463.076,0
1077,1,123.708,-462.892,0
1077,2,123.366,-463.007,0
1077,3,123.72,-462.79,0
1077,4,123.694,-462.844,0
1078,0,123.773,-462.92,0
1078,1,123.958,-462.748,0
1078,2,123.584,-462.82,0
1078,3,123.992,-462.697,0
1078,4,123.949,-462.715,0
1079,0,124.039,-462.808,0
1079,1,124.238,-462.683,0
1079,2,123.833,-462.678,0
1079,3,124.276,-462.656,0
1079,4,124.232,-462.662,0
1080,0,124.312,-462.72,0
1080,1,124.512,-462.595,0
1080,2,124.118,-462.636,0
1080,3,124.547,-462.559,0
1080,4,124.504,-462.572,0
1081,0,124.579,-462.611,0
1081,1,124.791,-462.526,0
1081,2,124.397,-462.561,0
1081,3,124.832,-462.524,0
1081,4,124.787,-462.519,0
1082,0,124.863,-462.56,0
1082,1,125.075,-462.476,0
1082,2,124.669,-462.474,0
1082,3,125.119,-462.504,0
1082,4,125.074,-462.506,0
1083,0,125.148,-462.524,0
1083,1,125.36,-462.431,0
1083,2,124.956,-462.443,0
1083,3,125.4,-462.437,0
1083,4,125.355,-462.441,0
1084,0,125.427,-462.461,0
1084,1,125.646,-462.408,0
1084,2,125.238,-462.394,0
1084,3,125.687,-462.427,0
1084,4,125.642,-462.432,0
1085,0,125.715,-462.45,0
1085,1,125.935,-462.408,0
1085,2,125.524,-462.358,0
1085,3,125.973,-462.402,0
1085,4,125.926,-462.391,0
1086,0,126.002,-462.432,0
1086,1,126.22,-462.386,0
1086,2,125.812,-462.359,0
1086,3,126.258,-462.356,0
1086,4,126.213,-462.373,0
1087,0,126.285,-462.385,0
1087,1,126.504,-462.376,0
1087,2,126.099,-462.332,0
1087,3,126.545,-462.338,0
1087,4,126.5,-462.379,0
1088,0,126.573,-462.387,0
1088,1,126.791,-462.349,0
1088,2,126.388,-462.338,0
1088,3,126.832,-462.311,0
1088,4,126.786,-462.348,0
1089,0,126.857,-462.345,0
1089,1,127.078,-462.322,0
1089,2,126.676,-462.332,0
1089,3,127.115,-462.265,0
1089,4,127.072,-462.317,0
1090,0,127.143,-462.322,0
1090,1,127.366,-462.327,0
1090,2,126.963,-462.312,0
1090,3,127.403,-462.259,0
1090,4,127.36,-462.314,0
1091,0,127.43,-462.306,0
1091,1,127.646,-462.271,0
1091,2,127.251,-462.325,0
1091,3,127.689,-462.23,0
1091,4,127.647,-462.304,0
1092,0,127.717,-462.276,0
1092,1,127.929,-462.275,0
1092,2,127.539,-462.316,0
1092,3,127.976,-462.248,0
1092,4,127.935,-462.322,0
1093,0,128.004,-462.277,0
1093,1,128.216,-462.294,0
1093,2,127.826,-462.33,0
1093,3,128.264,-462.242,0
1093,4,128.221,-462.317,0
1094,0,128.291,-462.284,0
1094,1,128.498,-462.238,0
1094,2,128.113,-462.305,0
1094,3,128.549,-462.208,0
1094,4,128.507,-462.28,0
1095,0,128.573,-462.233,0
1095,1,128.783,-462.2,0
1095,2,128.4,-462.288,0
1095,3,128.838,-462.206,0
1095,4,128.795,-462.275,0
1096,0,128.861,-462.23,0
1096,1,129.07,-462.229,0
1096,2,128.687,-462.268,0
1096,3,129.124,-462.237,0
1096,4,129.077,-462.333,0
1097,0,129.147,-462.264,0
1097,1,129.352,-462.285,0
1097,2,128.97,-462.319,0
1097,3,129.401,-462.308,0
1097,4,129.36,-462.379,0
1098,0,129.425,-462.337,0
1098,1,129.611,-462.407,0
1098,2,129.252,-462.376,0
1098,3,129.655,-462.437,0
1098,4,129.621,-462.5,0
1099,0,129.681,-462.468,0
1099,1,129.815,-462.611,0
1099,2,129.511,-462.498,0
1099,3,129.876,-462.619,0
1099,4,129.821,-462.705,0
1100,0,129.862,-462.692,0
1100,1,129.999,-462.832,0
1100,2,129.713,-462.704,0
1100,3,130.08,-462.82,0
1100,4,130.033,-462.894,0
1101,0,130.078,-462.883,0
1101,1,130.205,-463.034,0
1101,2,129.938,-462.883,0
1101,3,130.296,-463.01,0
1101,4,130.232,-463.101,0
1102,0,130.295,-463.071,0
1102,1,130.43,-463.214,0
1102,2,130.161,-463.065,0
1102,3,130.523,-463.184,0
1102,4,130.444,-463.297,0
1103,0,130.508,-463.263,0
1103,1,130.61,-463.437,0
1103,2,130.377,-463.255,0
1103,3,130.736,-463.377,0
1103,4,130.661,-463.484,0
1104,0,130.703,-463.475,0
1104,1,130.84,-463.61,0
1104,2,130.59,-463.45,0
1104,3,130.938,-463.583,0
1104,4,130.859,-463.691,0
1105,0,130.914,-463.672,0
1105,1,131.053,-463.8,0
1105,2,130.802,-463.645,0
1105,3,131.177,-463.742,0
1105,4,131.104,-463.842,0
1106,0,131.153,-463.832,0
1106,1,131.324,-463.9,0
1106,2,131.024,-463.825,0
1106,3,131.429,-463.881,0
1106,4,131.368,-463.954,0
1107,0,131.411,-463.957,0
1107,1,131.598,-463.983,0
1107,2,131.29,-463.931,0
1107,3,131.695,-463.992,0
1107,4,131.62,-464.091,0
1108,0,131.662,-464.097,0
1108,1,131.879,-464.049,0
1108,2,131.558,-464.036,0
1108,3,131.958,-464.108,0
1108,4,131.891,-464.189,0
1109,0,131.939,-464.175,0
1109,1,132.134,-464.183,0
1109,2,131.822,-464.151,0
1109,3,132.183,-464.288,0
1109,4,132.15,-464.31,0
1110,0,132.183,-464.32,0
1110,1,132.348,-464.376,0
1110,2,132.069,-464.299,0
1110,3,132.432,-464.429,0
1110,4,132.382,-464.481,0
1111,0,132.396,-464.512,0
1111,1,132.599,-464.514,0
1111,2,132.31,-464.456,0
1111,3,132.711,-464.499,0
1111,4,132.656,-464.567,0
1112,0,132.679,-464.557,0
1112,1,132.861,-464.633,0
1112,2,132.573,-464.553,0
1112,3,132.979,-464.601,0
1112,4,132.919,-464.683,0
1113,0,132.946,-464.655,0
1113,1,133.123,-464.739,0
1113,2,132.847,-464.639,0
1113,3,133.209,-464.775,0
1113,4,133.163,-464.836,0
1114,0,133.19,-464.808,0
1114,1,133.361,-464.902,0
1114,2,133.105,-464.766,0
1114,3,133.431,-464.957,0
1114,4,133.392,-465.008,0
1115,0,133.401,-464.999,0
1115,1,133.581,-465.086,0
1115,2,133.343,-464.926,0
1115,3,133.599,-465.189,0
1115,4,133.545,-465.251,0
1116,0,133.585,-465.213,0
1116,1,133.659,-465.36,0
1116,2,133.537,-465.135,0
1116,3,133.612,-465.476,0
1116,4,133.59,-465.534,0
1117,0,133.617,-465.499,0
1117,1,133.67,-465.648,0
1117,2,133.594,-465.413,0
1117,3,133.654,-465.759,0
1117,4,133.633,-465.817,0
1118,0,133.657,-465.782,0
1118,1,133.697,-465.934,0
1118,2,133.611,-465.7,0
1118,3,133.703,-466.042,0
1118,4,133.673,-466.1,0
1119,0,133.719,-466.057,0
1119,1,133.673,-466.22,0
1119,2,133.696,-465.975,0
1119,3,133.66,-466.325,0
1119,4,133.6,-466.379,0
1120,0,133.621,-466.325,0
1120,1,133.577,-466.491,0
1120,2,133.672,-466.257,0
1120,3,133.561,-466.595,0
1120,4,133.505,-466.65,0
1121,0,133.517,-466.593,0
1121,1,133.455,-466.752,0
1121,2,133.563,-466.522,0
1121,3,133.486,-466.872,0
1121,4,133.458,-466.931,0
1122,0,133.451,-466.873,0
1122,1,133.372,-467.027,0
1122,2,133.504,-466.804,0
1122,3,133.401,-467.148,0
1122,4,133.37,-467.205,0
1123,0,133.37,-467.148,0
1123,1,133.311,-467.307,0
1123,2,133.429,-467.079,0
1123,3,133.355,-467.432,0
1123,4,133.314,-467.486,0
1124,0,133.304,-467.423,0
1124,1,133.229,-467.58,0
1124,2,133.341,-467.352,0
1124,3,133.293,-467.714,0
1124,4,133.237,-467.758,0
1125,0,133.254,-467.706,0
1125,1,133.203,-467.855,0
1125,2,133.284,-467.634,0
1125,3,133.342,-467.997,0
1125,4,133.308,-468.033,0
1126,0,133.315,-467.983,0
1126,1,133.304,-468.124,0
1126,2,133.287,-467.921,0
1126,3,133.382,-468.282,0
1126,4,133.347,-468.315,0
1127,0,133.395,-468.26,0
1127,1,133.34,-468.409,0
1127,2,133.356,-468.199,0
1127,3,133.45,-468.562,0
1127,4,133.436,-468.59,0
1128,0,133.453,-468.542,0
1128,1,133.39,-468.692,0
1128,2,133.417,-468.481,0
1128,3,133.506,-468.844,0
1128,4,133.478,-468.874,0
1129,0,133.504,-468.825,0
1129,1,133.418,-468.976,0
1129,2,133.459,-468.765,0
1129,3,133.556,-469.128,0
1129,4,133.56,-469.151,0
1130,0,133.577,-469.104,0
1130,1,133.509,-469.249,0
1130,2,133.548,-469.033,0
1130,3,133.628,-469.407,0
1130,4,133.619,-469.433,0
1131,0,133.648,-469.382,0
1131,1,133.555,-469.532,0
1131,2,133.642,-469.305,0
1131,3,133.6,-469.693,0
1131,4,133.578,-469.717,0
1132,0,133.633,-469.667,0
1132,1,133.529,-469.818,0
1132,2,133.67,-469.591,0
1132,3,133.508,-469.965,0
1132,4,133.478,-469.987,0
1133,0,133.532,-469.936,0
1133,1,133.395,-470.073,0
1133,2,133.573,-469.859,0
1133,3,133.348,-470.204,0
1133,4,133.317,-470.223,0
1134,0,133.379,-470.179,0
1134,1,133.203,-470.284,0
1134,2,133.41,-470.089,0
1134,3,133.134,-470.391,0
1134,4,133.088,-470.389,0
1135,0,133.156,-470.356,0
1135,1,132.941,-470.378,0
1135,2,133.196,-470.28,0
1135,3,132.856,-470.459,0
1135,4,132.806,-470.449,0
1136,0,132.884,-470.451,0
1136,1,132.658,-470.431,0
1136,2,132.92,-470.364,0
1136,3,132.578,-470.533,0
1136,4,132.526,-470.504,0
1137,0,132.602,-470.51,0
1137,1,132.378,-470.463,0
1137,2,132.643,-470.44,0
1137,3,132.29,-470.528,0
1137,4,132.24,-470.47,0
1138,0,132.318,-470.545,0
1138,1,132.092,-470.431,0
1138,2,132.357,-470.455,0
1138,3,132.006,-470.535,0
1138,4,131.953,-470.498,0
1139,0,132.03,-470.525,0
1139,1,131.805,-470.454,0
1139,2,132.068,-470.46,0
1139,3,131.719,-470.533,0
1139,4,131.665,-470.503,0
1140,0,131.743,-470.544,0
1140,1,131.521,-470.499,0
1140,2,131.781,-470.484,0
1140,3,131.432,-470.523,0
1140,4,131.381,-470.457,0
1141,0,131.455,-470.541,0
1141,1,131.241,-470.447,0
1141,2,131.495,-470.471,0
1141,3,131.145,-470.505,0
1141,4,131.094,-470.426,0
1142,0,131.169,-470.547,0
1142,1,130.953,-470.431,0
1142,2,131.208,-470.456,0
1142,3,130.869,-470.426,0
1142,4,130.809,-470.389,0
1143,0,130.891,-470.477,0
1143,1,130.668,-470.394,0
1143,2,130.924,-470.416,0
1143,3,130.588,-470.363,0
1143,4,130.537,-470.299,0
1144,0,130.612,-470.408,0
1144,1,130.4,-470.293,0
1144,2,130.649,-470.333,0
1144,3,130.314,-470.278,0
1144,4,130.261,-470.22,0
1145,0,130.337,-470.324,0
1145,1,130.128,-470.197,0
1145,2,130.366,-470.276,0
1145,3,130.048,-470.17,0
1145,4,129.986,-470.131,0
1146,0,130.067,-470.227,0
1146,1,129.863,-470.088,0
1146,2,130.101,-470.169,0
1146,3,129.799,-470.032,0
1146,4,129.747,-469.973,0
1147,0,129.809,-470.098,0
1147,1,129.646,-469.899,0
1147,2,129.866,-470.01,0
1147,3,129.572,-469.857,0
1147,4,129.507,-469.822,0
1148,0,129.56,-469.955,0
1148,1,129.389,-469.772,0
1148,2,129.633,-469.841,0
1148,3,129.301,-469.761,0
1148,4,129.235,-469.726,0
1149,0,129.311,-469.808,0
1149,1,129.121,-469.673,0
1149,2,129.357,-469.758,0
1149,3,129.048,-469.627,0
1149,4,129.001,-469.561,0
1150,0,129.048,-469.696,0
1150,1,128.911,-469.478,0
1150,2,129.105,-469.618,0
1150,3,128.852,-469.418,0
1150,4,128.801,-469.353,0
1151,0,128.862,-469.476,0
1151,1,128.685,-469.312,0
1151,2,128.893,-469.424,0
1151,3,128.596,-469.299,0
1151,4,128.532,-469.257,0
1152,0,128.604,-469.355,0
1152,1,128.409,-469.228,0
1152,2,128.633,-469.301,0
1152,3,128.315,-469.237,0
1152,4,128.258,-469.171,0
1153,0,128.326,-469.28,0
1153,1,128.127,-469.171,0
1153,2,128.356,-469.223,0
1153,3,128.034,-469.173,0
1153,4,127.981,-469.099,0
1154,0,128.044,-469.222,0
1154,1,127.849,-469.096,0
1154,2,128.072,-469.173,0
1154,3,127.754,-469.113,0
1154,4,127.704,-469.068,0
1155,0,127.756,-469.204,0
1155,1,127.562,-469.084,0
1155,2,127.79,-469.121,0
1155,3,127.466,-469.126,0
1155,4,127.416,-469.071,0
1156,0,127.471,-469.161,0
1156,1,127.277,-469.047,0
1156,2,127.503,-469.121,0
1156,3,127.187,-469.053,0
1156,4,127.14,-468.989,0
1157,0,127.195,-469.098,0
1157,1,126.999,-468.973,0
1157,2,127.225,-469.053,0
1157,3,126.907,-468.985,0
1157,4,126.865,-468.903,0
1158,0,126.914,-469.046,0
1158,1,126.717,-468.915,0
1158,2,126.942,-469.007,0
1158,3,126.647,-468.866,0
1158,4,126.604,-468.779,0
1159,0,126.633,-468.993,0
1159,1,126.443,-468.825,0
1159,2,126.673,-468.909,0
1159,3,126.382,-468.751,0
1159,4,126.343,-468.661,0
1160,0,126.382,-468.853,0
1160,1,126.209,-468.663,0
1160,2,126.4,-468.815,0
1160,3,126.163,-468.565,0
1160,4,126.122,-468.478,0
1161,0,126.157,-468.672,0
1161,1,125.993,-468.474,0
1161,2,126.159,-468.657,0
1161,3,125.939,-468.385,0
1161,4,125.929,-468.267,0
1162,0,125.942,-468.487,0
1162,1,125.826,-468.24,0
1162,2,125.936,-468.475,0
1162,3,125.737,-468.18,0
1162,4,125.728,-468.061,0
1163,0,125.752,-468.27,0
1163,1,125.646,-468.018,0
1163,2,125.763,-468.248,0
1163,3,125.567,-467.948,0
1163,4,125.522,-467.859,0
1164,0,125.554,-468.06,0
1164,1,125.442,-467.816,0
1164,2,125.565,-468.04,0
1164,3,125.372,-467.738,0
1164,4,125.306,-467.67,0
1165,0,125.352,-467.855,0
1165,1,125.228,-467.625,0
1165,2,125.405,-467.801,0
1165,3,125.18,-467.525,0
1165,4,125.107,-467.462,0
1166,0,125.196,-467.614,0
1166,1,125.062,-467.39,0
1166,2,125.238,-467.566,0
1166,3,124.987,-467.311,0
1166,4,124.921,-467.243,0
1167,0,125.006,-467.399,0
1167,1,124.957,-467.125,0
1167,2,125.122,-467.303,0
1167,3,124.841,-467.066,0
1167,4,124.796,-466.984,0
1168,0,124.868,-467.148,0
1168,1,124.836,-466.863,0
1168,2,125.023,-467.032,0
1168,3,124.742,-466.796,0
1168,4,124.704,-466.711,0
1169,0,124.756,-466.883,0
1169,1,124.769,-466.583,0
1169,2,124.891,-466.777,0
1169,3,124.634,-466.529,0
1169,4,124.606,-466.44,0
1170,0,124.67,-466.608,0
1170,1,124.636,-466.328,0
1170,2,124.773,-466.515,0
1170,3,124.52,-466.265,0
1170,4,124.462,-466.191,0
1171,0,124.573,-466.336,0
1171,1,124.464,-466.097,0
1171,2,124.644,-466.258,0
1171,3,124.331,-466.047,0
1171,4,124.28,-465.968,0
1172,0,124.43,-466.086,0
1172,1,124.281,-465.875,0
1172,2,124.462,-466.034,0
1172,3,124.17,-465.81,0
1172,4,124.135,-465.719,0
1173,0,124.259,-465.854,0
1173,1,124.112,-465.643,0
1173,2,124.281,-465.81,0
1173,3,124.03,-465.559,0
1173,4,124.002,-465.463,0
1174,0,124.099,-465.614,0
1174,1,123.938,-465.413,0
1174,2,124.143,-465.558,0
1174,3,123.919,-465.293,0
1174,4,123.892,-465.198,0
1175,0,123.971,-465.355,0
1175,1,123.864,-465.137,0
1175,2,124.06,-465.285,0
1175,3,123.909,-465.006,0
1175,4,123.911,-464.912,0
1176,0,123.938,-465.072,0
1176,1,123.914,-464.859,0
1176,2,124.089,-464.999,0
1176,3,123.999,-464.732,0
1176,4,124.016,-464.646,0
1177,0,124.009,-464.794,0
1177,1,124.026,-464.594,0
1177,2,124.181,-464.727,0
1177,3,124.155,-464.491,0
1177,4,124.161,-464.397,0
1178,0,124.142,-464.538,0
1178,1,124.173,-464.347,0
1178,2,124.306,-464.467,0
1178,3,124.248,-464.222,0
1178,4,124.221,-464.118,0
1179,0,124.267,-464.28,0
1179,1,124.239,-464.066,0
1179,2,124.36,-464.185,0
1179,3,124.301,-463.941,0
1179,4,124.28,-463.836,0
1180,0,124.328,-463.999,0
1180,1,124.305,-463.788,0
1180,2,124.418,-463.903,0
1180,3,124.4,-463.674,0
1180,4,124.418,-463.587,0
1181,0,124.399,-463.723,0
1181,1,124.466,-463.551,0
1181,2,124.554,-463.655,0
1181,3,124.58,-463.454,0
1181,4,124.615,-463.378,0
1182,0,124.584,-463.507,0
1182,1,124.683,-463.361,0
1182,2,124.774,-463.469,0
1182,3,124.824,-463.303,0
1182,4,124.866,-463.239,0
1183,0,124.833,-463.364,0
1183,1,124.931,-463.217,0
1183,2,124.993,-463.281,0
1183,3,125.064,-463.145,0
1183,4,125.124,-463.117,0
1184,0,125.08,-463.216,0
1184,1,125.206,-463.136,0
1184,2,125.261,-463.176,0
1184,3,125.341,-463.072,0
1184,4,125.392,-463.013,0
1185,0,125.35,-463.117,0
1185,1,125.478,-463.041,0
1185,2,125.529,-463.071,0
1185,3,125.615,-462.987,0
1185,4,125.669,-462.932,0
1186,0,125.628,-463.041,0
1186,1,125.751,-462.948,0
1186,2,125.798,-462.974,0
1186,3,125.894,-462.914,0
1186,4,125.946,-462.856,0
1187,0,125.902,-462.957,0
1187,1,126.031,-462.88,0
1187,2,126.065,-462.887,0
1187,3,126.163,-462.812,0
1187,4,126.212,-462.745,0
1188,0,126.167,-462.845,0
1188,1,126.29,-462.753,0
1188,2,126.318,-462.748,0
1188,3,126.399,-462.646,0
1188,4,126.446,-462.577,0
1189,0,126.424,-462.715,0
1189,1,126.53,-462.6,0
1189,2,126.583,-462.643,0
1189,3,126.666,-462.546,0
1189,4,126.725,-462.516,0
1190,0,126.702,-462.651,0
1190,1,126.817,-462.606,0
1190,2,126.866,-462.661,0
1190,3,126.952,-462.552,0
1190,4,127.012,-462.522,0
1191,0,126.991,-462.648,0
1191,1,127.103,-462.597,0
1191,2,127.153,-462.654,0
1191,3,127.239,-462.543,0
1191,4,127.298,-462.521,0
1192,0,127.276,-462.609,0
1192,1,127.383,-462.531,0
1192,2,127.433,-462.593,0
1192,3,127.522,-462.489,0
1192,4,127.582,-462.49,0
1193,0,127.551,-462.542,0
1193,1,127.671,-462.504,0
