frame,id,x,y,cid
1625,2,-27.047,438.637,0
1625,3,-27.129,438.713,0
1625,4,-27.055,438.756,0
1625,5,-26.941,438.72,0
1625,6,-26.82,438.847,0
1625,7,-26.828,439.057,0
1625,8,-26.951,439.239,0
1625,9,-26.991,439.357,0
1625,10,-27.144,438.809,0
1625,11,-26.795,439.061,0
1625,12,-26.932,438.887,0
1625,13,-27.062,438.849,0
1626,0,-26.832,439.233,0
1626,1,-26.86,438.823,0
1626,2,-26.968,438.722,0
1626,3,-27.08,438.817,0
1626,4,-26.979,438.842,0
1626,5,-26.85,438.79,0
1626,6,-26.721,438.907,0
1626,7,-26.746,439.138,0
1626,8,-26.945,439.354,0
1626,9,-26.98,439.472,0
1626,10,-27.08,438.905,0
1626,11,-26.756,439.17,0
1626,12,-26.892,438.995,0
1626,13,-26.986,438.936,0
1627,0,-26.847,439.348,0
1627,1,-26.778,438.904,0
1627,2,-26.897,438.813,0
1627,3,-27.033,438.923,0
1627,4,-26.881,438.903,0
1627,5,-26.771,438.874,0
1627,6,-26.648,438.996,0
1627,7,-26.697,439.241,0
1627,8,-26.932,439.469,0
1627,9,-26.991,439.587,0
1627,10,-27.031,439.009,0
1627,11,-26.751,439.284,0
1627,12,-26.839,439.097,0
1627,13,-26.901,439.013,0
1628,0,-26.876,439.459,0
1628,1,-26.718,439.002,0
1628,2,-26.832,438.908,0
1628,3,-26.995,439.031,0
1628,4,-26.779,438.957,0
1628,5,-26.712,438.972,0
1628,6,-26.588,439.094,0
1628,7,-26.672,439.353,0
1628,8,-26.921,439.583,0
1628,9,-26.991,439.702,0
1628,10,-27.01,439.123,0
1628,11,-26.755,439.4,0
1628,12,-26.791,439.202,0
1628,13,-26.814,439.089,0
1629,0,-26.907,439.57,0
1629,1,-26.645,439.091,0
1629,2,-26.764,439.001,0
1629,3,-26.942,439.133,0
1629,4,-26.692,439.033,0
1629,5,-26.658,439.074,0
1629,6,-26.56,439.206,0
1629,7,-26.659,439.468,0
1629,8,-26.931,439.698,0
1629,9,-26.998,439.817,0
1629,10,-26.998,439.237,0
1629,11,-26.771,439.514,0
1629,12,-26.793,439.317,0
1629,13,-26.742,439.179,0
1630,0,-26.945,439.679,0
1630,1,-26.578,439.185,0
1630,2,-26.686,439.086,0
1630,3,-26.873,439.226,0
1630,4,-26.624,439.126,0
1630,5,-26.598,439.173,0
1630,6,-26.563,439.321,0
1630,7,-26.693,439.577,0
1630,8,-26.953,439.811,0
1630,9,-27.012,439.931,0
1630,10,-26.994,439.353,0
1630,11,-26.809,439.623,0
1630,12,-26.785,439.433,0
1630,13,-26.672,439.271,0
1631,0,-27.011,439.773,0
1631,1,-26.526,439.287,0
1631,2,-26.641,439.192,0
1631,3,-26.816,439.326,0
1631,4,-26.555,439.218,0
1631,5,-26.542,439.274,0
1631,6,-26.567,439.436,0
1631,7,-26.758,439.672,0
1631,8,-26.999,439.917,0
1631,9,-27.035,440.044,0
1631,10,-27.001,439.468,0
1631,11,-26.835,439.735,0
1631,12,-26.795,439.547,0
1631,13,-26.623,439.374,0
1632,0,-27.081,439.864,0
1632,1,-26.469,439.388,0
1632,2,-26.592,439.296,0
1632,3,-26.779,439.434,0
1632,4,-26.493,439.315,0
1632,5,-26.504,439.382,0
1632,6,-26.603,439.546,0
1632,7,-26.825,439.766,0
1632,8,-27.026,440.029,0
1632,9,-27.043,440.159,0
1632,10,-27.013,439.582,0
1632,11,-26.866,439.846,0
1632,12,-26.797,439.663,0
1632,13,-26.612,439.488,0
1633,0,-27.13,439.968,0
1633,1,-26.472,439.5,0
1633,2,-26.561,439.406,0
1633,3,-26.725,439.536,0
1633,4,-26.459,439.423,0
1633,5,-26.494,439.497,0
1633,6,-26.637,439.656,0
1633,7,-26.881,439.867,0
1633,8,-27.052,440.141,0
1633,9,-27.03,440.273,0
1633,10,-27.011,439.697,0
1633,11,-26.911,439.952,0
1633,12,-26.775,439.776,0
1633,13,-26.62,439.603,0
1634,0,-27.158,440.079,0
1634,1,-26.5,439.612,0
1634,2,-26.551,439.521,0
1634,3,-26.696,439.647,0
1634,4,-26.465,439.539,0
1634,5,-26.485,439.612,0
1634,6,-26.655,439.769,0
1634,7,-26.944,439.964,0
1634,8,-27.072,440.254,0
1634,9,-26.975,440.374,0
1634,10,-27.017,439.812,0
1634,11,-26.953,440.059,0
1634,12,-26.781,439.889,0
1634,13,-26.624,439.718,0
1635,0,-27.182,440.192,0
1635,1,-26.523,439.725,0
1635,2,-26.562,439.635,0
1635,3,-26.688,439.762,0
1635,4,-26.505,439.646,0
1635,5,-26.493,439.726,0
1635,6,-26.703,439.874,0
1635,7,-27.007,440.061,0
1635,8,-27.042,440.365,0
1635,9,-26.885,440.446,0
1635,10,-27.043,439.924,0
1635,11,-26.988,440.169,0
1635,12,-26.826,439.995,0
1635,13,-26.629,439.833,0
1636,0,-27.165,440.305,0
1636,1,-26.557,439.836,0
1636,2,-26.592,439.747,0
1636,3,-26.693,439.877,0
1636,4,-26.551,439.752,0
1636,5,-26.534,439.834,0
1636,6,-26.729,439.987,0
1636,7,-27.056,440.165,0
1636,8,-26.982,440.462,0
1636,9,-26.8,440.523,0
1636,10,-27.053,440.038,0
1636,11,-26.998,440.283,0
1636,12,-26.863,440.104,0
1636,13,-26.619,439.948,0
1637,0,-27.11,440.406,0
1637,1,-26.58,439.948,0
1637,2,-26.618,439.859,0
1637,3,-26.665,439.989,0
1637,4,-26.57,439.866,0
1637,5,-26.574,439.942,0
1637,6,-26.751,440.1,0
1637,7,-27.104,440.27,0
1637,8,-26.918,440.558,0
1637,9,-26.716,440.603,0
1637,10,-27.029,440.151,0
1637,11,-26.991,440.398,0
1637,12,-26.902,440.213,0
1637,13,-26.596,440.06,0
1638,0,-27.031,440.491,0
1638,1,-26.611,440.059,0
1638,2,-26.649,439.969,0
1638,3,-26.652,440.104,0
1638,4,-26.592,439.979,0
1638,5,-26.613,440.051,0
1638,6,-26.777,440.212,0
1638,7,-27.147,440.377,0
1638,8,-26.857,440.656,0
1638,9,-26.639,440.689,0
1638,10,-27.025,440.266,0
1638,11,-26.959,440.508,0
1638,12,-26.914,440.327,0
1638,13,-26.554,440.168,0
1639,0,-26.962,440.583,0
1639,1,-26.62,440.174,0
1639,2,-26.663,440.084,0
1639,3,-26.604,440.209,0
1639,4,-26.597,440.094,0
1639,5,-26.634,440.164,0
1639,6,-26.78,440.327,0
1639,7,-27.176,440.489,0
1639,8,-26.801,440.757,0
1639,9,-26.567,440.779,0
1639,10,-27.025,440.381,0
1639,11,-26.918,440.615,0
1639,12,-26.89,440.439,0
1639,13,-26.526,440.28,0
1640,0,-26.893,440.675,0
1640,1,-26.598,440.287,0
1640,2,-26.686,440.197,0
1640,3,-26.572,440.319,0
1640,4,-26.598,440.21,0
1640,5,-26.65,440.279,0
1640,6,-26.787,440.442,0
1640,7,-27.179,440.603,0
1640,8,-26.732,440.849,0
1640,9,-26.503,440.875,0
1640,10,-27.011,440.496,0
1640,11,-26.869,440.72,0
1640,12,-26.849,440.547,0
1640,13,-26.496,440.391,0
1641,0,-26.84,440.778,0
1641,1,-26.589,440.402,0
1641,2,-26.711,440.309,0
1641,3,-26.566,440.434,0
1641,4,-26.598,440.325,0
1641,5,-26.677,440.391,0
1641,6,-26.794,440.557,0
1641,7,-27.115,440.694,0
1641,8,-26.661,440.94,0
1641,9,-26.428,440.963,0
1641,10,-26.991,440.609,0
1641,11,-26.799,440.81,0
1641,12,-26.797,440.65,0
1641,13,-26.454,440.498,0
1642,0,-26.8,440.886,0
1642,1,-26.565,440.515,0
1642,2,-26.716,440.424,0
1642,3,-26.547,440.547,0
1642,4,-26.61,440.44,0
1642,5,-26.686,440.505,0
1642,6,-26.799,440.672,0
1642,7,-27.017,440.755,0
1642,8,-26.586,441.028,0
1642,9,-26.366,441.06,0
1642,10,-26.956,440.719,0
1642,11,-26.726,440.9,0
1642,12,-26.735,440.748,0
1642,13,-26.421,440.609,0
1643,0,-26.736,440.982,0
1643,1,-26.522,440.622,0
1643,2,-26.722,440.539,0
1643,3,-26.524,440.66,0
1643,4,-26.603,440.554,0
1643,5,-26.7,440.62,0
1643,6,-26.795,440.787,0
1643,7,-26.924,440.824,0
1643,8,-26.514,441.118,0
1643,9,-26.316,441.164,0
1643,10,-26.911,440.825,0
1643,11,-26.654,440.99,0
1643,12,-26.679,440.848,0
1643,13,-26.392,440.72,0
1644,0,-26.665,441.072,0
1644,1,-26.477,440.728,0
1644,2,-26.714,440.654,0
1644,3,-26.489,440.77,0
1644,4,-26.584,440.668,0
1644,5,-26.699,440.735,0
1644,6,-26.752,440.894,0
1644,7,-26.844,440.907,0
1644,8,-26.456,441.217,0
1644,9,-26.263,441.266,0
1644,10,-26.854,440.925,0
1644,11,-26.589,441.085,0
1644,12,-26.622,440.948,0
1644,13,-26.378,440.834,0
1645,0,-26.592,441.162,0
1645,1,-26.439,440.837,0
1645,2,-26.701,440.769,0
1645,3,-26.454,440.88,0
1645,4,-26.548,440.777,0
1645,5,-26.662,440.844,0
1645,6,-26.703,440.998,0
1645,7,-26.773,440.997,0
1645,8,-26.413,441.324,0
1645,9,-26.212,441.37,0
1645,10,-26.805,441.029,0
1645,11,-26.535,441.187,0
1645,12,-26.594,441.06,0
1645,13,-26.371,440.949,0
1646,0,-26.521,441.252,0
1646,1,-26.423,440.951,0
1646,2,-26.69,440.884,0
1646,3,-26.427,440.992,0
1646,4,-26.527,440.891,0
1646,5,-26.616,440.95,0
1646,6,-26.653,441.102,0
1646,7,-26.72,441.1,0
1646,8,-26.404,441.438,0
1646,9,-26.163,441.474,0
1646,10,-26.736,441.122,0
1646,11,-26.471,441.283,0
1646,12,-26.566,441.172,0
1646,13,-26.351,441.063,0
1647,0,-26.463,441.352,0
1647,1,-26.424,441.066,0
1647,2,-26.676,440.998,0
1647,3,-26.411,441.106,0
1647,4,-26.51,441.004,0
1647,5,-26.572,441.057,0
1647,6,-26.599,441.203,0
1647,7,-26.669,441.203,0
1647,8,-26.385,441.552,0
1647,9,-26.126,441.583,0
1647,10,-26.667,441.214,0
1647,11,-26.399,441.373,0
1647,12,-26.561,441.287,0
1647,13,-26.329,441.176,0
1648,0,-26.428,441.462,0
1648,1,-26.446,441.179,0
1648,2,-26.62,441.098,0
1648,3,-26.403,441.221,0
1648,4,-26.507,441.12,0
1648,5,-26.523,441.161,0
1648,6,-26.56,441.312,0
1648,7,-26.609,441.301,0
1648,8,-26.374,441.667,0
1648,9,-26.102,441.696,0
1648,10,-26.61,441.315,0
1648,11,-26.334,441.468,0
1648,12,-26.536,441.399,0
1648,13,-26.298,441.287,0
1649,0,-26.412,441.576,0
1649,1,-26.473,441.291,0
1649,2,-26.558,441.195,0
1649,3,-26.394,441.336,0
1649,4,-26.505,441.235,0
1649,5,-26.484,441.27,0
1649,6,-26.524,441.422,0
1649,7,-26.539,441.392,0
1649,8,-26.356,441.78,0
1649,9,-26.071,441.807,0
1649,10,-26.542,441.408,0
1649,11,-26.28,441.57,0
1649,12,-26.502,441.509,0
1649,13,-26.274,441.4,0
1650,0,-26.387,441.688,0
1650,1,-26.46,441.405,0
1650,2,-26.523,441.305,0
1650,3,-26.38,441.45,0
1650,4,-26.476,441.347,0
1650,5,-26.454,441.381,0
1650,6,-26.503,441.535,0
1650,7,-26.456,441.472,0
1650,8,-26.346,441.895,0
1650,9,-26.046,441.92,0
1650,10,-26.494,441.513,0
1650,11,-26.23,441.673,0
1650,12,-26.464,441.618,0
1650,13,-26.243,441.511,0
1651,0,-26.371,441.802,0
1651,1,-26.453,441.52,0
1651,2,-26.484,441.413,0
1651,3,-26.367,441.565,0
1651,4,-26.443,441.457,0
1651,5,-26.442,441.496,0
1651,6,-26.5,441.65,0
1651,7,-26.401,441.572,0
1651,8,-26.318,442.007,0
1651,9,-26.048,442.035,0
1651,10,-26.446,441.618,0
1651,11,-26.192,441.78,0
1651,12,-26.443,441.731,0
1651,13,-26.207,441.62,0
1652,0,-26.37,441.918,0
1652,1,-26.428,441.632,0
1652,2,-26.463,441.527,0
1652,3,-26.357,441.68,0
1652,4,-26.419,441.57,0
1652,5,-26.439,441.611,0
1652,6,-26.485,441.765,0
1652,7,-26.36,441.68,0
1652,8,-26.27,442.111,0
1652,9,-26.096,442.14,0
1652,10,-26.387,441.717,0
1652,11,-26.189,441.896,0
1652,12,-26.439,441.846,0
1652,13,-26.165,441.727,0
1653,0,-26.351,442.031,0
1653,1,-26.376,441.736,0
1653,2,-26.438,441.639,0
1653,3,-26.31,441.785,0
1653,4,-26.409,441.685,0
1653,5,-26.435,441.726,0
1653,6,-26.459,441.877,0
1653,7,-26.286,441.767,0
1653,8,-26.2,442.203,0
1653,9,-26.156,442.238,0
1653,10,-26.342,441.823,0
1653,11,-26.193,442.011,0
1653,12,-26.426,441.961,0
1653,13,-26.165,441.842,0
1654,0,-26.318,442.142,0
1654,1,-26.331,441.842,0
1654,2,-26.41,441.751,0
1654,3,-26.283,441.897,0
1654,4,-26.386,441.798,0
1654,5,-26.388,441.831,0
1654,6,-26.399,441.975,0
1654,7,-26.22,441.862,0
1654,8,-26.165,442.311,0
1654,9,-26.208,442.341,0
1654,10,-26.293,441.927,0
1654,11,-26.198,442.126,0
1654,12,-26.383,442.067,0
1654,13,-26.186,441.956,0
1655,0,-26.278,442.249,0
1655,1,-26.283,441.947,0
1655,2,-26.395,441.866,0
1655,3,-26.27,442.011,0
1655,4,-26.372,441.912,0
1655,5,-26.324,441.926,0
1655,6,-26.338,442.072,0
1655,7,-26.193,441.973,0
1655,8,-26.171,442.426,0
1655,9,-26.279,442.432,0
1655,10,-26.259,442.038,0
1655,11,-26.175,442.239,0
1655,12,-26.332,442.171,0
1655,13,-26.203,442.07,0
1656,0,-26.232,442.355,0
1656,1,-26.243,442.055,0
1656,2,-26.378,441.98,0
1656,3,-26.272,442.126,0
1656,4,-26.333,442.02,0
1656,5,-26.256,442.02,0
1656,6,-26.288,442.176,0
1656,7,-26.174,442.087,0
1656,8,-26.193,442.539,0
1656,9,-26.341,442.529,0
1656,10,-26.232,442.149,0
1656,11,-26.164,442.353,0
1656,12,-26.303,442.281,0
1656,13,-26.181,442.182,0
1657,0,-26.201,442.466,0
1657,1,-26.235,442.17,0
1657,2,-26.357,442.093,0
1657,3,-26.277,442.241,0
1657,4,-26.268,442.115,0
1657,5,-26.196,442.118,0
1657,6,-26.25,442.285,0
1657,7,-26.174,442.202,0
1657,8,-26.243,442.643,0
1657,9,-26.409,442.622,0
1657,10,-26.203,442.261,0
1657,11,-26.178,442.468,0
1657,12,-26.291,442.396,0
1657,13,-26.171,442.297,0
1658,0,-26.179,442.579,0
1658,1,-26.234,442.285,0
1658,2,-26.319,442.202,0
1658,3,-26.272,442.357,0
1658,4,-26.22,442.219,0
1658,5,-26.173,442.23,0
1658,6,-26.208,442.392,0
1658,7,-26.179,442.318,0
1658,8,-26.301,442.742,0
1658,9,-26.462,442.724,0
1658,10,-26.182,442.373,0
1658,11,-26.191,442.582,0
1658,12,-26.303,442.51,0
1658,13,-26.182,442.411,0
1659,0,-26.162,442.693,0
1659,1,-26.268,442.394,0
1659,2,-26.312,442.317,0
1659,3,-26.269,442.472,0
1659,4,-26.227,442.333,0
1659,5,-26.184,442.345,0
1659,6,-26.192,442.506,0
1659,7,-26.178,442.433,0
1659,8,-26.38,442.826,0
1659,9,-26.52,442.824,0
1659,10,-26.173,442.488,0
1659,11,-26.223,442.693,0
1659,12,-26.339,442.62,0
1659,13,-26.167,442.525,0
1660,0,-26.121,442.801,0
1660,1,-26.301,442.503,0
1660,2,-26.351,442.424,0
1660,3,-26.261,442.587,0
1660,4,-26.25,442.446,0
1660,5,-26.154,442.456,0
1660,6,-26.178,442.62,0
1660,7,-26.182,442.548,0
1660,8,-26.46,442.909,0
1660,9,-26.573,442.927,0
1660,10,-26.166,442.603,0
1660,11,-26.27,442.798,0
1660,12,-26.372,442.729,0
1660,13,-26.179,442.64,0
1661,0,-26.082,442.909,0
1661,1,-26.292,442.618,0
1661,2,-26.357,442.539,0
1661,3,-26.249,442.702,0
1661,4,-26.282,442.557,0
1661,5,-26.133,442.568,0
1661,6,-26.177,442.736,0
1661,7,-26.196,442.663,0
1661,8,-26.536,442.995,0
1661,9,-26.643,443.018,0
1661,10,-26.16,442.718,0
1661,11,-26.326,442.899,0
1661,12,-26.385,442.844,0
1661,13,-26.217,442.749,0
1662,0,-26.093,443.023,0
1662,1,-26.286,442.732,0
1662,2,-26.369,442.654,0
1662,3,-26.24,442.817,0
1662,4,-26.304,442.67,0
1662,5,-26.145,442.683,0
1662,6,-26.196,442.849,0
1662,7,-26.208,442.777,0
1662,8,-26.607,443.087,0
1662,9,-26.708,443.113,0
1662,10,-26.152,442.834,0
1662,11,-26.366,443.006,0
1662,12,-26.407,442.957,0
1662,13,-26.26,442.856,0
1663,0,-26.146,443.124,0
1663,1,-26.285,442.847,0
1663,2,-26.402,442.765,0
1663,3,-26.228,442.931,0
1663,4,-26.316,442.784,0
1663,5,-26.178,442.794,0
1663,6,-26.235,442.958,0
1663,7,-26.23,442.89,0
1663,8,-26.68,443.176,0
1663,9,-26.758,443.217,0
1663,10,-26.133,442.947,0
1663,11,-26.405,443.115,0
1663,12,-26.452,443.063,0
1663,13,-26.297,442.965,0
1664,0,-26.233,443.2,0
1664,1,-26.303,442.961,0
1664,2,-26.45,442.869,0
1664,3,-26.214,443.045,0
1664,4,-26.361,442.89,0
1664,5,-26.213,442.903,0
1664,6,-26.285,443.061,0
1664,7,-26.258,443.002,0
1664,8,-26.773,443.243,0
1664,9,-26.796,443.326,0
1664,10,-26.11,443.06,0
1664,11,-26.467,443.211,0
1664,12,-26.505,443.165,0
1664,13,-26.314,443.079,0
1665,0,-26.325,443.27,0
1665,1,-26.316,443.076,0
1665,2,-26.503,442.972,0
1665,3,-26.201,443.16,0
1665,4,-26.407,442.995,0
1665,5,-26.238,443.016,0
1665,6,-26.349,443.157,0
1665,7,-26.28,443.115,0
1665,8,-26.859,443.32,0
1665,9,-26.856,443.424,0
1665,10,-26.114,443.175,0
1665,11,-26.557,443.283,0
1665,12,-26.576,443.256,0
1665,13,-26.326,443.194,0
1666,0,-26.408,443.35,0
1666,1,-26.357,443.183,0
1666,2,-26.52,443.085,0
1666,3,-26.201,443.275,0
1666,4,-26.432,443.107,0
1666,5,-26.287,443.12,0
1666,6,-26.395,443.263,0
1666,7,-26.302,443.228,0
1666,8,-26.933,443.409,0
1666,9,-26.924,443.517,0
1666,10,-26.158,443.28,0
1666,11,-26.657,443.341,0
1666,12,-26.666,443.327,0
1666,13,-26.361,443.303,0
1667,0,-26.494,443.426,0
1667,1,-26.396,443.292,0
1667,2,-26.514,443.2,0
1667,3,-26.226,443.387,0
1667,4,-26.441,443.222,0
1667,5,-26.344,443.22,0
1667,6,-26.463,443.355,0
1667,7,-26.346,443.334,0
1667,8,-27.014,443.49,0
1667,9,-26.99,443.612,0
1667,10,-26.235,443.366,0
1667,11,-26.765,443.383,0
1667,12,-26.77,443.378,0
1667,13,-26.418,443.403,0
1668,0,-26.59,443.49,0
1668,1,-26.444,443.396,0
1668,2,-26.552,443.306,0
1668,3,-26.291,443.482,0
1668,4,-26.47,443.334,0
1668,5,-26.413,443.313,0
1668,6,-26.547,443.434,0
1668,7,-26.421,443.421,0
1668,8,-27.105,443.562,0
1668,9,-27.059,443.705,0
1668,10,-26.31,443.453,0
1668,11,-26.869,443.432,0
1668,12,-26.868,443.439,0
1668,13,-26.481,443.5,0
1669,0,-26.692,443.544,0
1669,1,-26.525,443.477,0
1669,2,-26.631,443.39,0
1669,3,-26.368,443.566,0
1669,4,-26.531,443.43,0
1669,5,-26.474,443.411,0
1669,6,-26.647,443.491,0
1669,7,-26.504,443.502,0
1669,8,-27.171,443.655,0
1669,9,-27.149,443.776,0
1669,10,-26.386,443.541,0
1669,11,-26.958,443.505,0
1669,12,-26.96,443.509,0
1669,13,-26.533,443.602,0
1670,0,-26.799,443.586,0
1670,1,-26.62,443.542,0
1670,2,-26.716,443.468,0
1670,3,-26.471,443.618,0
1670,4,-26.623,443.499,0
1670,5,-26.538,443.507,0
1670,6,-26.757,443.525,0
1670,7,-26.582,443.586,0
1670,8,-27.243,443.746,0
1670,9,-27.248,443.835,0
1670,10,-26.46,443.629,0
1670,11,-27.051,443.574,0
1670,12,-27.06,443.565,0
1670,13,-26.584,443.706,0
1671,0,-26.908,443.624,0
1671,1,-26.704,443.621,0
1671,2,-26.797,443.55,0
1671,3,-26.569,443.679,0
1671,4,-26.725,443.552,0
1671,5,-26.618,443.589,0
1671,6,-26.864,443.566,0
1671,7,-26.675,443.653,0
1671,8,-27.326,443.825,0
1671,9,-27.349,443.89,0
1671,10,-26.543,443.709,0
1671,11,-27.146,443.638,0
1671,12,-27.161,443.621,0
1671,13,-26.67,443.775,0
1672,0,-27.004,443.687,0
1672,1,-26.784,443.705,0
1672,2,-26.89,443.618,0
1672,3,-26.669,443.736,0
1672,4,-26.819,443.619,0
1672,5,-26.716,443.651,0
1672,6,-26.959,443.631,0
1672,7,-26.786,443.686,0
1672,8,-27.432,443.868,0
1672,9,-27.463,443.911,0
1672,10,-26.635,443.778,0
1672,11,-27.246,443.695,0
1672,12,-27.266,443.671,0
1672,13,-26.783,443.797,0
1673,0,-27.113,443.723,0
1673,1,-26.873,443.777,0
1673,2,-26.973,443.698,0
1673,3,-26.774,443.785,0
1673,4,-26.923,443.67,0
1673,5,-26.812,443.714,0
1673,6,-27.058,443.69,0
1673,7,-26.887,443.739,0
1673,8,-27.54,443.908,0
1673,9,-27.576,443.934,0
1673,10,-26.739,443.826,0
1673,11,-27.348,443.749,0
1673,12,-27.375,443.706,0
1673,13,-26.897,443.817,0
1674,0,-27.227,443.741,0
1674,1,-26.976,443.83,0
1674,2,-27.036,443.794,0
1674,3,-26.88,443.83,0
1674,4,-27.028,443.716,0
1674,5,-26.908,443.778,0
1674,6,-27.16,443.743,0
1674,7,-26.985,443.801,0
1674,8,-27.647,443.952,0
1674,9,-27.685,443.968,0
1674,10,-26.851,443.854,0
1674,11,-27.459,443.782,0
1674,12,-27.469,443.769,0
1674,13,-27.007,443.852,0
1675,0,-27.342,443.753,0
1675,1,-27.079,443.881,0
1675,2,-27.122,443.871,0
1675,3,-26.987,443.871,0
1675,4,-27.124,443.78,0
1675,5,-27.017,443.817,0
1675,6,-27.261,443.798,0
1675,7,-27.081,443.864,0
1675,8,-27.748,444.007,0
1675,9,-27.799,443.988,0
1675,10,-26.966,443.863,0
1675,11,-27.562,443.833,0
1675,12,-27.557,443.844,0
1675,13,-27.113,443.898,0
1676,0,-27.45,443.791,0
1676,1,-27.182,443.932,0
1676,2,-27.217,443.935,0
1676,3,-27.095,443.909,0
1676,4,-27.208,443.859,0
1676,5,-27.115,443.876,0
1676,6,-27.366,443.847,0
1676,7,-27.176,443.929,0
1676,8,-27.852,444.054,0
1676,9,-27.912,444.009,0
1676,10,-27.078,443.888,0
1676,11,-27.655,443.901,0
1676,12,-27.646,443.918,0
1676,13,-27.221,443.938,0
1677,0,-27.558,443.827,0
1677,1,-27.294,443.96,0
1677,2,-27.312,444.001,0
1677,3,-27.209,443.912,0
1677,4,-27.295,443.934,0
1677,5,-27.211,443.939,0
1677,6,-27.473,443.89,0
1677,7,-27.272,443.991,0
1677,8,-27.965,444.079,0
1677,9,-28.018,444.055,0
1677,10,-27.188,443.923,0
1677,11,-27.738,443.98,0
1677,12,-27.741,443.984,0
1677,13,-27.325,443.988,0
1678,0,-27.656,443.888,0
1678,1,-27.406,443.986,0
1678,2,-27.421,444.038,0
1678,3,-27.316,443.954,0
1678,4,-27.398,443.985,0
1678,5,-27.313,443.994,0
1678,6,-27.585,443.92,0
1678,7,-27.382,444.023,0
1678,8,-28.078,444.099,0
1678,9,-28.124,444.102,0
1678,10,-27.302,443.943,0
1678,11,-27.83,444.05,0
1678,12,-27.846,444.031,0
1678,13,-27.433,444.027,0
1679,0,-27.752,443.953,0
1679,1,-27.517,444.018,0
1679,2,-27.534,444.06,0
1679,3,-27.418,444.009,0
1679,4,-27.505,444.03,0
1679,5,-27.411,444.055,0
1679,6,-27.698,443.942,0
1679,7,-27.488,444.069,0
1679,8,-28.192,444.117,0
1679,9,-28.237,444.124,0
1679,10,-27.408,443.986,0
1679,11,-27.93,444.107,0
1679,12,-27.953,444.073,0
1679,13,-27.547,444.044,0
1680,0,-27.859,443.994,0
1680,1,-27.631,444.028,0
1680,2,-27.648,444.07,0
1680,3,-27.525,444.051,0
1680,4,-27.613,444.068,0
1680,5,-27.51,444.113,0
1680,6,-27.812,443.953,0
1680,7,-27.601,444.093,0
1680,8,-28.306,444.132,0
1680,9,-28.349,444.15,0
1680,10,-27.522,444.006,0
1680,11,-28.042,444.135,0
1680,12,-28.064,444.105,0
1680,13,-27.662,444.043,0
1681,0,-27.97,444.026,0
1681,1,-27.742,443.998,0
1681,2,-27.763,444.058,0
1681,3,-27.627,444.105,0
1681,4,-27.726,444.094,0
1681,5,-27.613,444.164,0
1681,6,-27.924,443.978,0
1681,7,-27.712,444.121,0
1681,8,-28.414,444.174,0
1681,9,-28.463,444.17,0
1681,10,-27.635,444.028,0
1681,11,-28.156,444.15,0
1681,12,-28.177,444.122,0
1681,13,-27.777,444.049,0
1682,0,-28.081,444.057,0
1682,1,-27.856,443.982,0
1682,2,-27.878,444.054,0
1682,3,-27.733,444.151,0
1682,4,-27.836,444.127,0
1682,5,-27.726,444.19,0
1682,6,-28.039,443.995,0
1682,7,-27.826,444.135,0
1682,8,-28.522,444.213,0
1682,9,-28.577,444.16,0
1682,10,-27.743,444.068,0
1682,11,-28.264,444.191,0
1682,12,-28.292,444.123,0
1682,13,-27.891,444.066,0
1683,0,-28.189,444.099,0
1683,1,-27.971,443.988,0
1683,2,-27.993,444.052,0
1683,3,-27.845,444.178,0
1683,4,-27.947,444.159,0
1683,5,-27.839,444.21,0
1683,6,-28.153,444.012,0
1683,7,-27.941,444.137,0
1683,8,-28.637,444.227,0
1683,9,-28.692,444.163,0
1683,10,-27.849,444.113,0
1683,11,-28.362,444.251,0
1683,12,-28.404,444.094,0
1683,13,-28.007,444.066,0
1684,0,-28.303,444.117,0
1684,1,-28.085,444.005,0
1684,2,-28.109,444.06,0
1684,3,-27.959,444.184,0
1684,4,-28.062,444.169,0
1684,5,-27.954,444.214,0
1684,6,-28.268,444.018,0
1684,7,-28.056,444.141,0
1684,8,-28.751,444.241,0
1684,9,-28.806,444.184,0
1684,10,-27.964,444.126,0
1684,11,-28.452,444.323,0
1684,12,-28.517,444.097,0
1684,13,-28.122,444.064,0
1685,0,-28.415,444.143,0
1685,1,-28.193,444.043,0
1685,2,-28.223,444.068,0
1685,3,-28.072,444.163,0
1685,4,-28.177,444.173,0
1685,5,-28.069,444.221,0
1685,6,-28.383,444.021,0
1685,7,-28.171,444.143,0
1685,8,-28.86,444.28,0
1685,9,-28.916,444.219,0
1685,10,-28.076,444.149,0
1685,11,-28.558,444.368,0
1685,12,-28.624,444.14,0
1685,13,-28.236,444.079,0
1686,0,-28.519,444.192,0
1686,1,-28.301,444.083,0
1686,2,-28.336,444.091,0
1686,3,-28.187,444.179,0
1686,4,-28.292,444.175,0
1686,5,-28.185,444.228,0
1686,6,-28.499,444.025,0
1686,7,-28.286,444.132,0
1686,8,-28.972,444.3,0
1686,9,-29.026,444.25,0
1686,10,-28.191,444.163,0
1686,11,-28.661,444.42,0
1686,12,-28.725,444.196,0
1686,13,-28.343,444.119,0
1687,0,-28.631,444.219,0
1687,1,-28.409,444.121,0
1687,2,-28.44,444.141,0
1687,3,-28.299,444.205,0
1687,4,-28.407,444.187,0
1687,5,-28.297,444.254,0
1687,6,-28.614,444.035,0
1687,7,-28.4,444.143,0
