frame,id,x,y,cid
321,17,9.603,-218.115,2
322,6,9.469,-218.242,2
322,7,9.509,-218.363,2
322,8,9.546,-218.072,2
322,9,9.504,-218.36,2
322,10,9.467,-218.253,2
322,11,9.54,-218.435,2
322,12,9.527,-218.286,2
322,13,9.466,-218.432,2
322,14,9.552,-218.383,2
322,15,9.472,-218.412,2
322,16,9.555,-218.115,2
322,17,9.582,-218.229,2
323,6,9.455,-218.357,2
323,7,9.485,-218.475,2
323,8,9.568,-218.185,2
323,9,9.467,-218.469,2
323,10,9.454,-218.368,2
323,11,9.515,-218.548,2
323,12,9.521,-218.402,2
323,13,9.44,-218.545,2
323,14,9.535,-218.498,2
323,15,9.439,-218.522,2
323,16,9.532,-218.228,2
323,17,9.554,-218.341,2
324,6,9.435,-218.47,2
324,7,9.466,-218.589,2
324,8,9.563,-218.3,2
324,9,9.45,-218.583,2
324,10,9.441,-218.482,2
324,11,9.494,-218.661,2
324,12,9.518,-218.517,2
324,13,9.416,-218.658,2
324,14,9.512,-218.611,2
324,15,9.422,-218.636,2
324,16,9.502,-218.34,2
324,17,9.541,-218.455,2
325,6,9.416,-218.584,2
325,7,9.45,-218.703,2
325,8,9.536,-218.412,2
325,9,9.436,-218.697,2
325,10,9.442,-218.597,2
325,11,9.487,-218.776,2
325,12,9.513,-218.632,2
325,13,9.416,-218.772,2
325,14,9.497,-218.725,2
325,15,9.42,-218.751,2
325,16,9.488,-218.454,2
325,17,9.544,-218.57,2
326,6,9.4,-218.698,2
326,7,9.443,-218.818,2
326,8,9.516,-218.525,2
326,9,9.435,-218.812,2
326,10,9.437,-218.712,2
326,11,9.484,-218.892,2
326,12,9.493,-218.745,2
326,13,9.425,-218.887,2
326,14,9.485,-218.84,2
326,15,9.423,-218.866,2
326,16,9.487,-218.569,2
326,17,9.544,-218.685,2
327,6,9.402,-218.813,2
327,7,9.441,-218.933,2
327,8,9.519,-218.64,2
327,9,9.447,-218.927,2
327,10,9.414,-218.825,2
327,11,9.491,-219.007,2
327,12,9.488,-218.861,2
327,13,9.434,-219.002,2
327,14,9.509,-218.952,2
327,15,9.428,-218.981,2
327,16,9.485,-218.685,2
327,17,9.528,-218.799,2
328,6,9.405,-218.928,2
328,7,9.459,-219.047,2
328,8,9.516,-218.756,2
328,9,9.448,-219.043,2
328,10,9.416,-218.941,2
328,11,9.487,-219.122,2
328,12,9.494,-218.976,2
328,13,9.429,-219.117,2
328,14,9.535,-219.064,2
328,15,9.423,-219.097,2
328,16,9.478,-218.8,2
328,17,9.521,-218.915,2
329,6,9.411,-219.043,2
329,7,9.466,-219.162,2
329,8,9.501,-218.87,2
329,9,9.446,-219.158,2
329,10,9.437,-219.054,2
329,11,9.494,-219.237,2
329,12,9.504,-219.09,2
329,13,9.431,-219.232,2
329,14,9.559,-219.177,2
329,15,9.424,-219.212,2
329,16,9.474,-218.915,2
329,17,9.522,-219.03,2
330,6,9.425,-219.158,2
330,7,9.491,-219.275,2
330,8,9.5,-218.985,2
330,9,9.46,-219.272,2
330,10,9.467,-219.165,2
330,11,9.503,-219.352,2
330,12,9.53,-219.203,2
330,13,9.449,-219.346,2
330,14,9.583,-219.289,2
330,15,9.438,-219.326,2
330,16,9.495,-219.028,2
330,17,9.527,-219.145,2
331,6,9.452,-219.269,2
331,7,9.505,-219.389,2
331,8,9.507,-219.1,2
331,9,9.479,-219.386,2
331,10,9.473,-219.28,2
331,11,9.502,-219.467,2
331,12,9.558,-219.315,2
331,13,9.464,-219.461,2
331,14,9.599,-219.404,2
331,15,9.46,-219.439,2
331,16,9.51,-219.142,2
331,17,9.55,-219.258,2
332,6,9.46,-219.385,2
332,7,9.521,-219.503,2
332,8,9.528,-219.213,2
332,9,9.496,-219.5,2
332,10,9.498,-219.392,2
332,11,9.52,-219.581,2
332,12,9.584,-219.427,2
332,13,9.483,-219.575,2
332,14,9.612,-219.517,2
332,15,9.491,-219.55,2
332,16,9.526,-219.256,2
332,17,9.586,-219.368,2
333,6,9.48,-219.498,2
333,7,9.554,-219.614,2
333,8,9.559,-219.324,2
333,9,9.527,-219.611,2
333,10,9.519,-219.505,2
333,11,9.549,-219.692,2
333,12,9.6,-219.541,2
333,13,9.501,-219.688,2
333,14,9.642,-219.629,2
333,15,9.516,-219.662,2
333,16,9.561,-219.366,2
333,17,9.617,-219.479,2
334,6,9.5,-219.612,2
334,7,9.594,-219.722,2
334,8,9.595,-219.434,2
334,9,9.567,-219.719,2
334,10,9.541,-219.618,2
334,11,9.575,-219.805,2
334,12,9.619,-219.655,2
334,13,9.547,-219.794,2
334,14,9.683,-219.736,2
334,15,9.55,-219.773,2
334,16,9.585,-219.479,2
334,17,9.663,-219.584,2
335,6,9.541,-219.719,2
335,7,9.634,-219.83,2
335,8,9.626,-219.544,2
335,9,9.608,-219.827,2
335,10,9.565,-219.731,2
335,11,9.59,-219.919,2
335,12,9.646,-219.767,2
335,13,9.591,-219.9,2
335,14,9.699,-219.85,2
335,15,9.593,-219.88,2
335,16,9.607,-219.592,2
335,17,9.689,-219.696,2
336,6,9.575,-219.83,2
336,7,9.666,-219.941,2
336,8,9.645,-219.658,2
336,9,9.634,-219.939,2
336,10,9.607,-219.838,2
336,11,9.612,-220.032,2
336,12,9.675,-219.879,2
336,13,9.625,-220.011,2
336,14,9.745,-219.955,2
336,15,9.637,-219.986,2
336,16,9.626,-219.706,2
336,17,9.699,-219.811,2
337,6,9.611,-219.939,2
337,7,9.691,-220.053,2
337,8,9.66,-219.772,2
337,9,9.657,-220.051,2
337,10,9.646,-219.947,2
337,11,9.636,-220.145,2
337,12,9.714,-219.987,2
337,13,9.66,-220.121,2
337,14,9.775,-220.067,2
337,15,9.681,-220.092,2
337,16,9.65,-219.818,2
337,17,9.72,-219.925,2
338,6,9.646,-220.049,2
338,7,9.711,-220.167,2
338,8,9.675,-219.886,2
338,9,9.707,-220.155,2
338,10,9.657,-220.061,2
338,11,9.689,-220.247,2
338,12,9.764,-220.091,2
338,13,9.703,-220.228,2
338,14,9.818,-220.173,2
338,15,9.723,-220.2,2
338,16,9.67,-219.932,2
338,17,9.749,-220.036,2
339,6,9.681,-220.159,2
339,7,9.744,-220.277,2
339,8,9.69,-220.001,2
339,9,9.735,-220.267,2
339,10,9.673,-220.176,2
339,11,9.748,-220.347,2
339,12,9.806,-220.198,2
339,13,9.765,-220.324,2
339,14,9.877,-220.272,2
339,15,9.766,-220.307,2
339,16,9.686,-220.045,2
339,17,9.785,-220.146,2
340,6,9.735,-220.261,2
340,7,9.796,-220.38,2
340,8,9.712,-220.114,2
340,9,9.782,-220.372,2
340,10,9.721,-220.279,2
340,11,9.811,-220.443,2
340,12,9.849,-220.305,2
340,13,9.826,-220.422,2
340,14,9.931,-220.374,2
340,15,9.827,-220.405,2
340,16,9.727,-220.153,2
340,17,9.816,-220.257,2
341,6,9.801,-220.355,2
341,7,9.862,-220.474,2
341,8,9.745,-220.225,2
341,9,9.841,-220.47,2
341,10,9.774,-220.381,2
341,11,9.88,-220.535,2
341,12,9.905,-220.406,2
341,13,9.893,-220.517,2
341,14,9.993,-220.471,2
341,15,9.887,-220.503,2
341,16,9.77,-220.26,2
341,17,9.87,-220.359,2
342,6,9.866,-220.45,2
342,7,9.92,-220.573,2
342,8,9.784,-220.333,2
342,9,9.927,-220.547,2
342,10,9.822,-220.486,2
342,11,9.935,-220.636,2
342,12,9.963,-220.505,2
342,13,9.952,-220.615,2
342,14,10.055,-220.568,2
342,15,9.949,-220.6,2
342,16,9.824,-220.362,2
342,17,9.926,-220.46,2
343,6,9.922,-220.551,2
343,7,9.979,-220.673,2
343,8,9.839,-220.434,2
343,9,9.987,-220.646,2
343,10,9.874,-220.589,2
343,11,9.973,-220.745,2
343,12,10.02,-220.605,2
343,13,9.996,-220.722,2
343,14,10.096,-220.675,2
343,15,9.995,-220.706,2
343,16,9.877,-220.465,2
343,17,9.989,-220.556,2
344,6,9.969,-220.656,2
344,7,10.028,-220.777,2
344,8,9.899,-220.533,2
344,9,10.03,-220.753,2
344,10,9.934,-220.687,2
344,11,9.991,-220.859,2
344,12,10.067,-220.71,2
344,13,10.033,-220.831,2
344,14,10.106,-220.79,2
344,15,10.015,-220.818,2
344,16,9.937,-220.563,2
344,17,10.047,-220.656,2
345,6,10.016,-220.761,2
345,7,10.047,-220.889,2
345,8,9.967,-220.626,2
345,9,10.058,-220.864,2
345,10,9.966,-220.798,2
345,11,10.002,-220.973,2
345,12,10.093,-220.822,2
345,13,10.057,-220.944,2
345,14,10.126,-220.904,2
345,15,10.026,-220.933,2
345,16,9.984,-220.667,2
345,17,10.084,-220.765,2
346,6,10.026,-220.875,2
346,7,10.055,-221.003,2
346,8,10.015,-220.73,2
346,9,10.064,-220.979,2
346,10,9.977,-220.913,2
346,11,10.039,-221.082,2
346,12,10.099,-220.937,2
346,13,10.08,-221.057,2
346,14,10.142,-221.018,2
346,15,10.049,-221.046,2
346,16,10.005,-220.781,2
346,17,10.089,-220.88,2
347,6,10.035,-220.99,2
347,7,10.08,-221.116,2
347,8,10.041,-220.842,2
347,9,10.096,-221.09,2
347,10,9.99,-221.027,2
347,11,10.069,-221.194,2
347,12,10.113,-221.052,2
347,13,10.107,-221.169,2
347,14,10.148,-221.134,2
347,15,10.058,-221.161,2
347,16,10.017,-220.895,2
347,17,10.09,-220.994,2
348,6,10.053,-221.104,2
348,7,10.119,-221.224,2
348,8,10.053,-220.957,2
348,9,10.116,-221.204,2
348,10,10.007,-221.141,2
348,11,10.082,-221.308,2
348,12,10.135,-221.165,2
348,13,10.117,-221.284,2
348,14,10.16,-221.248,2
348,15,10.072,-221.275,2
348,16,10.034,-221.009,2
348,17,10.101,-221.109,2
349,6,10.079,-221.216,2
349,7,10.146,-221.336,2
349,8,10.081,-221.069,2
349,9,10.123,-221.319,2
349,10,10.047,-221.248,2
349,11,10.098,-221.423,2
349,12,10.159,-221.278,2
349,13,10.121,-221.399,2
349,14,10.178,-221.362,2
349,15,10.089,-221.389,2
349,16,10.05,-221.124,2
349,17,10.117,-221.223,2
350,6,10.111,-221.327,2
350,7,10.159,-221.45,2
350,8,10.089,-221.184,2
350,9,10.132,-221.434,2
350,10,10.078,-221.359,2
350,11,10.141,-221.529,2
350,12,10.179,-221.391,2
350,13,10.134,-221.514,2
350,14,10.193,-221.476,2
350,15,10.107,-221.503,2
350,16,10.078,-221.236,2
350,17,10.147,-221.334,2
351,6,10.127,-221.441,2
351,7,10.194,-221.56,2
351,8,10.114,-221.296,2
351,9,10.16,-221.545,2
351,10,10.095,-221.473,2
351,11,10.178,-221.638,2
351,12,10.214,-221.501,2
351,13,10.177,-221.62,2
351,14,10.225,-221.587,2
351,15,10.143,-221.612,2
351,16,10.101,-221.349,2
351,17,10.172,-221.447,2
352,6,10.158,-221.552,2
352,7,10.229,-221.67,2
352,8,10.138,-221.409,2
352,9,10.206,-221.651,2
352,10,10.122,-221.585,2
352,11,10.195,-221.751,2
352,12,10.255,-221.609,2
352,13,10.219,-221.727,2
352,14,10.259,-221.697,2
352,15,10.179,-221.722,2
352,16,10.132,-221.46,2
352,17,10.202,-221.559,2
353,6,10.192,-221.663,2
353,7,10.273,-221.776,2
353,8,10.18,-221.516,2
353,9,10.237,-221.762,2
353,10,10.168,-221.691,2
353,11,10.229,-221.861,2
353,12,10.306,-221.713,2
353,13,10.258,-221.836,2
353,14,10.312,-221.8,2
353,15,10.214,-221.832,2
353,16,10.169,-221.569,2
353,17,10.255,-221.66,2
354,6,10.224,-221.774,2
354,7,10.315,-221.883,2
354,8,10.233,-221.618,2
354,9,10.285,-221.866,2
354,10,10.215,-221.796,2
354,11,10.265,-221.97,2
354,12,10.358,-221.816,2
354,13,10.282,-221.949,2
354,14,10.352,-221.907,2
354,15,10.269,-221.933,2
354,16,10.227,-221.668,2
354,17,10.315,-221.759,2
355,6,10.274,-221.877,2
355,7,10.328,-221.998,2
355,8,10.278,-221.725,2
355,9,10.303,-221.98,2
355,10,10.247,-221.907,2
355,11,10.292,-222.082,2
355,12,10.397,-221.924,2
355,13,10.299,-222.063,2
355,14,10.366,-222.022,2
355,15,10.3,-222.044,2
355,16,10.279,-221.771,2
355,17,10.369,-221.861,2
356,6,10.318,-221.984,2
356,7,10.339,-222.113,2
356,8,10.333,-221.826,2
356,9,10.321,-222.094,2
356,10,10.298,-222.01,2
356,11,10.313,-222.196,2
356,12,10.432,-222.034,2
356,13,10.314,-222.177,2
356,14,10.386,-222.135,2
356,15,10.317,-222.158,2
356,16,10.334,-221.872,2
356,17,10.421,-221.964,2
357,6,10.366,-222.088,2
357,7,10.362,-222.225,2
357,8,10.388,-221.927,2
357,9,10.329,-222.209,2
357,10,10.348,-222.114,2
357,11,10.349,-222.305,2
357,12,10.461,-222.146,2
357,13,10.35,-222.286,2
357,14,10.425,-222.244,2
357,15,10.347,-222.268,2
357,16,10.377,-221.979,2
357,17,10.452,-222.075,2
358,6,10.415,-222.193,2
358,7,10.419,-222.326,2
358,8,10.434,-222.033,2
358,9,10.374,-222.314,2
358,10,10.395,-222.219,2
358,11,10.398,-222.41,2
358,12,10.509,-222.251,2
358,13,10.398,-222.391,2
358,14,10.467,-222.352,2
358,15,10.39,-222.375,2
358,16,10.421,-222.086,2
358,17,10.488,-222.185,2
359,6,10.464,-222.297,2
359,7,10.466,-222.431,2
359,8,10.466,-222.144,2
359,9,10.42,-222.42,2
359,10,10.447,-222.323,2
359,11,10.458,-222.507,2
359,12,10.565,-222.351,2
359,13,10.454,-222.492,2
359,14,10.496,-222.463,2
359,15,10.445,-222.476,2
359,16,10.456,-222.195,2
359,17,10.533,-222.291,2
360,6,10.505,-222.404,2
360,7,10.529,-222.528,2
360,8,10.498,-222.255,2
360,9,10.481,-222.518,2
360,10,10.497,-222.427,2
360,11,10.511,-222.61,2
360,12,10.626,-222.449,2
360,13,10.502,-222.597,2
360,14,10.526,-222.574,2
360,15,10.492,-222.582,2
360,16,10.499,-222.303,2
360,17,10.568,-222.4,2
361,6,10.548,-222.511,2
361,7,10.59,-222.626,2
361,8,10.537,-222.363,2
361,9,10.537,-222.618,2
361,10,10.548,-222.53,2
361,11,10.569,-222.71,2
361,12,10.687,-222.547,2
361,13,10.548,-222.702,2
361,14,10.566,-222.682,2
361,15,10.535,-222.688,2
361,16,10.533,-222.413,2
361,17,10.609,-222.507,2
362,6,10.596,-222.615,2
362,7,10.659,-222.718,2
362,8,10.573,-222.473,2
362,9,10.605,-222.711,2
362,10,10.604,-222.631,2
362,11,10.621,-222.813,2
362,12,10.75,-222.644,2
362,13,10.586,-222.811,2
362,14,10.63,-222.778,2
362,15,10.584,-222.792,2
362,16,10.585,-222.516,2
362,17,10.665,-222.608,2
363,6,10.653,-222.716,2
363,7,10.718,-222.817,2
363,8,10.624,-222.576,2
363,9,10.678,-222.801,2
363,10,10.659,-222.732,2
363,11,10.683,-222.91,2
363,12,10.801,-222.747,2
363,13,10.646,-222.909,2
363,14,10.696,-222.872,2
363,15,10.646,-222.889,2
363,16,10.644,-222.615,2
363,17,10.717,-222.711,2
364,6,10.721,-222.809,2
364,7,10.776,-222.917,2
364,8,10.669,-222.682,2
364,9,10.749,-222.892,2
364,10,10.735,-222.819,2
364,11,10.753,-223.001,2
364,12,10.856,-222.848,2
364,13,10.712,-223.003,2
364,14,10.768,-222.963,2
364,15,10.715,-222.981,2
364,16,10.694,-222.718,2
364,17,10.776,-222.81,2
365,6,10.791,-222.901,2
365,7,10.84,-223.013,2
365,8,10.719,-222.785,2
365,9,10.813,-222.987,2
365,10,10.808,-222.907,2
365,11,10.83,-223.087,2
365,12,10.939,-222.928,2
365,13,10.795,-223.084,2
365,14,10.837,-223.055,2
365,15,10.777,-223.078,2
365,16,10.758,-222.814,2
365,17,10.832,-222.911,2
366,6,10.859,-222.994,2
366,7,10.906,-223.107,2
366,8,10.788,-222.877,2
366,9,10.871,-223.087,2
366,10,10.881,-222.997,2
366,11,10.898,-223.18,2
366,12,11.021,-223.009,2
366,13,10.884,-223.157,2
366,14,10.916,-223.139,2
366,15,10.857,-223.161,2
366,16,10.833,-222.901,2
366,17,10.901,-223.004,2
367,6,10.934,-223.081,2
367,7,10.996,-223.179,2
367,8,10.862,-222.965,2
367,9,10.929,-223.187,2
367,10,10.959,-223.081,2
367,11,10.97,-223.27,2
367,12,11.107,-223.086,2
367,13,10.954,-223.248,2
367,14,10.995,-223.223,2
367,15,10.937,-223.243,2
367,16,10.907,-222.99,2
367,17,10.972,-223.094,2
368,6,11.011,-223.167,2
368,7,11.1,-223.228,2
368,8,10.938,-223.052,2
368,9,11.021,-223.255,2
368,10,11.028,-223.174,2
368,11,11.062,-223.338,2
368,12,11.197,-223.159,2
368,13,11.038,-223.327,2
368,14,11.073,-223.308,2
368,15,11.016,-223.327,2
368,16,10.98,-223.079,2
368,17,11.038,-223.188,2
369,6,11.098,-223.241,2
369,7,11.201,-223.284,2
369,8,11.017,-223.136,2
369,9,11.119,-223.316,2
369,10,11.102,-223.262,2
369,11,11.152,-223.411,2
369,12,11.28,-223.239,2
369,13,11.13,-223.396,2
369,14,11.161,-223.382,2
369,15,11.112,-223.392,2
369,16,11.065,-223.157,2
369,17,11.129,-223.26,2
370,6,11.192,-223.308,2
370,7,11.288,-223.359,2
370,8,11.1,-223.216,2
370,9,11.212,-223.384,2
370,10,11.186,-223.34,2
370,11,11.253,-223.466,2
370,12,11.361,-223.32,2
370,13,11.229,-223.455,2
370,14,11.252,-223.453,2
370,15,11.208,-223.454,2
370,16,11.155,-223.229,2
370,17,11.222,-223.328,2
371,6,11.292,-223.365,2
371,7,11.38,-223.429,2
371,8,11.194,-223.283,2
371,9,11.305,-223.452,2
371,10,11.29,-223.388,2
371,11,11.359,-223.51,2
371,12,11.449,-223.394,2
371,13,11.331,-223.509,2
371,14,11.355,-223.503,2
371,15,11.312,-223.504,2
371,16,11.247,-223.299,2
371,17,11.324,-223.382,2
372,6,11.384,-223.434,2
372,7,11.482,-223.482,2
372,8,11.297,-223.333,2
372,9,11.406,-223.505,2
372,10,11.39,-223.446,2
372,11,11.464,-223.557,2
372,12,11.546,-223.456,2
372,13,11.439,-223.549,2
372,14,11.464,-223.541,2
372,15,11.42,-223.546,2
372,16,11.351,-223.347,2
372,17,11.415,-223.452,2
373,6,11.482,-223.495,2
373,7,11.586,-223.531,2
373,8,11.399,-223.385,2
373,9,11.515,-223.542,2
373,10,11.493,-223.498,2
373,11,11.572,-223.598,2
373,12,11.658,-223.479,2
373,13,11.546,-223.591,2
373,14,11.573,-223.578,2
373,15,11.524,-223.595,2
373,16,11.447,-223.411,2
373,17,11.515,-223.509,2
374,6,11.591,-223.532,2
374,7,11.7,-223.546,2
374,8,11.492,-223.453,2
374,9,11.624,-223.58,2
374,10,11.597,-223.548,2
374,11,11.679,-223.642,2
374,12,11.773,-223.474,2
374,13,11.65,-223.641,2
374,14,11.687,-223.598,2
374,15,11.631,-223.638,2
374,16,11.556,-223.447,2
374,17,11.625,-223.544,2
375,6,11.706,-223.545,2
375,7,11.815,-223.548,2
375,8,11.6,-223.494,2
375,9,11.739,-223.569,2
375,10,11.71,-223.571,2
375,11,11.793,-223.655,2
375,12,11.885,-223.444,2
375,13,11.761,-223.672,2
375,14,11.801,-223.617,2
375,15,11.743,-223.668,2
375,16,11.669,-223.468,2
375,17,11.738,-223.563,2
376,6,11.82,-223.531,2
376,7,11.93,-223.533,2
376,8,11.712,-223.519,2
376,9,11.852,-223.544,2
376,10,11.825,-223.571,2
376,11,11.908,-223.648,2
376,12,11.999,-223.429,2
376,13,11.876,-223.686,2
376,14,11.916,-223.612,2
376,15,11.857,-223.677,2
376,16,11.784,-223.467,2
376,17,11.853,-223.559,2
377,6,11.933,-223.512,2
377,7,12.043,-223.514,2
377,8,11.826,-223.511,2
377,9,11.965,-223.525,2
377,10,11.94,-223.564,2
377,11,12.022,-223.631,2
377,12,12.114,-223.429,2
377,13,11.99,-223.679,2
377,14,12.03,-223.593,2
377,15,11.973,-223.68,2
377,16,11.896,-223.438,2
377,17,11.968,-223.545,2
378,6,12.044,-223.484,2
378,7,12.157,-223.495,2
378,8,11.94,-223.493,2
378,9,12.078,-223.499,2
378,10,12.052,-223.538,2
378,11,12.134,-223.604,2
378,12,12.23,-223.428,2
378,13,12.105,-223.671,2
378,14,12.144,-223.578,2
378,15,12.086,-223.66,2
378,16,12.011,-223.428,2
378,17,12.079,-223.514,2
379,6,12.152,-223.443,2
379,7,12.272,-223.483,2
379,8,12.055,-223.489,2
379,9,12.19,-223.473,2
379,10,12.165,-223.517,2
379,11,12.247,-223.581,2
379,12,12.345,-223.432,2
379,13,12.22,-223.663,2
379,14,12.257,-223.556,2
379,15,12.199,-223.64,2
379,16,12.125,-223.416,2
379,17,12.193,-223.499,2
380,6,12.26,-223.403,2
380,7,12.384,-223.507,2
380,8,12.168,-223.466,2
380,9,12.304,-223.457,2
380,10,12.278,-223.495,2
380,11,12.359,-223.593,2
380,12,12.45,-223.48,2
380,13,12.335,-223.659,2
380,14,12.372,-223.563,2
380,15,12.313,-223.628,2
380,16,12.24,-223.405,2
380,17,12.308,-223.506,2
381,6,12.373,-223.403,2
381,7,12.494,-223.542,2
381,8,12.282,-223.455,2
381,9,12.416,-223.482,2
381,10,12.393,-223.499,2
381,11,12.471,-223.621,2
381,12,12.558,-223.519,2
381,13,12.449,-223.673,2
381,14,12.484,-223.589,2
381,15,12.427,-223.647,2
381,16,12.353,-223.426,2
381,17,12.422,-223.522,2
382,6,12.482,-223.441,2
382,7,12.606,-223.571,2
382,8,12.396,-223.47,2
382,9,12.522,-223.527,2
382,10,12.503,-223.531,2
382,11,12.584,-223.646,2
382,12,12.664,-223.564,2
382,13,12.563,-223.691,2
382,14,12.598,-223.605,2
382,15,12.542,-223.66,2
382,16,12.463,-223.461,2
382,17,12.534,-223.55,2
383,6,12.589,-223.484,2
383,7,12.719,-223.593,2
383,8,12.507,-223.501,2
383,9,12.634,-223.555,2
383,10,12.615,-223.559,2
383,11,12.696,-223.671,2
383,12,12.772,-223.605,2
383,13,12.674,-223.725,2
383,14,12.71,-223.633,2
383,15,12.657,-223.673,2
383,16,12.571,-223.5,2
383,17,12.646,-223.578,2
384,6,12.69,-223.54,2
384,7,12.831,-223.618,2
384,8,12.612,-223.547,2
384,9,12.739,-223.598,2
384,10,12.727,-223.58,2
384,11,12.798,-223.725,2
384,12,12.87,-223.666,2
384,13,12.784,-223.76,2
384,14,12.814,-223.682,2
384,15,12.761,-223.721,2
384,16,12.678,-223.542,2
384,17,12.758,-223.607,2
385,6,12.792,-223.593,2
385,7,12.934,-223.671,2
385,8,12.723,-223.578,2
385,9,12.839,-223.657,2
385,10,12.835,-223.62,2
385,11,12.9,-223.78,2
385,12,12.965,-223.73,2
385,13,12.894,-223.792,2
385,14,12.92,-223.728,2
385,15,12.869,-223.76,2
385,16,12.787,-223.581,2
385,17,12.863,-223.655,2
386,6,12.892,-223.652,2
386,7,13.043,-223.705,2
386,8,12.828,-223.627,2
386,9,12.934,-223.722,2
386,10,12.946,-223.652,2
386,11,13.007,-223.82,2
386,12,13.067,-223.785,2
386,13,13.004,-223.827,2
386,14,13.028,-223.769,2
386,15,12.977,-223.802,2
386,16,12.893,-223.626,2
386,17,12.969,-223.7,2
387,6,12.995,-223.703,2
387,7,13.154,-223.737,2
387,8,12.932,-223.677,2
387,9,13.031,-223.783,2
387,10,13.059,-223.672,2
387,11,13.114,-223.864,2
387,12,13.172,-223.833,2
387,13,13.113,-223.867,2
387,14,13.137,-223.805,2
387,15,13.087,-223.836,2
387,16,13.003,-223.661,2
387,17,13.081,-223.728,2
388,6,13.108,-223.724,2
388,7,13.26,-223.782,2
388,8,13.044,-223.703,2
388,9,13.139,-223.824,2
388,10,13.168,-223.71,2
388,11,13.223,-223.903,2
388,12,13.277,-223.881,2
388,13,13.215,-223.92,2
388,14,13.248,-223.838,2
388,15,13.196,-223.873,2
388,16,13.115,-223.69,2
388,17,13.192,-223.757,2
389,6,13.221,-223.75,2
389,7,13.372,-223.809,2
389,8,13.156,-223.73,2
389,9,13.245,-223.869,2
389,10,13.274,-223.755,2
389,11,13.333,-223.938,2
389,12,13.387,-223.915,2
389,13,13.321,-223.965,2
389,14,13.36,-223.864,2
389,15,13.308,-223.9,2
389,16,13.222,-223.734,2
389,17,13.303,-223.788,2
390,6,13.334,-223.77,2
390,7,13.486,-223.824,2
390,8,13.259,-223.781,2
390,9,13.356,-223.901,2
390,10,13.387,-223.777,2
390,11,13.442,-223.974,2
390,12,13.499,-223.936,2
390,13,13.425,-224.015,2
390,14,13.474,-223.881,2
390,15,13.421,-223.923,2
390,16,13.334,-223.761,2
390,17,13.417,-223.808,2
391,6,13.447,-223.792,2
391,7,13.601,-223.828,2
391,8,13.365,-223.827,2
391,9,13.468,-223.928,2
391,10,13.501,-223.791,2
391,11,13.555,-223.997,2
391,12,13.614,-223.926,2
391,13,13.539,-224.017,2
391,14,13.588,-223.895,2
391,15,13.534,-223.946,2
391,16,13.447,-223.779,2
391,17,13.531,-223.805,2
392,6,13.562,-223.782,2
392,7,13.715,-223.814,2
392,8,13.477,-223.852,2
392,9,13.583,-223.935,2
392,10,13.616,-223.783,2
392,11,13.669,-223.989,2
392,12,13.728,-223.911,2
392,13,13.654,-224.004,2
392,14,13.703,-223.882,2
392,15,13.649,-223.953,2
392,16,13.562,-223.768,2
392,17,13.644,-223.78,2
393,6,13.677,-223.779,2
393,7,13.83,-223.804,2
393,8,13.591,-223.84,2
393,9,13.698,-223.931,2
393,10,13.73,-223.766,2
393,11,13.785,-223.984,2
393,12,13.843,-223.904,2
393,13,13.769,-224.002,2
393,14,13.818,-223.887,2
393,15,13.764,-223.954,2
393,16,13.677,-223.754,2
393,17,13.758,-223.765,2
394,6,13.793,-223.78,2
394,7,13.942,-223.778,2
394,8,13.706,-223.828,2
394,9,13.813,-223.939,2
394,10,13.844,-223.755,2
394,11,13.9,-223.974,2
394,12,13.956,-223.879,2
394,13,13.884,-224.0,2
394,14,13.933,-223.89,2
394,15,13.879,-223.946,2
394,16,13.791,-223.738,2
394,17,13.873,-223.76,2
395,6,13.908,-223.776,2
395,7,14.053,-223.75,2
395,8,13.821,-223.831,2
395,9,13.927,-223.929,2
395,10,13.959,-223.741,2
395,11,14.013,-223.952,2
395,12,14.068,-223.853,2
395,13,13.996,-223.973,2
395,14,14.047,-223.874,2
395,15,13.991,-223.919,2
395,16,13.907,-223.735,2
395,17,13.988,-223.766,2
396,6,14.023,-223.769,2
396,7,14.167,-223.737,2
396,8,13.936,-223.819,2
396,9,14.037,-223.895,2
396,10,14.074,-223.738,2
396,11,14.127,-223.939,2
396,12,14.183,-223.842,2
396,13,14.11,-223.957,2
396,14,14.162,-223.872,2
396,15,14.103,-223.891,2
396,16,14.022,-223.731,2
396,17,14.103,-223.769,2
397,6,14.138,-223.777,2
397,7,14.282,-223.747,2
397,8,14.051,-223.814,2
397,9,14.152,-223.882,2
397,10,14.189,-223.75,2
397,11,14.243,-223.937,2
397,12,14.298,-223.828,2
397,13,14.225,-223.959,2
397,14,14.277,-223.867,2
397,15,14.219,-223.894,2
397,16,14.137,-223.728,2
397,17,14.218,-223.774,2
398,6,14.254,-223.78,2
398,7,14.398,-223.747,2
398,8,14.166,-223.808,2
398,9,14.267,-223.886,2
398,10,14.303,-223.759,2
398,11,14.358,-223.933,2
398,12,14.411,-223.808,2
398,13,14.341,-223.958,2
398,14,14.393,-223.866,2
398,15,14.333,-223.878,2
398,16,14.252,-223.735,2
398,17,14.333,-223.767,2
399,6,14.369,-223.781,2
399,7,14.512,-223.757,2
399,8,14.281,-223.805,2
399,9,14.382,-223.886,2
399,10,14.418,-223.747,2
399,11,14.473,-223.927,2
399,12,14.524,-223.784,2
